16197,00000000110000111010
17756,00000000110000111011
27949,0000000011000011110000
24714,0000000011000011110001
25335,000000001100001111001
19195,00000000110000111101
21175,000000001100001111100
22269,000000001100001111101
23013,0000000011000011111100
26295,0000000011000011111101
20587,000000001100001111111
24610,0000000011000100
23333,0000000011000101
27065,000000001100011000
27681,000000001100011001
21922,00000000110001101
22918,0000000011000111
18627,0000000011001000
13250,0000000011001001
15620,000000001100101000
22618,000000001100101001
19955,00000000110010101
12834,00000000110010110
15848,00000000110010111
18981,0000000011001100
19599,000000001100110100
21894,000000001100110101
22257,000000001100110110
27287,00000000110011011100
25815,00000000110011011101
21173,000000001100110111100
27255,000000001100110111101
20322,00000000110011011111
18781,0000000011001110
21282,0000000011001111
27951,000000001101000
20165,0000000011010010000
26798,0000000011010010001
17450,000000001101001001
22720,00000000110100101
25598,0000000011010011
20707,00000000110101
17525,00000000110110
8523,000000001101110
18473,000000001101111
13181,00000000111000
20902,00000000111001000
11718,00000000111001001
15256,0000000011100101000
22381,0000000011100101001
25893,000000001110010101
8714,00000000111001011
16482,00000000111001100
26925,00000000111001101
18022,000000001110011100
17434,000000001110011101000
20361,000000001110011101001
11373,00000000111001110101
17179,0000000011100111011
8762,00000000111001111
2485,000000001110100
8774,000000001110101
26942,000000001110110
14094,000000001110111000
10295,000000001110111001
16168,000000001110111010
13085,000000001110111011
28103,0000000011101111
16098,00000000111100000
26764,000000001111000010
16949,000000001111000011
4052,000000001111000100
13313,000000001111000101
9868,00000000111100011
18950,00000000111100100
13983,00000000111100101
20418,0000000011110011
18020,000000001111010
11444,0000000011110110
6244,00000000111101110
13349,0000000011110111100
19448,00000000111101111010
7667,000000001111011110110
19279,000000001111011110111
27932,000000001111011111
16519,000000001111100
15900,000000001111101
13525,000000001111110
22143,00000000111111100
23233,00000000111111101
9846,0000000011111111
28460,000000010000
18475,000000010001
24814,00000001001
15408,000000010100000
26329,000000010100001
5423,00000001010001000
10265,00000001010001001000
5718,00000001010001001001
20676,0000000101000100101
6867,000000010100010011
9502,0000000101000101
23640,000000010100011
25686,00000001010010000
19720,00000001010010001
21735,0000000101001001
15201,00000001010010100
25901,00000001010010101000
25227,00000001010010101001
27207,0000000101001010101000
15628,0000000101001010101001
13989,0000000101001010101010
8972,0000000101001010101011
23446,00000001010010101011000
18725,00000001010010101011001
24693,00000001010010101011010
23840,00000001010010101011011
25278,000000010100101010111
11695,0000000101001010110000
23009,0000000101001010110001
19042,000000010100101011001
18388,0000000101001010110100
26381,0000000101001010110101
17122,000000010100101011011
8570,00000001010010101110
24801,00000001010010101111
26556,0000000101001011
20848,00000001010011
24829,0000000101010000000
25709,0000000101010000001
18206,000000010101000001
27362,000000010101000010
19951,000000010101000011
17643,000000010101000100
24846,000000010101000101
28063,00000001010100011000000
25531,00000001010100011000001
17288,00000001010100011000010
23610,00000001010100011000011
28110,000000010101000110001
19587,000000010101000110010
24732,000000010101000110011
15654,0000000101010001101
16511,000000010101000111
26200,00000001010100100000
20939,000000010101001000010
20563,000000010101001000011
20565,0000000101010010001000
27934,0000000101010010001001
17894,000000010101001000101
4996,00000001010100100011
21449,00000001010100100100000
17239,00000001010100100100001
23242,0000000101010010010001
21437,000000010101001001001
21515,00000001010100100101
7750,00000001010100100110
27807,00000001010100100111
21022,00000001010100101
12018,0000000101010011
19628,00000001010101
20225,00000001010110000
22309,000000010101100010
20709,0000000101011000110
25675,0000000101011000111
25351,00000001010110010
21889,000000010101100110
19167,000000010101100111
23138,0000000101011010
24272,00000001010110110000
26851,00000001010110110001
23723,0000000101011011001
26643,0000000101011011010
25230,000000010101101101100
24582,000000010101101101101
23838,00000001010110110111
26330,0000000101011011100
23536,000000010101101110100
26355,0000000101011011101010
24198,0000000101011011101011
21961,00000001010110111011
25346,00000001010110111100
11361,0000000101011011110100
23869,000000010101101111010100
25481,000000010101101111010101
9912,000000010101101111010110
25343,000000010101101111010111
22317,000000010101101111011
18097,00000001010110111110
18211,00000001010110111111
21988,0000000101011100
26703,000000010101110100
27390,0000000101011101010
27307,0000000101011101011
17126,000000010101110110
22666,000000010101110111
22505,000000010101111000
25596,0000000101011110010
16877,0000000101011110011
25048,00000001010111101
20030,0000000101011111
11766,00000001011000000
22324,000000010110000010
24379,000000010110000011
27558,0000000101100001
23200,00000001011000100
17918,00000001011000101
24133,0000000101100011
25363,0000000101100100
11548,000000010110010100
14392,000000010110010101
250,0000000101100101100000
22539,00000001011001011000010
19602,00000001011001011000011
23613,000000010110010110001000
8302,000000010110010110001001
27943,000000010110010110001010
21356,000000010110010110001011
27963,000000010110010110001100
20126,000000010110010110001101
26027,00000001011001011000111000
23795,00000001011001011000111001
23241,0000000101100101100011101
24868,000000010110010110001111
28184,000000010110010110010
14028,000000010110010110011000
28483,00000001011001011001100100
19393,000000010110010110011001010
19055,00000001011001011001100101100
7701,00000001011001011001100101101
23932,0000000101100101100110010111
167,0000000101100101100110011
23031,00000001011001011001101000
17170,000000010110010110011010010000
26952,000000010110010110011010010001
20938,00000001011001011001101001001
28120,0000000101100101100110100101
27058,000000010110010110011010011
27842,00000001011001011001101010
26127,000000010110010110011010110
26187,000000010110010110011010111
26544,0000000101100101100110110
22951,0000000101100101100110111000
28084,0000000101100101100110111001
22037,000000010110010110011011101
13925,000000010110010110011011110
26370,0000000101100101100110111110
25104,000000010110010110011011111100
22900,000000010110010110011011111101
28449,00000001011001011001101111111
256,00000001011001011001110
25270,000000010110010110011110
28541,0000000101100101100111110
28647,00000001011001011001111110
28452,00000001011001011001111111000000
28675,000000010110010110011111110000010
28334,000000010110010110011111110000011
28472,0000000101100101100111111100001
28486,000000010110010110011111110001
28964,00000001011001011001111111001000
28961,000000010110010110011111110010010
28945,000000010110010110011111110010011
28918,0000000101100101100111111100101
28787,000000010110010110011111110011
28441,000000010110010110011111110100
28443,000000010110010110011111110101
28444,00000001011001011001111111011
1023,0000000101100101100111111110000
870,000000010110010110011111111000100
28771,0000000101100101100111111110001010000000
858,0000000101100101100111111110001010000001
881,000000010110010110011111111000101000001
1100,00000001011001011001111111100010100001
507,00000001011001011001111111100010100010
933,00000001011001011001111111100010100011
956,0000000101100101100111111110001010010
28731,0000000101100101100111111110001010011
28730,0000000101100101100111111110001010100000
658,00000001011001011001111111100010101000010000
690,00000001011001011001111111100010101000010001
28582,00000001011001011001111111100010101000010010
676,0000000101100101100111111110001010100001001100
28137,000000010110010110011111111000101010000100110100000
28694,000000010110010110011111111000101010000100110100001
966,00000001011001011001111111100010101000010011010001
28138,0000000101100101100111111110001010100001001101001
532,000000010110010110011111111000101010000100110101
749,0000000101100101100111111110001010100001001101100
28685,0000000101100101100111111110001010100001001101101
765,00000001011001011001111111100010101000010011011100
28134,000000010110010110011111111000101010000100110111010
533,000000010110010110011111111000101010000100110111011
28783,000000010110010110011111111000101010000100110111100
28152,000000010110010110011111111000101010000100110111101
753,000000010110010110011111111000101010000100110111110
775,0000000101100101100111111110001010100001001101111110
28156,0000000101100101100111111110001010100001001101111111
302,0000000101100101100111111110001010100001001110
1018,00000001011001011001111111100010101000010011110
28899,000000010110010110011111111000101010000100111110
28901,0000000101100101100111111110001010100001001111110
61,000000010110010110011111111000101010000100111111100000
45,000000010110010110011111111000101010000100111111100001
68,00000001011001011001111111100010101000010011111110001
40,0000000101100101100111111110001010100001001111111001
49,000000010110010110011111111000101010000100111111101
1036,00000001011001011001111111100010101000010011111111
28814,000000010110010110011111111000101010000101
811,00000001011001011001111111100010101000011
1075,000000010110010110011111111000101010001
28208,000000010110010110011111111000101010010
28758,000000010110010110011111111000101010011
28790,00000001011001011001111111100010101010
28789,00000001011001011001111111100010101011
28763,000000010110010110011111111000101011
28258,0000000101100101100111111110001011
868,00000001011001011001111111100011
414,000000010110010110011111111001
374,00000001011001011001111111101000
28293,00000001011001011001111111101001
28294,00000001011001011001111111101010
283,00000001011001011001111111101011
295,00000001011001011001111111101100
289,00000001011001011001111111101101
860,00000001011001011001111111101110
609,0000000101100101100111111110111100
341,0000000101100101100111111110111101
978,0000000101100101100111111110111110
804,0000000101100101100111111110111111
28364,0000000101100101100111111111000
812,0000000101100101100111111111001
28373,000000010110010110011111111101
28774,000000010110010110011111111110
28729,000000010110010110011111111111
22364,000000010110010110100
8754,000000010110010110101
19567,00000001011001011011
26892,0000000101100101110
15990,0000000101100101111
28341,000000010110011000
28339,000000010110011001
425,00000001011001101000
430,00000001011001101001
612,0000000101100110101
21043,000000010110011011
28510,000000010110011100
25060,00000001011001110100
28491,000000010110011101010
566,000000010110011101011
28481,0000000101100111011
16448,00000001011001111
287,000000010110100
305,00000001011010100
641,00000001011010101
278,0000000101101011
25204,000000010110110
24625,000000010110111000
450,000000010110111001000
451,000000010110111001001
459,00000001011011100101
474,00000001011011100110
446,000000010110111001110
544,000000010110111001111
13582,00000001011011101
9595,00000001011011110
10307,00000001011011111
23453,000000010111000000
12593,0000000101110000010
20696,00000001011100000110
17795,00000001011100000111
25874,000000010111000010
15332,00000001011100001100
12433,00000001011100001101
19006,0000000101110000111
24038,000000010111000100
235,0000000101110001010
227,0000000101110001011
26937,00000001011100011
24331,00000001011100100
27854,00000001011100101
18263,0000000101110011
19306,0000000101110100
27041,0000000101110101
13133,00000001011101100
246,00000001011101101
23980,0000000101110111000
27757,0000000101110111001
7278,00000001011101110100
14401,0000000101110111010100
19963,0000000101110111010101
24686,0000000101110111010110
18068,00000001011101110101110
27260,00000001011101110101111
27235,0000000101110111011
22685,0000000101110111100
22140,0000000101110111101
23867,000000010111011111000
27671,000000010111011111001
24184,000000010111011111010
26565,000000010111011111011
8852,0000000101110111111
25985,00000001011110000
15142,00000001011110001000
23518,000000010111100010010
23976,000000010111100010011
27225,0000000101111000101
20419,000000010111100011
23300,00000001011110010
26396,000000010111100110
27694,000000010111100111
13019,000000010111101
24824,0000000101111100
26770,0000000101111101
23303,000000010111111
28108,00000001100000
17089,00000001100001
23872,0000000110001
17536,0000000110010000
7542,0000000110010001
16719,0000000110010010
22657,0000000110010011
21739,00000001100101
27565,0000000110011
17380,00000001101000
17484,000000011010010
16792,000000011010011
17516,0000000110101
12281,00000001101100
25532,000000011011010
18726,0000000110110110
25552,00000001101101110
17535,00000001101101111
17886,00000001101110000
22369,00000001101110001
24877,000000011011100100
17729,000000011011100101000
17993,00000001101110010100100
24152,00000001101110010100101
12231,0000000110111001010011
19655,000000011011100101010
12598,000000011011100101011
27692,0000000110111001011
22053,000000011011100110000
14294,000000011011100110001
14765,00000001101110011001
15691,00000001101110011010
16211,00000001101110011011
8956,000000011011100111
17379,00000001101110100
25635,000000011011101010
12802,000000011011101011
12298,0000000110111011
21669,00000001101111000
23203,00000001101111001
20009,0000000110111101
20647,000000011011111
27871,000000011100
22099,00000001110100
26272,00000001110101
28261,00000001110110
21509,000000011101110
14629,00000001110111100
23556,00000001110111101
19263,00000001110111110
21590,00000001110111111
20300,00000001111000
17091,00000001111001
23815,0000000111101
23434,00000001111100000
27572,00000001111100001
16476,0000000111110001
21667,000000011111001
24730,0000000111110100
24756,00000001111101010
16985,00000001111101011
10047,000000011111011
25698,0000000111111000
25570,0000000111111001
19875,000000011111101
24127,0000000111111100
26566,0000000111111101000
24562,00000001111111010010
19283,00000001111111010011
16033,000000011111110101
15125,000000011111110110000
21784,000000011111110110001
27273,000000011111110110010
25750,000000011111110110011
20754,00000001111111011010
14933,00000001111111011011
26502,00000001111111011100
14635,000000011111110111010
15456,000000011111110111011
26582,0000000111111101111000
21328,0000000111111101111001
21845,000000011111110111101
26391,00000001111111011111
18303,00000001111111100
23784,00000001111111101
22102,0000000111111111
25617,000000100000
20245,0000001000010
25958,0000001000011
8592,00000010001
21141,0000001001000
19086,00000010010010000
19313,000000100100100010
26016,000000100100100011
24389,00000010010010010
25326,00000010010010011
21535,000000100100101
24177,000000100100110000
27631,000000100100110001
15060,00000010010011001
13016,0000001001001101
16013,00000010010011100
20668,00000010010011101
15490,000000100100111100
13418,000000100100111101
13452,000000100100111110
27552,00000010010011111100
25303,00000010010011111101000
27531,000000100100111111010010
22447,000000100100111111010011
26581,0000001001001111110101
16297,0000001001001111110110
17710,0000001001001111110111
18680,00000010010011111110
15158,00000010010011111111
27682,000000100101000
18422,000000100101001
21444,00000010010101
13100,0000001001011
12667,0000001001100000
18441,0000001001100001
19301,00000010011000100
24452,00000010011000101
16685,000000100110001100
8131,000000100110001101
22329,00000010011000111
10574,000000100110010
14584,000000100110011
12584,000000100110100
10254,000000100110101
19213,0000001001101100
18482,00000010011011010
16444,00000010011011011
19018,00000010011011100
9004,00000010011011101
3065,0000001001101111
2144,00000010011100
17503,000000100111010
18155,000000100111011
9611,00000010011110
14095,0000001001111100
19723,0000001001111101000
17241,000000100111110100100
20935,0000001001111101001010
23347,0000001001111101001011
11958,000000100111110100110
27456,000000100111110100111
20190,000000100111110101
10394,00000010011111011000
23875,00000010011111011001
15448,0000001001111101101
17865,00000010011111011100
19755,0000001001111101110100
14975,0000001001111101110101
18209,000000100111110111011
12287,0000001001111101111
26674,000000100111111
23014,00000010100000
14106,0000001010000100
19620,0000001010000101
20598,00000010100001100
18341,00000010100001101
23656,0000001010000111
19726,0000001010001000
8664,0000001010001001
19396,0000001010001010
12864,00000010100010110
19291,0000001010001011100
20873,0000001010001011101
26449,000000101000101111
22345,00000010100011
18234,000000101001000
18831,000000101001001
23959,00000010100101
26812,00000010100110
18055,00000010100111
14509,0000001010100
22895,0000001010101000000
26031,0000001010101000001
27063,000000101010100001
13401,00000010101010001
26345,0000001010101001
24114,00000010101010100
15258,0000001010101010100
9822,0000001010101010101
22411,000000101010101011000
22965,000000101010101011001
24426,00000010101010101101
10094,0000001010101010111
16812,00000010101010110
18074,00000010101010111
18990,000000101010110
24500,00000010101011100
22352,000000101010111010
23154,000000101010111011
15873,00000010101011110
28024,00000010101011111
23510,0000001010110000
15351,0000001010110001
9346,000000101011001
12645,000000101011010
26879,00000010101101100
20908,000000101011011010
21079,000000101011011011
13920,0000001010110111
27025,00000010101110
18723,00000010101111
11826,0000001011000
19338,00000010110010
28067,000000101100110
20926,000000101100111
22181,0000001011010
12447,0000001011011
19257,00000010111000000
10042,00000010111000001
13628,0000001011100001
23759,000000101110001
16023,00000010111001
20315,000000101110100
18275,000000101110101
19653,00000010111011
22823,0000001011110
16320,00000010111110
13727,00000010111111000
25151,000000101111110010
23972,000000101111110011
24320,0000001011111101
27635,0000001011111110000
24096,0000001011111110001
11119,0000001011111110010
25817,0000001011111110011
19015,00000010111111101000
25057,00000010111111101001
25241,0000001011111110101
13382,0000001011111110110
14931,0000001011111110111
8001,00000010111111110
28005,000000101111111110
20496,000000101111111111
7663,00000011000
12087,00000011001
16990,000000110100
10471,000000110101
23594,00000011011
11543,000000111000000
17454,0000001110000010
10982,00000011100000110
11161,00000011100000111
24201,000000111000010
18507,00000011100001100
17874,00000011100001101
9094,0000001110000111
15591,000000111000100000
20883,000000111000100001
23671,00000011100010001
7089,000000111000100100
15742,0000001110001001010
24863,0000001110001001011
16099,0000001110001001100
19786,00000011100010011010
9317,000000111000100110110
16957,000000111000100110111
19040,000000111000100111
23457,000000111000101000
26751,000000111000101001
24094,00000011100010101
9130,0000001110001011
14071,00000011100011
11812,0000001110010000
27425,0000001110010001
9226,0000001110010010
19901,00000011100100110
15450,00000011100100111
22330,000000111001010
23164,0000001110010110
18423,000000111001011100
25403,000000111001011101
9424,000000111001011110
23617,0000001110010111110000
27767,0000001110010111110001000
24722,0000001110010111110001001
21094,000000111001011111000101
18400,00000011100101111100011
24109,000000111001011111001
17411,00000011100101111101
21485,00000011100101111110
18252,0000001110010111111100
20580,0000001110010111111101
22312,000000111001011111111
8285,00000011100110
10738,00000011100111
20525,000000111010000
18049,000000111010001
16828,000000111010010
21815,000000111010011
19791,000000111010100
21884,000000111010101
18798,0000001110101100
13398,0000001110101101
25997,000000111010111
14723,000000111011000
20523,000000111011001
19331,0000001110110100
22984,00000011101101010
16970,00000011101101011
16591,0000001110110110
20949,0000001110110111
27819,00000011101110
27382,0000001110111100
9762,0000001110111101000
25755,0000001110111101001
19558,0000001110111101010
25494,0000001110111101011
22898,00000011101111011
19182,000000111011111
18326,0000001111000
18699,0000001111001
16986,00000011110100
19458,0000001111010100
21203,0000001111010101
17827,0000001111010110
24075,0000001111010111
25595,000000111101100
25439,000000111101101
16562,000000111101110
19730,0000001111011110
26678,0000001111011111
22172,000000111110000
23455,000000111110001
25213,000000111110010
23650,0000001111100110
12069,00000011111001110
18153,00000011111001111
28058,0000001111101000
20764,000000111110100100
24712,000000111110100101
19245,0000001111101001100
23292,0000001111101001101
27044,000000111110100111
12300,0000001111101010
24525,0000001111101011
24671,00000011111011
8012,000000111111000
19512,000000111111001
19818,0000001111110100
26550,0000001111110101
15755,000000111111011
13728,000000111111100
22691,00000011111110100
18675,00000011111110101
9451,00000011111110110
27312,00000011111110111
21093,0000001111111100
27355,0000001111111101
8597,0000001111111110
17115,00000011111111110
20440,0000001111111111100
13306,000000111111111110100
22608,000000111111111110101000
19580,000000111111111110101001
16557,00000011111111111010101
23951,0000001111111111101011
18508,00000011111111111011
22868,00000011111111111100
14684,0000001111111111110100
21789,00000011111111111101010
17320,00000011111111111101011
26976,0000001111111111110110
15341,00000011111111111101110
21960,00000011111111111101111
22502,0000001111111111111
6053,00000100000
8771,000001000010
10434,0000010000110
6969,00000100001110
5917,000001000011110
8503,000001000011111
7424,00000100010
9123,000001000110000000
6623,000001000110000001
9138,00000100011000001
17806,00000100011000010000
13687,00000100011000010001
22223,0000010001100001001
7352,000001000110000101
10490,00000100011000011
8675,00000100011000100
8798,00000100011000101
6357,0000010001100011
7397,00000100011001000
11471,000001000110010010
23028,000001000110010011
5940,00000100011001010
6191,00000100011001011
10508,0000010001100110
7371,00000100011001110
13751,00000100011001111
6719,00000100011010
16031,0000010001101100000
8898,0000010001101100001
19048,00000100011011000100
11947,00000100011011000101
13534,0000010001101100011
16195,0000010001101100100
9521,0000010001101100101
7030,000001000110110011
4017,0000010001101101
9797,000001000110111000
6966,000001000110111001
8049,0000010001101110100
11615,00000100011011101010
8940,00000100011011101011
5189,000001000110111011
4377,00000100011011110
9160,00000100011011111
18043,000001000111000
6807,000001000111001
11260,0000010001110100
18348,0000010001110101
11396,000001000111011
5681,0000010001111
17787,000001001000
4700,0000010010010
10468,000001001001100
24195,000001001001101
23548,000001001001110
25887,000001001001111
16328,000001001010
13573,000001001011000
7177,000001001011001
12400,00000100101101000
21558,0000010010110100100
19459,0000010010110100101
7559,000001001011010011
8735,0000010010110101
13533,000001001011011
22904,000001001011100
16225,0000010010111010
22282,00000100101110110
5330,00000100101110111
7753,00000100101111000
19960,00000100101111001
12418,0000010010111101
8244,0000010010111110
18257,000001001011111100
26518,0000010010111111010
20787,0000010010111111011
22295,0000010010111111100
24494,0000010010111111101
21799,000001001011111111
18561,00000100110000000
23690,00000100110000001
9201,00000100110000010000
12676,000001001100000100010
7545,000001001100000100011
13394,0000010011000001001
8081,0000010011000001010
23555,00000100110000010110
19884,00000100110000010111
4305,00000100110000011
8219,00000100110000100
6703,00000100110000101000
22778,00000100110000101001
20796,0000010011000010101
4967,000001001100001011000
16821,000001001100001011001
23366,0000010011000010110100
17019,00000100110000101101010
18349,00000100110000101101011
24535,0000010011000010110110
18750,00000100110000101101110
10549,00000100110000101101111
13129,00000100110000101110
18151,00000100110000101111
13426,00000100110000110
11677,0000010011000011100
9386,000001001100001110100
10554,000001001100001110101
9453,00000100110000111011
16486,000001001100001111
7472,000001001100010
16147,00000100110001100
9531,00000100110001101
9111,00000100110001110
27914,00000100110001111
20700,000001001100100
15908,0000010011001010
17622,00000100110010110
13804,0000010011001011100
22913,0000010011001011101
27316,000001001100101111
8727,00000100110011
8160,00000100110100
22611,00000100110101000
21048,00000100110101001
15299,0000010011010101
20723,0000010011010110
27029,0000010011010111
13768,000001001101100
8059,000001001101101000
9673,0000010011011010010
11043,0000010011011010011
8432,00000100110110101
16020,0000010011011011
18410,0000010011011100
15285,0000010011011101000
22699,0000010011011101001
9164,000001001101110101
12430,00000100110111011000
18623,00000100110111011001
17024,0000010011011101101
14686,000001001101110111
15851,0000010011011110000
18776,0000010011011110001
13032,000001001101111001
7166,00000100110111101
9151,0000010011011111
19859,000001001110
8530,0000010011110
13846,0000010011111
11353,0000010100000000
10119,0000010100000001
14385,000001010000001
8100,000001010000010
5528,0000010100000110
10594,00000101000001110
26777,00000101000001111
6351,000001010000100
9950,000001010000101
6182,00000101000011
23076,0000010100010
8490,0000010100011
11641,000001010010
18395,00000101001100
10168,00000101001101
25457,000001010011100
20429,000001010011101
8423,0000010100111100
15991,0000010100111101
6407,0000010100111110000
25953,000001010011111000100
7509,000001010011111000101
2291,00000101001111100011
18273,000001010011111001
6358,00000101001111101
12476,00000101001111110
14835,00000101001111111
13350,00000101010
5799,0000010101100
5002,000001010110100
9512,000001010110101
7402,00000101011011
8759,000001010111
3148,00000101100
2019,00000101101
7567,00000101110000
15943,0000010111000100
18302,0000010111000101
13636,00000101110001100
14449,00000101110001101
15726,00000101110001110
11704,0000010111000111100
20013,0000010111000111101
10825,000001011100011111
25506,0000010111001000
24820,0000010111001001
14918,0000010111001010000
20871,00000101110010100010
12839,00000101110010100011
17402,000001011100101001
15751,000001011100101010
15507,0000010111001010110
10729,0000010111001010111
4451,0000010111001011
15266,00000101110011
14257,000001011101000
23563,0000010111010010
26280,0000010111010011
9308,0000010111010100
20352,0000010111010101
12613,00000101110101100
5958,00000101110101101
2452,0000010111010111
10937,00000101110110000
19931,00000101110110001
10404,0000010111011001000
11100,0000010111011001001
11124,000001011101100101
10626,000001011101100110
5594,000001011101100111
16589,000001011101101
7041,000001011101110
18648,000001011101111000
15196,0000010111011110010
7495,0000010111011110011
23858,0000010111011110100
10541,0000010111011110101
18185,0000010111011110110
17862,0000010111011110111
5515,00000101110111110
4971,00000101110111111
13926,0000010111100000
13376,0000010111100001
11518,000001011110001
13543,000001011110010
16360,000001011110011
6538,000001011110100
7269,000001011110101
12135,00000101111011000
25015,00000101111011001
11839,00000101111011010
18372,00000101111011011
10120,00000101111011100
9175,00000101111011101
11730,00000101111011110
25399,00000101111011111
11483,00000101111100
15139,00000101111101
17963,0000010111111
7445,000001100000
4189,000001100001
11379,0000011000100000
14761,0000011000100001
16437,0000011000100010
8055,0000011000100011
8877,00000110001001
21571,000001100010100
14430,000001100010101
23340,00000110001011
6077,000001100011000
24368,00000110001100100
27744,00000110001100101
8330,0000011000110011
15911,0000011000110100
14637,0000011000110101
5034,0000011000110110
7916,0000011000110111
22737,0000011000111000
27467,0000011000111001
6152,000001100011101
14083,000001100011110
9527,000001100011111
9899,0000011001
13146,0000011010000
7221,0000011010001
14866,000001101001
10430,00000110101
19366,0000011011000
7904,000001101100100
7170,0000011011001010
21569,0000011011001011
10947,00000110110011
11655,000001101101000
23043,0000011011010010
28203,000001101101001100
25247,000001101101001101
12013,000001101101001110
17903,0000011011010011110
12347,0000011011010011111
13499,000001101101010
21529,0000011011010110
10172,00000110110101110
12140,00000110110101111
10582,000001101101100
19878,0000011011011010
11791,00000110110110110
13656,00000110110110111
6071,00000110110111
10733,000001101110000
19252,000001101110001
9724,00000110111001
22615,000001101110100
14183,000001101110101000
24741,000001101110101001
5305,00000110111010101
19413,00000110111010110
12328,00000110111010111
21977,00000110111011
9642,0000011011110000
13159,0000011011110001
8767,000001101111001
17030,00000110111101
14788,00000110111110
13148,00000110111111
21372,0000011100000
4428,0000011100001000
19984,0000011100001001
13719,000001110000101
20053,000001110000110
13773,00000111000011100
8278,00000111000011101
20853,000001110000111100
12167,000001110000111101
21278,00000111000011111
11455,00000111000100
6355,00000111000101
2543,00000111000110
1731,00000111000111
20111,0000011100100
19589,0000011100101
16182,0000011100110000
24511,0000011100110001
15152,000001110011001
23350,0000011100110100
21198,0000011100110101
14613,000001110011011
17610,000001110011100
12011,000001110011101
11299,000001110011110
11675,000001110011111
3391,000001110100000
13891,0000011101000010
5944,0000011101000011
14411,0000011101000100
18223,0000011101000101
6036,0000011101000110
16101,00000111010001110
8348,00000111010001111
14958,000001110100100000
6280,000001110100100001
7347,000001110100100010
8802,000001110100100011
5406,0000011101001001
11772,000001110100101000
15159,000001110100101001
22412,00000111010010101
2932,000001110100101100
7824,0000011101001011010
14234,000001110100101101100000
11618,000001110100101101100001
23064,00000111010010110110001
18821,000001110100101101100100
14354,000001110100101101100101
9054,000001110100101101100110
8206,0000011101001011011001110
14250,000001110100101101100111100
13635,0000011101001011011001111010
26385,0000011101001011011001111011
19588,000001110100101101100111110
15727,0000011101001011011001111110
19547,0000011101001011011001111111
9493,000001110100101101101
24391,00000111010010110111000
21009,00000111010010110111001
13604,0000011101001011011101
24619,000001110100101101111
4183,000001110100101110
17062,00000111010010111100
13513,00000111010010111101
23881,0000011101001011111
25949,000001110100110
19783,0000011101001110
11144,0000011101001111
8329,000001110101000
27040,0000011101010010
8731,00000111010100110
3108,00000111010100111
18285,00000111010101
21551,0000011101011
23344,00000111011000
19965,00000111011001
8704,00000111011010
15439,000001110110110000
24044,0000011101101100010
20898,0000011101101100011
21303,00000111011011001000
4279,00000111011011001001
23412,0000011101101100101
18719,000001110110110011
20173,0000011101101101
26356,000001110110111
17063,000001110111
7763,00000111100000
8023,00000111100001
5901,0000011110001000
6225,0000011110001001
6339,0000011110001010
6789,0000011110001011
