22471,000001110111000101010
9406,000001110111000101011
14473,0000011101110001011
14062,000001110111000110
9017,000001110111000111
12958,000001110111001000
12224,000001110111001001
7129,000001110111001010
27688,0000011101110010110
16185,0000011101110010111
9053,0000011101110011
5728,00000111011101
8129,00000111011110000
20685,0000011101111000100
9395,00000111011110001010
13724,00000111011110001011
13651,000001110111100011
14981,0000011101111001
4593,0000011101111010
6413,000001110111101100
11505,000001110111101101
15035,0000011101111011100
5931,00000111011110111010
7796,00000111011110111011
25573,000001110111101111
9604,0000011101111100
12990,00000111011111010
7784,00000111011111011
8859,0000011101111110
12871,0000011101111111
5024,0000011110
5026,000001111100000
7582,000001111100001
8043,00000111110001
11708,0000011111001
19091,0000011111010000
17030,0000011111010001
7807,000001111101001
9992,00000111110101
9672,00000111110110
6334,0000011111011100
7192,00000111110111010
9823,00000111110111011
16091,00000111110111100
12405,00000111110111101
6904,0000011111011111
6005,00000111111000
9356,000001111110010
6871,000001111110011
7317,000001111110100
4527,000001111110101
6620,000001111110110
7937,00000111111011100
7776,00000111111011101
9019,0000011111101111
13798,00000111111100000
10747,00000111111100001
11652,0000011111110001
11220,0000011111110010
10595,0000011111110011
10354,00000111111101
9995,00000111111110
7836,00000111111111
14145,0000100000
12838,00001000010
19546,00001000011
14447,00001000100
9875,00001000101000
9955,00001000101001
9217,0000100010101
12698,000010001011
6283,0000100011
5843,00001001000
5645,00001001001
6225,0000100101
6932,00001001100
6394,00001001101
7077,0000100111
23290,0000101000000000
6657,000010100000000100
9703,00001010000000010100
8680,00001010000000010101
7380,000010100000000101100
4607,000010100000000101101
16287,00001010000000010111
9411,00001010000000011
9345,0000101000000010
21398,0000101000000011
11717,00001010000001000
13274,00001010000001001
11170,00001010000001010
12522,00001010000001011
20686,0000101000000110
12754,0000101000000111000
11918,0000101000000111001
8982,000010100000011101
10348,00001010000001111000
10156,00001010000001111001
10032,0000101000000111101
9501,000010100000011111
14558,0000101000001000
7972,0000101000001001
13532,000010100000101000
10499,000010100000101001
20723,000010100000101010
23876,000010100000101011
6392,0000101000001011
17900,0000101000001100
10627,0000101000001101
6247,0000101000001110
12721,0000101000001111
12116,00001010000100000
6924,000010100001000010
7780,000010100001000011
12119,0000101000010001
14741,00001010000100100
14793,000010100001001010
16411,0000101000010010110
24647,00001010000100101110
8698,000010100001001011110
17045,000010100001001011111
10818,000010100001001100
7400,0000101000010011010
7833,0000101000010011011
2931,0000101000010011100
14390,0000101000010011101
8021,000010100001001111
8794,000010100001010
26059,0000101000010110000
27001,0000101000010110001
13926,000010100001011001
17864,00001010000101101
23700,0000101000010111
21013,000010100001100
7413,000010100001101
13441,000010100001110000
18700,0000101000011100010
12600,00001010000111000110
12202,0000101000011100011100
10284,0000101000011100011101
7164,000010100001110001111
16678,00001010000111001000
23160,00001010000111001001
19663,0000101000011100101
16048,00001010000111001100
25968,00001010000111001101
15933,00001010000111001110
19428,00001010000111001111
16238,000010100001110100
12766,000010100001110101
14404,00001010000111011
20712,00001010000111100
27438,00001010000111101
9367,00001010000111110
7576,0000101000011111100
21610,0000101000011111101
18229,0000101000011111110
22913,0000101000011111111
6772,0000101000100000
12864,0000101000100001000
20649,0000101000100001001
26403,000010100010000101
22895,000010100010000110
19831,000010100010000111
7254,0000101000100010
24806,0000101000100011
11021,000010100010010000
25906,000010100010010001
25543,00001010001001001
23972,00001010001001010
17203,00001010001001011
24077,00001010001001100
8241,00001010001001101
13679,00001010001001110000
10808,00001010001001110001
26175,0000101000100111001000
18462,0000101000100111001001
20203,000010100010011100101
11102,00001010001001110011
21780,0000101000100111010
24205,0000101000100111011
23577,000010100010011110
14414,000010100010011111
15416,00001010001010000
24827,000010100010100010
19848,000010100010100011
15830,000010100010100100
15213,00001010001010010100
21014,000010100010100101010
12034,000010100010100101011
12949,00001010001010010110
15351,000010100010100101110
23766,000010100010100101111
21950,000010100010100110
20917,0000101000101001110
26802,0000101000101001111
10621,000010100010101000
27180,000010100010101001
10301,000010100010101010
20766,000010100010101011
11469,00001010001010110
10323,000010100010101110
27471,000010100010101111
21293,00001010001011000
14092,00001010001011001
25089,0000101000101101
23559,0000101000101110
24856,0000101000101111
14676,00001010001100000
24939,000010100011000010
13818,000010100011000011
19653,0000101000110001
17757,00001010001100100
17896,00001010001100101
18722,00001010001100110
8092,00001010001100111
22209,0000101000110100000
17514,0000101000110100001
13956,000010100011010001
16319,00001010001101001
19135,00001010001101010
11716,0000101000110101100000
18343,00001010001101011000010
16007,000010100011010110000110
12895,000010100011010110000111
27219,000010100011010110001
13443,00001010001101011001
9133,0000101000110101101
15656,000010100011010111
19320,0000101000110110
13398,0000101000110111000
19676,0000101000110111001
27224,000010100011011101
8147,000010100011011110
23667,0000101000110111110
16824,0000101000110111111
24478,000010100011100
11405,000010100011101
18442,00001010001111000000
15424,00001010001111000001
9401,0000101000111100001
18816,0000101000111100010
15117,0000101000111100011
27149,00001010001111001
7742,0000101000111101
21933,0000101000111110000
25680,0000101000111110001
26585,0000101000111110010
23793,00001010001111100110
24332,00001010001111100111
26965,000010100011111010
20546,000010100011111011000
25609,000010100011111011001
22899,000010100011111011010
8312,000010100011111011011
18690,00001010001111101110
24259,000010100011111011110
27570,000010100011111011111
28075,000010100011111100
26862,000010100011111101
22295,000010100011111110
24908,000010100011111111
10498,0000101001000000
26199,0000101001000001
20724,0000101001000010
10353,0000101001000011
13558,0000101001000100
8457,00001010010001010
12385,000010100100010110000
14726,000010100100010110001
16031,00001010010001011001
9677,0000101001000101101
17901,000010100100010111
16601,0000101001000110000
15082,0000101001000110001
14337,000010100100011001
15971,000010100100011010
19918,000010100100011011000
26066,000010100100011011001
25536,00001010010001101101
19106,0000101001000110111
26783,0000101001000111000
15923,0000101001000111001
11278,0000101001000111010
9485,0000101001000111011
11080,00001010010001111000
16200,00001010010001111001
16884,0000101001000111101
18989,000010100100011111
10068,000010100100100000
8433,0000101001001000010
7116,0000101001001000011
12879,0000101001001000100
10855,00001010010010001010
16291,000010100100100010110
10336,000010100100100010111
9185,000010100100100011
11883,00001010010010010
23237,000010100100100110
12761,000010100100100111
12261,0000101001001010
12237,0000101001001011
18046,00001010010011
6807,0000101001010
8960,0000101001011
2923,00001010011000000
26829,000010100110000010
26683,000010100110000011
10979,0000101001100001
11793,00001010011000100
10748,000010100110001010
10028,0000101001100010110
26602,0000101001100010111
7189,0000101001100011
12372,00001010011001000
23244,000010100110010010
26627,0000101001100100110
19156,0000101001100100111
17446,0000101001100101
27682,0000101001100110000
15132,00001010011001100010
23078,00001010011001100011
17371,000010100110011001000
26107,000010100110011001001
18422,000010100110011001010
17550,000010100110011001011
12063,0000101001100110011
10777,0000101001100110100
17241,0000101001100110101
11443,000010100110011011
7134,000010100110011100
25946,000010100110011101
11823,00001010011001111
5115,00001010011010000
25802,000010100110100010
16695,000010100110100011
25488,00001010011010010
11589,0000101001101001100
21887,0000101001101001101
6771,000010100110100111
14144,0000101001101010
19072,0000101001101011
17457,0000101001101100
12530,00001010011011010
24246,00001010011011011
17755,000010100110111
11461,00001010011100
24165,00001010011101000
22506,00001010011101001
10962,0000101001110101
10388,0000101001110110
12902,00001010011101110
7653,00001010011101111
25747,0000101001111000
15145,0000101001111001
17160,00001010011110100
15362,00001010011110101
7473,000010100111101100
25238,000010100111101101
11346,00001010011110111
20566,0000101001111100
27808,000010100111110100
13673,000010100111110101
6670,00001010011111011
16897,0000101001111110
21607,00001010011111110
24146,00001010011111111
14585,0000101010000
16394,0000101010001
7781,000010101001
17325,00001010101000000
17070,00001010101000001
14894,0000101010100001
14785,000010101010001
8026,00001010101001000
23336,00001010101001001
7876,00001010101001010
25298,00001010101001011
12688,000010101010011
17351,00001010101010
12002,00001010101011000
14524,00001010101011001
10141,0000101010101101
15404,000010101010111
8066,0000101010110000
24443,0000101010110001
15437,000010101011001000000
14723,000010101011001000001
24007,00001010101100100001
25175,0000101010110010001
22338,000010101011001001
9540,00001010101100101
19601,000010101011001100
19403,0000101010110011010
22134,0000101010110011011
25492,00001010101100111
16946,0000101010110100
11009,0000101010110101
28086,000010101011011000
21711,0000101010110110010
17590,0000101010110110011
16251,00001010101101101
17732,000010101011011100000
16872,000010101011011100001
13286,00001010101101110001
25864,000010101011011100100
16361,000010101011011100101
22127,0000101010110111001100
16488,0000101010110111001101
10940,000010101011011100111
27198,00001010101101110100
22927,00001010101101110101
12763,00001010101101110110
12638,0000101010110111011100
16700,0000101010110111011101
12675,000010101011011101111
17696,0000101010110111100
24902,000010101011011110100
26068,000010101011011110101
22886,00001010101101111011
12885,000010101011011111
17527,0000101010111000000
25276,0000101010111000001
14241,000010101011100001
5861,00001010101110001
15726,0000101010111001
18134,000010101011101
21304,00001010101111000
21087,000010101011110010
21979,00001010101111001100
15696,000010101011110011010
10812,000010101011110011011
27360,00001010101111001110
16684,00001010101111001111
16964,0000101010111101000
23024,00001010101111010010
22601,00001010101111010011
21441,00001010101111010100000
17700,00001010101111010100001
19205,0000101010111101010001
13587,0000101010111101010010
21296,0000101010111101010011
11138,00001010101111010101
8965,00001010101111010110
10372,000010101011110101110
12199,000010101011110101111
13795,0000101010111101100
23365,00001010101111011010
23614,00001010101111011011
3525,000010101011110111
12476,000010101011111000
27670,000010101011111001
24943,000010101011111010
13796,000010101011111011
14624,0000101010111111000
12051,00001010101111110010
21461,000010101011111100110
16997,000010101011111100111
21081,000010101011111101
10368,00001010101111111
8527,0000101011000000
8756,0000101011000001
10613,000010101100001000
15231,000010101100001001
5866,00001010110000101
9254,000010101100001100
6987,000010101100001101
7074,00001010110000111
21485,000010101100010
17547,00001010110001100
19498,00001010110001101
14937,0000101011000111
14914,000010101100100
13180,000010101100101
13672,00001010110011000000
15450,00001010110011000001
16744,0000101011001100001
24109,00001010110011000100
21165,00001010110011000101
10581,0000101011001100011
8471,00001010110011001
10133,000010101100110100
25448,000010101100110101000
10891,000010101100110101001
25822,00001010110011010101
24973,0000101011001101011000
20881,0000101011001101011001
18273,000010101100110101101
25953,00001010110011010111
6325,00001010110011011000000
8140,00001010110011011000001
17708,0000101011001101100001
13089,000010101100110110001
1577,00001010110011011001
4320,0000101011001101101
18790,0000101011001101110
18666,0000101011001101111
20283,0000101011001110
12214,0000101011001111
12609,0000101011010000
11018,0000101011010001
6454,0000101011010010
19512,0000101011010011
5799,0000101011010100
9226,000010101101010100
11983,000010101101010101
13808,00001010110101011
14510,0000101011010110
11213,0000101011010111
23617,000010101101100
14408,000010101101101
25292,0000101011011100
6515,0000101011011101
23250,0000101011011110000
10738,00001010110111100010
12961,00001010110111100011
4751,000010101101111001
10977,00001010110111101
4843,0000101011011111
18395,0000101011100
9618,000010101110100
7720,000010101110101
27343,0000101011101100
22241,0000101011101101
11221,0000101011101110
21859,0000101011101111
10154,0000101011110
16112,0000101011111
16612,00001011000000
20756,00001011000001
23232,000010110000100
23659,000010110000101
4273,000010110000110000
14032,000010110000110001
12427,00001011000011001
25178,0000101100001101
15974,00001011000011100
11737,00001011000011101
15652,000010110000111100
20979,000010110000111101
21906,00001011000011111000
1507,000010110000111110010
2353,000010110000111110011
15663,0000101100001111101
7633,00001011000011111100
8690,0000101100001111110100
3803,00001011000011111101010
6229,00001011000011111101011
8397,0000101100001111110110
2909,0000101100001111110111
19096,0000101100001111111
20404,0000101100010000
15159,0000101100010001
26476,0000101100010010
19207,0000101100010011
21787,00001011000101
15598,0000101100011000
26091,000010110001100100
15579,000010110001100101
21064,00001011000110011
17730,000010110001101000
18719,000010110001101001
17854,00001011000110101
26291,00001011000110110
7364,00001011000110111
21416,00001011000111000
22633,0000101100011100100
18270,0000101100011100101
18622,000010110001110011
14059,00001011000111010
12407,0000101100011101100
18643,000010110001110110100
7149,000010110001110110101
3473,00001011000111011011
18207,00001011000111011100
16459,000010110001110111010
15165,000010110001110111011
14122,0000101100011101111
21245,0000101100011110
27489,00001011000111110000
21838,000010110001111100010
27056,000010110001111100011
19183,0000101100011111001
3391,0000101100011111010
13891,00001011000111110110
19441,00001011000111110111000
10957,00001011000111110111001
21494,0000101100011111011101
23845,0000101100011111011110
27385,00001011000111110111110
26759,000010110001111101111110
5268,000010110001111101111111
27400,000010110001111110
3116,00001011000111111100
19217,000010110001111111010
20019,0000101100011111110110000
15425,0000101100011111110110001000
27179,000010110001111111011000100100
27957,000010110001111111011000100101
13362,00001011000111111101100010011
10259,000010110001111111011000101
15835,00001011000111111101100011
12505,000010110001111111011001
22781,000010110001111111011010
2577,000010110001111111011011
18417,000010110001111111011100
24302,000010110001111111011101
13884,00001011000111111101111
16675,000010110001111111100
13121,000010110001111111101
2372,00001011000111111111
18936,000010110010000
15886,000010110010001
25792,00001011001001
21450,000010110010100
25678,00001011001010100
26730,00001011001010101
14388,00001011001010110000
17098,00001011001010110001
23321,0000101100101011001
26266,000010110010101101
23381,00001011001010111
10053,000010110010110
12314,000010110010111
6035,0000101100110000
20947,0000101100110001
19927,0000101100110010
24501,0000101100110011
24483,0000101100110100
18711,0000101100110101
18038,000010110011011
15563,00001011001110000
13530,000010110011100010
7186,000010110011100011
19023,0000101100111001000
13969,0000101100111001001
15357,0000101100111001010
10174,00001011001110010110
5979,00001011001110010111
22326,000010110011100110
10912,000010110011100111
21300,00001011001110100000
28103,00001011001110100001
27551,0000101100111010001
6599,0000101100111010010
23844,00001011001110100110
18050,000010110011101001110
11513,000010110011101001111
26460,00001011001110101000
10963,00001011001110101001
25035,0000101100111010101
19821,0000101100111010110
21454,0000101100111010111
7673,0000101100111011
25746,00001011001111000
23023,0000101100111100100
25050,0000101100111100101
7554,000010110011110011
17979,0000101100111101000
24497,00001011001111010010
18639,00001011001111010011
26202,000010110011110101000
12869,000010110011110101001
11373,00001011001111010101
25418,0000101100111101011
12855,000010110011110110
13181,0000101100111101110
15433,00001011001111011110
14293,000010110011110111110
18486,000010110011110111111
794,000010110011111000
12105,000010110011111001
25550,00001011001111101
23451,0000101100111111000
8645,00001011001111110010
25796,00001011001111110011
22963,000010110011111101
26692,000010110011111110
15444,00001011001111111100
26168,00001011001111111101
26694,0000101100111111111
11832,000010110100
10792,000010110101000
15541,000010110101001
19893,000010110101010
17738,0000101101010110000
14712,0000101101010110001
6526,000010110101011001
12622,00001011010101101
12978,0000101101010111
6132,0000101101011
16139,00001011011000
14672,000010110110010
15326,000010110110011
24610,00001011011010000
22936,00001011011010001
16309,000010110110100100
26763,000010110110100101
12780,00001011011010011
11833,0000101101101010000
23272,0000101101101010001
15260,000010110110101001
12184,00001011011010101000
19358,00001011011010101001
20920,0000101101101010101
24669,000010110110101011
25727,00001011011010110000
19942,00001011011010110001
27228,00001011011010110010
27441,00001011011010110011
12436,000010110110101101
27895,0000101101101011100
25885,0000101101101011101
20675,00001011011010111100
14068,00001011011010111101
11648,0000101101101011111
8377,00001011011011000000
8523,000010110110110000010
8591,000010110110110000011
16136,000010110110110000100
21851,000010110110110000101
24580,000010110110110000110
23627,00001011011011000011100
22826,00001011011011000011101
20145,0000101101101100001111
19636,000010110110110001
12220,00001011011011001
10363,00001011011011010
14378,000010110110110110
8845,00001011011011011100
27436,00001011011011011101
10248,00001011011011011110
23647,000010110110110111110
17134,000010110110110111111
20967,0000101101101110
12022,0000101101101111
10711,0000101101110000
25510,0000101101110001
23443,000010110111001
16209,00001011011101
14153,0000101101111000000000
20837,00001011011110000000010
21317,00001011011110000000011
22754,000010110111100000001
21208,00001011011110000001
12248,000010110111100000100
15607,000010110111100000101
9676,00001011011110000011
16045,000010110111100001
17838,000010110111100010
24298,000010110111100011
24327,000010110111100100
21561,000010110111100101
16347,00001011011110011
17706,000010110111101
24565,0000101101111100
18612,000010110111110100
12884,000010110111110101
20409,0000101101111101100
23158,0000101101111101101
15293,0000101101111101110
21913,00001011011111011110
20426,000010110111110111110
7848,000010110111110111111
22186,000010110111111000000
22483,000010110111111000001
23008,00001011011111100001
20747,0000101101111110001000
10746,0000101101111110001001
20165,000010110111111000101
18123,000010110111111000110
23468,000010110111111000111
25991,0000101101111110010
21722,0000101101111110011
13083,000010110111111010
28064,000010110111111011
14945,00001011011111110
9075,000010110111111110
24274,0000101101111111110
20895,00001011011111111110000
20017,00001011011111111110001
19629,0000101101111111111001
23549,000010110111111111101
15133,00001011011111111111
24891,000010111000000
12487,0000101110000010
25740,0000101110000011
18766,00001011100001
12164,000010111000100
15818,000010111000101
12284,0000101110001100
23156,00001011100011010
4587,000010111000110110
16848,0000101110001101110
25247,00001011100011011110
18384,000010111000110111110
15650,00001011100011011111100
15012,00001011100011011111101
24672,0000101110001101111111
10232,000010111000111
13200,0000101110010000000
23414,0000101110010000001
13255,000010111001000001
26597,000010111001000010
10835,000010111001000011
4777,000010111001000100
18692,000010111001000101
17097,000010111001000110
13859,0000101110010001110
26363,0000101110010001111
11949,0000101110010010
10328,0000101110010011
16879,00001011100101000
10886,00001011100101001
5476,0000101110010101
19495,0000101110010110
8489,00001011100101110000
10869,00001011100101110001
10127,00001011100101110010
12344,00001011100101110011
27744,00001011100101110100
20737,00001011100101110101
26603,0000101110010111011
12881,00001011100101111000
20284,00001011100101111001
14883,00001011100101111010
26514,00001011100101111011
10934,000010111001011111
26996,0000101110011000
8068,00001011100110010
19094,00001011100110011
16124,00001011100110100
16470,00001011100110101
8031,00001011100110110
14083,0000101110011011100
17510,0000101110011011101
8546,000010111001101111
11682,000010111001110
12571,000010111001111000
11762,0000101110011110010
26859,00001011100111100110
18494,00001011100111100111
6052,00001011100111101
5591,0000101110011111
25392,00001011101000
15394,00001011101001
4724,0000101110101000
14587,00001011101010010
25019,00001011101010011
5276,000010111010101
9915,0000101110101100000
9268,0000101110101100001
11528,000010111010110001
8959,00001011101011001
4338,0000101110101101
11082,000010111010111
13146,0000101110110
18071,000010111011100
9029,000010111011101
13257,00001011101111
23169,00001011110000
10964,00001011110001
27321,00001011110010
9242,000010111100110
21794,000010111100111
8271,0000101111010
13374,0000101111011
23238,00001011111000000
13309,000010111110000010
23324,00001011111000001100
17091,00001011111000001101
17380,0000101111100000111
16803,000010111110000100
10680,000010111110000101
27969,0000101111100001100
21958,00001011111000011010
6840,00001011111000011011
22914,000010111110000111
26328,00001011111000100
16336,00001011111000101
15776,00001011111000110
27138,000010111110001110
20287,000010111110001111
25990,000010111110010000
19221,000010111110010001
23501,000010111110010010000
15516,000010111110010010001
8980,00001011111001001001
23524,0000101111100100101
14185,000010111110010011
16064,000010111110010100
22360,000010111110010101
19517,00001011111001011
7831,0000101111100110
11953,00001011111001110
5106,00001011111001111
10481,000010111110100
25339,0000101111101010
22039,00001011111010110000
18792,00001011111010110001
25186,0000101111101011001
17161,000010111110101101
18053,00001011111010111
27261,000010111110110
23934,0000101111101110
25860,00001011111011110
14721,00001011111011111
21575,00001011111100
21919,00001011111101000
21842,000010111111010010
18883,000010111111010011
15270,00001011111101010
13113,00001011111101011
4722,00001011111101100
26784,00001011111101101
21631,000010111111011100
26939,000010111111011101
25509,00001011111101111
17668,00001011111110000
16229,00001011111110001
19598,0000101111111001
17675,00001011111110100
10197,0000101111111010100
19747,00001011111110101010
15678,00001011111110101011
20734,000010111111101011
24766,00001011111110110
27677,00001011111110111
21564,0000101111111100
27892,0000101111111101
24825,000010111111111000
22920,000010111111111001
7698,00001011111111101
797,0000101111111111000
27468,0000101111111111001
20300,0000101111111111010000
27708,0000101111111111010001
22540,000010111111111101001
17424,00001011111111110101
17704,00001011111111110110
20369,000010111111111101110
15513,000010111111111101111
20906,00001011111111111000
15396,00001011111111111001
15960,0000101111111111101
5382,0000101111111111110
15665,0000101111111111111
20408,0000110000
25287,0000110001000
11664,00001100010010
