25227,000000110110000111
5226,000000110110001
10060,00000011011001
4352,0000001101101000
20499,0000001101101001
15718,000000110110101
13301,000000110110110
16992,000000110110111
26655,0000001101110
10255,0000001101111000
27280,0000001101111001
15937,000000110111101
27421,000000110111110000
18865,000000110111110001000
19339,0000001101111100010010
22865,00000011011111000100110
23107,0000001101111100010011100
18066,0000001101111100010011101
20571,0000001101111100010011110
24465,0000001101111100010011111
23051,00000011011111000101
25608,00000011011111000110
20176,00000011011111000111000
18045,000000110111110001110010
21798,000000110111110001110011
20877,0000001101111100011101
15839,000000110111110001111
24470,0000001101111100100
25307,0000001101111100101
19434,0000001101111100110
24817,0000001101111100111
24366,0000001101111101000
26161,0000001101111101001
16463,000000110111110101
19254,00000011011111011000
23054,0000001101111101100100
25043,0000001101111101100101
20809,000000110111110110011
16985,0000001101111101101000
20687,0000001101111101101001
22170,000000110111110110101
27156,00000011011111011011
24581,00000011011111011100
24756,00000011011111011101
21869,0000001101111101111000
25826,0000001101111101111001
21956,000000110111110111101
25380,00000011011111011111
26823,00000011011111100000
27367,00000011011111100001
22716,0000001101111110001
23857,0000001101111110010
23286,000000110111111001100
27947,00000011011111100110100
27970,000000110111111001101010
24571,000000110111111001101011
25053,0000001101111110011011
15936,000000110111111001110000
27129,000000110111111001110001
16009,000000110111111001110010000
19410,0000001101111110011100100010
23811,0000001101111110011100100011
22858,00000011011111100111001001
12633,0000001101111110011100101
25939,00000011011111100111001100
23081,00000011011111100111001101
19128,0000001101111110011100111000
26687,0000001101111110011100111001
27701,000000110111111001110011101
27387,0000001101111110011100111100
26938,00000011011111100111001111010
23346,00000011011111100111001111011
26099,0000001101111110011100111110
26013,000000110111111001110011111100
23055,000000110111111001110011111101
27884,0000001101111110011100111111100
26873,0000001101111110011100111111101
28105,000000110111111001110011111111
23341,00000011011111100111010
20725,00000011011111100111011
11085,0000001101111110011110
22368,0000001101111110011111
23806,00000011011111101
15575,0000001101111111000
12964,0000001101111111001
13759,0000001101111111010
16122,0000001101111111011
23145,000000110111111110000
14405,000000110111111110001
18571,0000001101111111100100
24355,00000011011111111001010
20786,0000001101111111100101100
25094,000000110111111110010110100
26357,000000110111111110010110101
15454,00000011011111111001011011
25930,0000001101111111100101110
26128,000000110111111110010111100
27276,000000110111111110010111101
17103,000000110111111110010111110
20952,000000110111111110010111111
27695,0000001101111111100110000
19969,0000001101111111100110001
21047,000000110111111110011001
24658,00000011011111111001101
17363,0000001101111111100111
18227,000000110111111110100
27168,0000001101111111101010
20478,0000001101111111101011
23862,00000011011111111011
19500,0000001101111111110
27061,00000011011111111110
26492,000000110111111111110
26614,0000001101111111111110
20954,0000001101111111111111
13786,0000001110000000
21840,00000011100000010
21522,00000011100000011
24420,00000011100000100
26008,00000011100000101
14701,0000001110000011
20126,000000111000010
23328,000000111000011
13949,0000001110001000
26972,0000001110001001
22710,000000111000101
25437,00000011100011000
20446,00000011100011001
23565,0000001110001101
26668,000000111000111
21055,00000011100100
27685,000000111001010
24360,00000011100101100
16965,00000011100101101
21101,0000001110010111
15341,00000011100110
25304,00000011100111
20999,0000001110100000
20184,0000001110100001
19068,00000011101000100
23323,00000011101000101
17505,0000001110100011
26163,00000011101001
17138,00000011101010
22250,00000011101011
27297,000000111011000
24516,000000111011001
23062,0000001110110100
20105,0000001110110101
20513,0000001110110110
27050,000000111011011100
24831,000000111011011101
25619,00000011101101111
15257,0000001110111000
27053,0000001110111001
14513,000000111011101
24615,000000111011110
25841,000000111011111
25486,000000111100000
24424,000000111100001000
24099,000000111100001001
27676,00000011110000101
23227,0000001111000011
13954,00000011110001000
12496,00000011110001001
6068,0000001111000101
19963,00000011110001100
17173,000000111100011010
15332,000000111100011011
12968,0000001111000111000
27164,0000001111000111001
23947,00000011110001110100
26745,00000011110001110101
18996,0000001111000111011
25985,00000011110001111
25281,000000111100100
24371,000000111100101
20757,00000011110011000000
26262,00000011110011000001
26475,0000001111001100001
25121,0000001111001100010
9852,0000001111001100011
25830,00000011110011001
27238,0000001111001101000
25912,0000001111001101001000
24926,0000001111001101001001
17833,0000001111001101001010
21834,0000001111001101001011
25654,000000111100110100110
20726,0000001111001101001110
25931,0000001111001101001111
21940,000000111100110101
26897,00000011110011011
8465,00000011110011100
23093,00000011110011101
25026,000000111100111100
27213,00000011110011110100
27653,00000011110011110101
27700,0000001111001111011
19234,000000111100111110
20074,000000111100111111
282,0000001111010000
26256,000000111101000100
535,000000111101000101
491,0000001111010001100
454,000000111101000110100
470,000000111101000110101
497,00000011110100011011
422,0000001111010001110
216,0000001111010001111
457,00000011110100100
945,000000111101001010000
601,0000001111010010100010
594,0000001111010010100011
28493,00000011110100101001
28505,0000001111010010101
289,0000001111010010110
233,0000001111010010111
10307,0000001111010011
21257,0000001111010100
320,0000001111010101
977,0000001111010110
323,0000001111010111
28702,000000111101100000
1070,00000011110110000100
203,00000011110110000101
709,0000001111011000011
28571,00000011110110001000
28361,00000011110110001001
713,0000001111011000101
265,000000111101100011
28637,000000111101100100
28454,0000001111011001010
28831,000000111101100101100
28851,000000111101100101101
28556,00000011110110010111
993,0000001111011001100
1011,0000001111011001101
28437,000000111101100111
28553,0000001111011010
25739,000000111101101100
22202,000000111101101101
23380,00000011110110111
22414,0000001111011100
262,000000111101110100
796,000000111101110101
28168,00000011110111011
19055,0000001111011110
7701,0000001111011111
28394,0000001111100
19778,000000111110100
23835,000000111110101
28314,000000111110110
28288,0000001111101110
28406,0000001111101111
9418,000000111111
24208,0000010000000000
9568,00000100000000010
9820,000001000000000110
11446,00000100000000011100
19565,00000100000000011101
11401,0000010000000001111
6618,000001000000001
15692,0000010000000100
7096,00000100000001010
23237,000001000000010110
8559,000001000000010111
8993,0000010000000110
9440,0000010000000111000
22278,000001000000011100100
9056,000001000000011100101
12531,00000100000001110011
14215,00000100000001110100
27302,00000100000001110101
19858,0000010000000111011
10009,000001000000011110
12947,000001000000011111
22453,0000010000001
12762,0000010000010000
7632,0000010000010001
17865,0000010000010010000
7093,0000010000010010001
9173,00000100000100100100
13112,00000100000100100101
18113,0000010000010010011
10082,0000010000010010100
3761,00000100000100101010
9535,00000100000100101011
7751,0000010000010010110
5402,0000010000010010111
8497,00000100000100110
15836,000001000001001110000
7832,000001000001001110001
18788,000001000001001110010
11869,000001000001001110011
8313,0000010000010011101
15329,00000100000100111100
15111,00000100000100111101
9966,0000010000010011111000
19743,0000010000010011111001
13673,000001000001001111101
11556,000001000001001111110
13497,00000100000100111111100
21607,000001000001001111111010
18168,000001000001001111111011
15605,00000100000100111111110
11069,00000100000100111111111
8357,00000100000101
10749,0000010000011
9330,0000010000100
10497,000001000010100
10346,000001000010101
16158,000001000010110
20103,000001000010111
3770,0000010000110000
5982,0000010000110001
13647,000001000011001
21910,0000010000110100
25613,0000010000110101
8514,0000010000110110
12264,0000010000110111
10386,00000100001110000
11467,000001000011100010
24938,000001000011100011
21557,000001000011100100
11001,000001000011100101
17926,000001000011100110
22544,000001000011100111000
16938,000001000011100111001
12045,00000100001110011101
17823,000001000011100111100
23770,000001000011100111101
23620,00000100001110011111
8903,000001000011101
13655,000001000011110
13175,000001000011111000
14026,000001000011111001
12142,00000100001111101
10095,000001000011111100
20397,000001000011111101000
22888,0000010000111111010010000
19573,0000010000111111010010001
18344,000001000011111101001001
24998,00000100001111110100101000
11101,000001000011111101001010010
16132,000001000011111101001010011
27748,00000100001111110100101010
18621,00000100001111110100101011
26530,000001000011111101001011
12761,0000010000111111010011
21254,000001000011111101010
22675,000001000011111101011
19918,00000100001111110110
27033,00000100001111110111
15359,00000100001111111
13475,0000010001000
11260,0000010001001
24428,00000100010100
9171,00000100010101
6864,00000100010110
8960,00000100010111
8648,000001000110
13509,000001000111
10769,0000010010000000
10718,0000010010000001
22069,0000010010000010
12993,0000010010000011
9027,000001001000010
16929,00000100100001100
14874,000001001000011010
10501,000001001000011011
26822,0000010010000111
10023,000001001000100
13824,0000010010001010
20859,0000010010001011
11995,0000010010001100
20644,0000010010001101
17947,0000010010001110
23982,0000010010001111
8872,000001001001
10720,0000010010100
10338,0000010010101
6680,00000100101100
5142,00000100101101
11685,000001001011100
10157,000001001011101
10348,00000100101111
27475,00000100110000
24183,00000100110001
12764,0000010011001
16147,0000010011010
17964,000001001101100
21252,000001001101101
11986,00000100110111000
11721,00000100110111001
13265,00000100110111010
10241,00000100110111011
15851,0000010011011110
7249,000001001101111100
8234,00000100110111110100
16074,00000100110111110101
14314,0000010011011111011
16178,0000010011011111100
25922,000001001101111110100
23510,0000010011011111101010
27834,0000010011011111101011
15750,00000100110111111011
25776,000001001101111111
8126,0000010011100000000
11102,0000010011100000001
22138,0000010011100000010
18184,0000010011100000011
20945,00000100111000001
10774,0000010011100001
19718,0000010011100010000
19727,00000100111000100010
27782,00000100111000100011
17498,000001001110001001
12083,000001001110001010000
21933,00000100111000101000100
21604,000001001110001010001010
24500,0000010011100010100010110
25652,0000010011100010100010111
26661,00000100111000101000110
17782,000001001110001010001110
18576,000001001110001010001111
12912,00000100111000101001
17403,000001001110001010100
17326,000001001110001010101
10881,0000010011100010101100
15503,0000010011100010101101
26017,000001001110001010111
19034,0000010011100010110000
12932,0000010011100010110001
18623,000001001110001011001
7569,00000100111000101101
13998,0000010011100010111
15802,0000010011100011
8323,00000100111001
18074,00000100111010000
17238,00000100111010001
15367,0000010011101001
11918,000001001110101
5410,00000100111011000
24787,00000100111011001
16734,0000010011101101000
25944,00000100111011010010
19320,00000100111011010011
11961,000001001110110101000
19395,000001001110110101001
13994,000001001110110101010
20538,000001001110110101011
14173,00000100111011010110
13962,000001001110110101110
22856,000001001110110101111
12824,00000100111011011
6508,000001001110111
23444,0000010011110000000
11639,0000010011110000001
13996,000001001111000001
25345,00000100111100001
7446,0000010011110001
7600,0000010011110010
12951,00000100111100110000
25502,00000100111100110001
17338,0000010011110011001
11518,0000010011110011010
4896,0000010011110011011
17607,000001001111001110
22784,000001001111001111
12486,000001001111010
7460,000001001111011
16126,0000010011111
7573,00000101000
22312,00000101001
6352,000001010100
9213,000001010101
26095,0000010101100000
23477,0000010101100001
20305,0000010101100010
22079,00000101011000110000
15505,00000101011000110001
15320,0000010101100011001
23442,000001010110001101
7801,00000101011000111
19897,0000010101100100000000
12621,0000010101100100000001
20000,000001010110010000001
24946,00000101011001000001
15283,0000010101100100001
11983,0000010101100100010
5724,0000010101100100011
9618,00000101011001001
5175,0000010101100101
26418,000001010110011000
11327,000001010110011001
25799,00000101011001101
13785,0000010101100111
12728,00000101011010
10491,000001010110110
7944,000001010110111000
14336,000001010110111001
10476,000001010110111010
18423,0000010101101110110000
16795,0000010101101110110001
5762,000001010110111011001
9320,00000101011011101101
14129,0000010101101110111
14043,000001010110111100
13092,000001010110111101
4485,00000101011011111
11590,0000010101110
10790,00000101011110000
7362,00000101011110001
11133,00000101011110010
6769,000001010111100110
15844,00000101011110011100
7960,000001010111100111010
26551,000001010111100111011
8806,00000101011110011110
13486,00000101011110011111
7787,000001010111101000
15495,000001010111101001
6009,00000101011110101
7982,0000010101111011
11353,0000010101111100000
21775,0000010101111100001
10057,000001010111110001
3182,00000101011111001
11920,0000010101111101
6011,00000101011111100
17068,0000010101111110100
8518,0000010101111110101
12755,000001010111111011
5866,000001010111111100
13699,000001010111111101
10290,0000010101111111100
14100,0000010101111111101
25484,0000010101111111110
10001,000001010111111111100
26136,000001010111111111101
23036,00000101011111111111
13282,000001011000000
12742,0000010110000010
13251,00000101100000110
21865,000001011000001110
20454,000001011000001111
7605,00000101100001
12202,00000101100010
24414,000001011000110
19428,0000010110001110
20614,00000101100011110
19184,000001011000111110
19659,0000010110001111110
17284,0000010110001111111
8846,0000010110010000
20365,000001011001000100
26676,0000010110010001010
15046,0000010110010001011
12676,00000101100100011
15642,00000101100100100
14181,00000101100100101
11210,0000010110010011
9452,00000101100101000
16389,00000101100101001
12100,0000010110010101
12141,0000010110010110000
5955,0000010110010110001
10674,000001011001011001
20239,0000010110010110100
18343,0000010110010110101
17803,000001011001011011
3647,0000010110010111000
10483,000001011001011100100
14594,0000010110010111001010
9003,0000010110010111001011
5125,00000101100101110011
8244,000001011001011101
25551,00000101100101111
17889,0000010110011000
13688,0000010110011001
12920,000001011001101
26563,000001011001110
16667,000001011001111
9209,00000101101000
8502,0000010110100100000
10323,0000010110100100001
19920,000001011010010001
14156,000001011010010010000
25648,000001011010010010001
21899,00000101101001001001
17773,0000010110100100101
23474,000001011010010011
11619,0000010110100101000
25496,0000010110100101001
14024,000001011010010101
25055,000001011010010110
13333,000001011010010111
23220,000001011010011
18297,0000010110101000
11810,00000101101010010
22769,00000101101010011
26757,000001011010101
18006,0000010110101100
26891,00000101101011010000
22467,00000101101011010001
17676,0000010110101101001
16361,000001011010110101
16371,000001011010110110
15610,000001011010110111
16248,0000010110101110
19852,000001011010111100000
21171,00000101101011110000100
16114,00000101101011110000101
15883,00000101101011110000110
16453,00000101101011110000111
14239,000001011010111100010
24749,0000010110101111000110
19931,0000010110101111000111
5074,00000101101011110010
10377,00000101101011110011
25655,000001011010111101
24244,00000101101011111000
10312,00000101101011111001
19144,0000010110101111101
27216,00000101101011111100
20949,000001011010111111010
10987,0000010110101111110110
18044,0000010110101111110111
26126,00000101101011111110
18619,000001011010111111110
18720,000001011010111111111
9210,00000101101100
7127,00000101101101
27668,00000101101110000
28029,00000101101110001
14644,000001011011100100
18594,00000101101110010100
28025,00000101101110010101
26809,0000010110111001011
21546,00000101101110011000
12173,00000101101110011001
12665,0000010110111001101
17042,000001011011100111
18061,000001011011101000
25679,0000010110111010010
19241,00000101101110100110
23438,00000101101110100111
3148,00000101101110101
25581,00000101101110110
18152,00000101101110111
14739,000001011011110
8542,00000101101111100
19302,000001011011111010
19870,000001011011111011
8264,0000010110111111
11778,0000010111000
15854,0000010111001
8222,0000010111010
21215,0000010111011
6239,00000101111000000
7044,000001011110000010
12434,000001011110000011
25337,000001011110000100
10621,000001011110000101
23423,0000010111100001100
9762,0000010111100001101
6265,000001011110000111
13715,0000010111100010
5390,0000010111100011
4423,00000101111001
19722,000001011110100
14713,000001011110101
26047,000001011110110000
9703,000001011110110001
9711,00000101111011001
11369,00000101111011010
5057,000001011110110110
12326,000001011110110111
12982,000001011110111
9414,0000010111110
3644,0000010111111
14653,000001100000
17859,000001100001
15709,000001100010
14381,00000110001100
7421,000001100011010
16460,000001100011011000
6694,0000011000110110010
20306,0000011000110110011
11345,000001100011011010
17774,000001100011011011
9341,0000011000110111
3829,00000110001110000
14387,00000110001110001
10762,000001100011100100000
24216,000001100011100100001
16066,000001100011100100010
8445,00000110001110010001100
13508,00000110001110010001101000
13886,00000110001110010001101001
16188,00000110001110010001101010
27734,00000110001110010001101011
15843,000001100011100100011011
19641,0000011000111001000111
25083,0000011000111001001
21444,00000110001110010100
14725,00000110001110010101
7392,000001100011100101100
27913,000001100011100101101
4492,0000011000111001011100
21454,00000110001110010111010
16942,00000110001110010111011
13997,0000011000111001011110
27259,00000110001110010111110000
23789,00000110001110010111110001
26010,0000011000111001011111001
14899,000001100011100101111101
8937,00000110001110010111111000
22985,00000110001110010111111001
18189,000001100011100101111110100
20986,000001100011100101111110101
22388,00000110001110010111111011
24334,00000110001110010111111100
18012,00000110001110010111111101
23437,0000011000111001011111111
10903,00000110001110011
16902,00000110001110100
17050,00000110001110101
18405,000001100011101100000
13563,000001100011101100001
26316,000001100011101100010
22580,000001100011101100011
17716,0000011000111011001
7819,0000011000111011010
14098,0000011000111011011000
20948,0000011000111011011001
15525,000001100011101101101
15280,00000110001110110111
6679,0000011000111011100
15169,0000011000111011101
12427,0000011000111011110
26933,0000011000111011111
20111,000001100011110
13589,000001100011111000
14549,0000011000111110010
11772,0000011000111110011
8687,00000110001111101000
9057,00000110001111101001
7075,0000011000111110101
5987,000001100011111011
5063,0000011000111111
7323,000001100100
13479,000001100101000
6424,0000011001010010
5875,00000110010100110
21838,00000110010100111000
16035,00000110010100111001
24511,0000011001010011101
22057,0000011001010011110
4081,00000110010100111110000
27711,00000110010100111110001
19441,0000011001010011111001
18165,0000011001010011111010
15944,000001100101001111101100
26912,000001100101001111101101
10521,000001100101001111101110000
17627,000001100101001111101110001
16602,0000011001010011111011100100
6502,0000011001010011111011100101
22049,000001100101001111101110011
13362,0000011001010011111011101
25929,000001100101001111101111
9083,00000110010100111111
19909,00000110010101
12230,000001100101100
15165,000001100101101
18539,00000110010111000
27056,000001100101110010
26001,000001100101110011
19488,000001100101110100
19005,000001100101110101
24885,0000011001011101100
16709,00000110010111011010
23786,00000110010111011011
27962,00000110010111011100
11558,00000110010111011101
23922,0000011001011101111
11375,0000011001011110
22614,00000110010111110000
24140,00000110010111110001
24923,0000011001011111001
14214,000001100101111101
19949,000001100101111110
12703,000001100101111111
19212,0000011001100
20354,0000011001101
15179,000001100111
7999,0000011010000
24890,00000110100010
10135,000001101000110
17524,0000011010001110
11070,0000011010001111
11595,00000110100100000
13709,00000110100100001
13717,00000110100100010
25073,00000110100100011
12022,000001101001001
13072,00000110100101
4082,0000011010011
6394,000001101010000
12683,0000011010100010
12191,00000110101000110
12698,00000110101000111
9790,000001101010010000
9599,000001101010010001
9796,00000110101001001
7763,0000011010100101
6411,000001101010011
6947,00000110101010000
17880,00000110101010001
17065,0000011010101001
6133,0000011010101010
15109,0000011010101011
25025,00000110101011000
13586,00000110101011001
7120,0000011010101101
12232,0000011010101110
11752,000001101010111100
7795,0000011010101111010
14388,00000110101011110110
11132,00000110101011110111
17256,00000110101011111000
7313,00000110101011111001
5344,0000011010101111101
2460,000001101010111111
23532,00000110101100000
20988,00000110101100001
12925,000001101011000100
18242,0000011010110001010
27925,00000110101100010110
14530,000001101011000101110
27463,000001101011000101111
26730,0000011010110001100
22333,0000011010110001101
17730,000001101011000111
23405,0000011010110010
9811,0000011010110011000
19132,0000011010110011001
14273,000001101011001101
23219,00000110101100111
15374,000001101011010000
15121,0000011010110100010
5089,0000011010110100011
24810,00000110101101001
12841,0000011010110101
6684,0000011010110110
16796,0000011010110111
12364,000001101011100
19130,000001101011101
21618,000001101011110000
26729,0000011010111100010
27882,0000011010111100011
16563,00000110101111001
17999,0000011010111101
16180,00000110101111100
13652,00000110101111101
13071,0000011010111111000
25804,00000110101111110010
25783,000001101011111100110
16272,000001101011111100111
12184,000001101011111101
27908,000001101011111110
11055,000001101011111111
11481,000001101100
10829,000001101101
12875,00000110111000
20886,0000011011100100
17137,00000110111001010
14446,000001101110010110000
23262,000001101110010110001
23628,00000110111001011001
8647,00000110111001011010
24031,000001101110010110110
17014,000001101110010110111
20409,000001101110010111
14130,000001101110011
10711,000001101110100000
10327,000001101110100001
13524,000001101110100010
13110,000001101110100011
11173,000001101110100100
21205,000001101110100101000
15182,000001101110100101001
16853,00000110111010010101
23927,00000110111010010110
24251,00000110111010010111
8958,00000110111010011
3897,000001101110101
24054,000001101110110
22930,00000110111011100
11585,00000110111011101
21201,0000011011101111
21723,000001101111000000
18938,000001101111000001
6520,00000110111100001
20738,0000011011110001000
25812,0000011011110001001
26901,000001101111000101
20215,00000110111100011
22545,00000110111100100
10546,00000110111100101
8158,0000011011110011
8075,000001101111010
14279,00000110111101100
19973,000001101111011010
18334,000001101111011011
22473,00000110111101110000
26609,00000110111101110001
14236,0000011011110111001
14905,000001101111011101
24349,00000110111101111
15358,0000011011111000
20868,0000011011111001
19731,00000110111110100
24979,00000110111110101
8370,0000011011111011
14013,0000011011111100
15229,000001101111110100000
12930,000001101111110100001
23013,000001101111110100010
27469,000001101111110100011
24404,0000011011111101001
20464,000001101111110101000
27561,000001101111110101001
22991,000001101111110101010
22703,000001101111110101011
13797,000001101111110101100
13528,0000011011111101011010
18190,0000011011111101011011000
26916,0000011011111101011011001
19481,000001101111110101101101
16786,00000110111111010110111
20110,00000110111111010111000
17061,0000011011111101011100100
26638,0000011011111101011100101
22804,000001101111110101110011
27957,0000011011111101011101
11302,0000011011111101011110
12353,0000011011111101011111
27920,00000110111111011000
26978,000001101111110110010
20508,000001101111110110011
9735,00000110111111011010
24867,0000011011111101101100
20590,0000011011111101101101
19375,000001101111110110111
19658,0000011011111101110
18835,0000011011111101111
21140,00000110111111100
23065,0000011011111110100
15151,0000011011111110101
16080,000001101111111011
13174,0000011011111111
19878,0000011100
13217,0000011101
16468,00000111100000
5476,000001111000010
10841,0000011110000110
18971,000001111000011100
13656,000001111000011101
11791,00000111100001111
28203,000001111000100
18076,000001111000101
14298,0000011110001100
6071,00000111100011010
10806,000001111000110110
11761,00000111100011011100
15418,00000111100011011101
9029,00000111100011011110
21995,00000111100011011111
26996,0000011110001110
10186,00000111100011110
23433,00000111100011111
14637,00000111100100
26603,000001111001010
14566,0000011110010110
22812,0000011110010111
14258,000001111001100
9654,000001111001101
6532,000001111001110000
11143,00000111100111000100
27997,00000111100111000101
13160,0000011110011100011
8928,00000111100111001
21095,0000011110011101
25964,0000011110011110
6791,0000011110011111
6922,000001111010000
9216,0000011110100010
26205,000001111010001100
21883,0000011110100011010
22806,000001111010001101100
18109,000001111010001101101
20142,00000111101000110111
6052,00000111101000111
5562,00000111101001
11315,000001111010100
13003,000001111010101
16618,00000111101011
11815,000001111011000
24064,00000111101100100
26648,000001111011001010
24851,0000011110110010110
15287,0000011110110010111
13328,0000011110110011
25052,000001111011010
12251,000001111011011
9865,0000011110111000
15677,000001111011100100
23282,000001111011100101
28198,00000111101110011
16140,0000011110111010
15798,0000011110111011
23156,00000111101111
20912,00000111110000
18586,00000111110001
11780,0000011111001
12649,00000111110100
11392,0000011111010100
9664,0000011111010101
20002,000001111101011
16382,000001111101100
24766,000001111101101
24480,00000111110111000
22819,00000111110111001
27258,00000111110111010
12281,00000111110111011
14962,0000011111011110
12507,0000011111011111
26841,00000111111000000
24230,000001111110000010000
14375,000001111110000010001
11229,00000111111000001001
22909,0000011111100000101
27110,0000011111100000110
21968,0000011111100000111
26028,000001111110000100
5382,0000011111100001010
17237,0000011111100001011
11627,000001111110000110
20534,00000111111000011100
15091,00000111111000011101
20226,0000011111100001111
22979,00000111111000100
7540,00000111111000101
5895,00000111111000110
22966,000001111110001110
20088,000001111110001111
10732,00000111111001000
25014,00000111111001001
14251,00000111111001010
17704,000001111110010110
16090,000001111110010111
11093,00000111111001100
15825,00000111111001101
26487,00000111111001110
14001,00000111111001111
16275,0000011111101000
26743,0000011111101001
13754,000001111110101
17001,00000111111011000
26444,00000111111011001
19814,0000011111101101
23767,000001111110111
22920,00000111111100000
24036,00000111111100001
28038,00000111111100010
16648,00000111111100011
19284,000001111111001
24003,000001111111010000
14933,000001111111010001
15847,00000111111101001
17229,00000111111101010
26531,000001111111010110
19111,0000011111110101110
25191,0000011111110101111
22629,00000111111101100
19514,00000111111101101000
27339,00000111111101101001
24356,0000011111110110101
16879,000001111111011011
25990,000001111111011100
21615,000001111111011101
26414,00000111111101111
24475,0000011111111000
16167,0000011111111001
12437,0000011111111010
19032,0000011111111011
25446,00000111111111000
11588,00000111111111001
20543,0000011111111101
24134,00000111111111100
12344,0000011111111110100
24825,0000011111111110101
22540,000001111111111011
14517,0000011111111111
181,00001000000000
191,00001000000001
4163,0000100000001
164,000010000001
2983,0000100000100
2497,0000100000101
2138,000010000011
1566,0000100001000
2430,0000100001001
2728,000010000101
2240,000010000110
1596,0000100001110
1818,00001000011110
1883,00001000011111
1323,0000100010000
1531,0000100010001
11637,000010001001000
11917,000010001001001
4317,00001000100101
1230,00001000100110
1573,00001000100111
5137,000010001010
2779,0000100010110
3394,00001000101110
5350,00001000101111
2271,000010001100
3615,0000100011010
1527,00001000110110
1580,00001000110111
2685,00001000111000
3794,00001000111001
100,000010001110100
1975,000010001110101
1581,0000100011101100
1386,0000100011101101
1381,000010001110111
1453,0000100011110
2891,0000100011111
3774,0000100100000
2810,0000100100001
2390,000010010001
3054,0000100100100
5088,000010010010100
2867,000010010010101
1782,00001001001011
4497,00001001001100
4231,000010010011010
1871,000010010011011
4041,0000100100111
2465,000010010100
1920,0000100101010
3861,000010010101100
2337,000010010101101
5495,000010010101110
5099,000010010101111
2186,00001001011000
2079,00001001011001
1623,00001001011010
3507,00001001011011
5627,0000100101110
2754,000010010111100000
4160,000010010111100001
3298,00001001011110001
2673,0000100101111001
2025,0000100101111010
2146,0000100101111011
4055,0000100101111100
3007,00001001011111010
2862,00001001011111011
3246,00001001011111100
3204,00001001011111101
2933,0000100101111111
6111,0000100110000
3714,0000100110001
3665,0000100110010
3566,0000100110011
1932,00001001101000
2121,00001001101001
1833,0000100110101
