10530,0000000000000
5071,000000000000100
8886,0000000000001010
9783,0000000000001011
5664,000000000000110
5121,000000000000111
3999,00000000000100
17393,00000000000101
10439,000000000001100
4177,000000000001101000
14752,000000000001101001
7391,00000000000110101
5223,0000000000011011
8379,0000000000011100
6362,0000000000011101
9191,000000000001111
5463,0000000000100
8259,0000000000101
3351,0000000000110
5693,0000000000111
3980,00000000010000
13678,000000000100010
6748,000000000100011
6135,00000000010010
10474,00000000010011
4910,0000000001010
4809,00000000010110
4871,000000000101110
7320,000000000101111
3110,000000000110
2696,000000000111
3358,000000001000000
3583,000000001000001
3659,0000000010000100
3155,0000000010000101
3310,0000000010000110000
4408,0000000010000110001
5219,0000000010000110010
4903,0000000010000110011
5128,00000000100001101
1780,0000000010000111
5737,0000000010001
2676,000000001001
4327,000000001010
3399,0000000010110
3626,0000000010111
3004,00000000110
2434,00000000111
3568,000000010000
4356,000000010001000
3871,00000001000100100
4677,00000001000100101
7570,0000000100010011
7910,00000001000101
9072,00000001000110
7292,000000010001110
3267,0000000100011110
10945,0000000100011111000
6440,0000000100011111001
12245,000000010001111101
7011,000000010001111110
9404,0000000100011111110
11800,0000000100011111111
15925,00000001001000
22664,0000000100100100
20839,0000000100100101
6513,000000010010011
25338,000000010010100
5953,0000000100101010
9478,000000010010101100
6974,000000010010101101
10124,00000001001010111
5439,000000010010110
3602,0000000100101110
12228,00000001001011110
10929,00000001001011111
1725,00000001001100
7572,00000001001101
7439,000000010011100
3218,000000010011101
4608,00000001001111000
5529,00000001001111001
7031,00000001001111010
8263,000000010011110110
9839,000000010011110111
8288,0000000100111110
6937,00000001001111110
8892,000000010011111110
13991,000000010011111111
3252,0000000101000
8115,0000000101001000
6595,00000001010010010
7864,00000001010010011
4232,0000000101001010
4716,0000000101001011
5012,000000010100110
6337,0000000101001110
14132,000000010100111100
7970,00000001010011110100
13455,00000001010011110101
16443,0000000101001111011
7758,000000010100111110000
5964,000000010100111110001
7670,00000001010011111001
3735,00000001010011111010
5092,00000001010011111011
4788,000000010100111111
4973,0000000101010
6552,0000000101011
4734,000000010110000
5318,000000010110001
3606,00000001011001
3914,00000001011010
5299,000000010110110
5655,00000001011011100
4449,00000001011011101
5564,0000000101101111
1432,0000000101110
3654,0000000101111
7318,0000000110000000000
6971,0000000110000000001
8190,000000011000000001
4481,00000001100000001
6449,0000000110000001
4090,00000001100000100
4226,000000011000001010
7981,000000011000001011
8966,00000001100000110
6981,00000001100000111
5172,000000011000010
3001,000000011000011
3959,00000001100010
3813,00000001100011
4919,0000000110010
2399,0000000110011
3509,0000000110100
2527,0000000110101
3711,000000011011
4743,000000011100
6269,0000000111010
2089,0000000111011
3470,00000001111
22196,000000100000
23689,000000100001
9920,000000100010
4573,000000100011
108,000000100100
11570,00000010010100
20559,00000010010101
8748,0000001001011
24899,00000010011000
26963,000000100110010
26277,000000100110011
21251,00000010011010
18629,00000010011011
2920,0000001001110
3951,0000001001111
2339,000000101000
3080,000000101001
1396,000000101010
2852,000000101011000
7340,0000001010110010
6732,0000001010110011
6871,00000010101101000
7167,000000101011010010
9208,000000101011010011
4419,0000001010110101
4889,00000010101101100
7941,00000010101101101000
6620,00000010101101101001
6778,0000001010110110101
4578,0000001010110110110
17162,00000010101101101110
6112,0000001010110110111100
12559,0000001010110110111101
18276,00000010101101101111100
11745,00000010101101101111101
6409,0000001010110110111111
4820,00000010101101110
5926,000000101011011110
6575,000000101011011111
2008,00000010101110
3925,000000101011110
10913,0000001010111110000
6726,0000001010111110001
6447,000000101011111001
5792,00000010101111101
3810,0000001010111111
3161,000000101100
3488,000000101101
4084,00000010111
3355,0000001100000000
4556,0000001100000001
6492,0000001100000010
3194,00000011000000110
11123,00000011000000111
3479,00000011000001
2831,00000011000010
11724,0000001100001100
4800,000000110000110100
4334,000000110000110101
4659,00000011000011011
5619,000000110000111
3572,00000011000100
10763,0000001100010100
25584,0000001100010101
7014,000000110001011
6405,00000011000110
20318,0000001100011100
15411,000000110001110100
15375,000000110001110101
22687,00000011000111011
17006,000000110001111
20820,0000001100100
14393,000000110010100
11907,00000011001010100
14763,00000011001010101
14895,0000001100101011
3497,00000011001011
9190,0000001100110000
14177,0000001100110001
17129,000000110011001
19928,000000110011010
11447,000000110011011
9679,000000110011100
7381,00000011001110100
5657,00000011001110101
3259,0000001100111011
7817,0000001100111100
11689,0000001100111101
1828,0000001100111110
2048,00000011001111110
1422,00000011001111111
12029,000000110100
6586,000000110101
4409,00000011011000000
7639,00000011011000001
5499,0000001101100001
7384,00000011011000100
8500,000000110110001010
