9049,00000000000000
5355,00000000000001
7342,00000000000010000
16235,00000000000010001
27389,0000000000001001
4944,0000000000001010
5726,00000000000010110
7522,00000000000010111
19390,00000000000011000
25503,00000000000011001
18827,0000000000001101
12889,0000000000001110
12467,00000000000011110
10874,00000000000011111
6113,000000000001000
7077,000000000001001
5639,00000000000101
3688,0000000000011
19375,0000000000100000
13208,0000000000100001000
10984,0000000000100001001
9693,000000000010000101
10502,00000000001000011
8775,000000000010001
10525,000000000010010000
13079,000000000010010001
13860,00000000001001001
19672,0000000000100101000
17352,0000000000100101001
12450,000000000010010101
14399,00000000001001011
17911,000000000010011
8635,0000000000101
8326,00000000001100
13377,0000000000110100
13829,0000000000110101000
17120,0000000000110101001
12978,0000000000110101010
23471,0000000000110101011
10305,00000000001101011
17741,0000000000110110
13190,00000000001101110
15073,00000000001101111
19823,00000000001110
11068,00000000001111
4925,0000000001000
26838,0000000001001
19619,00000000010100
14383,00000000010101
2835,000000000101100
14260,000000000101101
14411,00000000010111
5883,0000000001100
6181,0000000001101
22459,00000000011100
23659,00000000011101
22393,0000000001111000
13439,0000000001111001
5634,000000000111101
18396,0000000001111100
21303,00000000011111010
26476,00000000011111011
23412,000000000111111
15361,0000000010
25829,0000000011000000
27755,00000000110000010
6770,00000000110000011
25945,000000001100001
6238,0000000011000100
16862,0000000011000101
10699,0000000011000110
25139,0000000011000111
20393,000000001100100
11537,0000000011001010
9000,00000000110010110
15794,00000000110010111
11568,0000000011001100
19005,0000000011001101
16089,000000001100111
7557,000000001101000
13138,000000001101001
3732,000000001101010000
17580,000000001101010001
7500,00000000110101001
5308,000000001101010100
27596,0000000011010101010
7421,00000000110101010110
5348,00000000110101010111
5893,00000000110101011
20404,0000000011010110
14500,000000001101011100
17822,0000000011010111010
9996,000000001101011101100
3803,000000001101011101101
15944,00000000110101110111000
13568,00000000110101110111001
12197,0000000011010111011101
13653,000000001101011101111
18985,000000001101011110
15663,000000001101011111
14742,00000000110110
20657,0000000011011100
16912,0000000011011101
16851,000000001101111
19744,00000000111000
5293,00000000111001
11767,0000000011101
20033,0000000011110000
9344,0000000011110001000
14809,000000001111000100100
8153,000000001111000100101
13123,00000000111100010011
11288,000000001111000101
8719,00000000111100011
21494,0000000011110010
20956,0000000011110011
9676,0000000011110100
11173,0000000011110101
6114,0000000011110110
4284,0000000011110111
19354,0000000011111000000
22416,0000000011111000001
22304,00000000111110000100
21465,00000000111110000101
14857,0000000011111000011
20210,00000000111110001000
12216,00000000111110001001
16053,000000001111100010100
6819,000000001111100010101
20985,00000000111110001011
10908,000000001111100011
6897,00000000111110010
17154,00000000111110011
16800,0000000011111010
12011,000000001111101100
16904,000000001111101101
21008,00000000111110111
23915,00000000111111
10775,0000000100000
19386,0000000100001
6470,0000000100010
4093,00000001000110
12640,000000010001110
16234,0000000100011110
14258,0000000100011111
8005,000000010010
19413,000000010011000
14429,000000010011001
25512,00000001001101
8634,00000001001110
15292,0000000100111100
23579,0000000100111101
23074,000000010011111
18728,000000010100
10787,000000010101
11129,0000000101100
4189,00000001011010
15371,0000000101101100
17731,0000000101101101
6013,00000001011011100
7334,00000001011011101
8878,0000000101101111
7117,000000010111
6773,0000000110000
12913,00000001100010
11951,00000001100011
7050,0000000110010
27412,0000000110011
7297,00000001101
12149,00000001110000
14867,00000001110001
10399,00000001110010
7412,00000001110011
8558,0000000111010
9359,0000000111011
7923,0000000111100
16531,00000001111010
12090,0000000111101100
14787,0000000111101101
12909,0000000111101110
14117,00000001111011110
12934,000000011110111110
20584,000000011110111111
12635,00000001111100
26205,0000000111110100
7774,0000000111110101
9823,00000001111101100
9513,000000011111011010
25134,000000011111011011
8683,000000011111011100
11899,000000011111011101
15197,000000011111011110
16065,000000011111011111
18299,00000001111110000
5005,00000001111110001
24282,0000000111111001
6529,000000011111101
20963,0000000111111100
13217,00000001111111010
14084,00000001111111011
6943,000000011111111
12695,00000010000
4801,000000100010
12338,00000010001100
6854,00000010001101
6506,0000001000111
8978,00000010010000
12728,000000100100010
3950,00000010010001100
8269,00000010010001101
12017,000000100100011100
12830,000000100100011101
8243,00000010010001111
7607,00000010010010000
8449,0000001001001000100
6189,0000001001001000101
6352,000000100100100011
6226,000000100100100100
8181,000000100100100101
25799,000000100100100110
13713,0000001001001001110
15530,0000001001001001111
7779,0000001001001010
8759,0000001001001011
2297,000000100100110
14174,00000010010011100
7038,00000010010011101
6960,000000100100111100
6264,000000100100111101
5505,00000010010011111
9760,00000010010100000
5784,00000010010100001
8431,0000001001010001
17766,00000010010100100
19839,0000001001010010100
14310,00000010010100101010
14934,00000010010100101011
9327,0000001001010010110
9175,0000001001010010111
7495,0000001001010011
4451,00000010010101000
12104,0000001001010100100
24758,0000001001010100101
10108,000000100101010011
9024,00000010010101010
5865,000000100101010110
17884,0000001001010101110
12885,0000001001010101111
7188,0000001001010110
12763,00000010010101110000
14478,00000010010101110001
25399,0000001001010111001
13922,0000001001010111010
8649,0000001001010111011
9429,000000100101011110
22475,0000001001010111110
14717,00000010010101111110
15565,000000100101011111110
14077,000000100101011111111
18298,000000100101100
8198,000000100101101
16037,000000100101110
16105,00000010010111100
14400,000000100101111010
23734,000000100101111011
9591,0000001001011111
3778,00000010011
7547,00000010100
10750,000000101010
13498,0000001010110
17872,00000010101110
3846,00000010101111
3798,0000001011000
4777,0000001011001
19931,000000101101000
12770,000000101101001
16504,00000010110101
12502,000000101101100000
11500,000000101101100001
14058,00000010110110001
27001,000000101101100100
21547,000000101101100101
17603,00000010110110011
9256,00000010110110100
27104,0000001011011010100
15352,0000001011011010101
12186,000000101101101011000
13587,000000101101101011001
13423,00000010110110101101
23731,0000001011011010111
23214,0000001011011011
8387,000000101101110
11636,000000101101111
17494,0000001011100000
16679,0000001011100001
23076,00000010111000100
12277,00000010111000101
21010,0000001011100011
9424,00000010111001
4997,00000010111010
10126,00000010111011
10170,00000010111100
6948,00000010111101
7064,00000010111110
7863,000000101111110
3125,00000010111111100
15366,000000101111111010
25953,000000101111111011
18237,00000010111111110
26782,000000101111111110
9582,000000101111111111
25968,000000110000
19035,000000110001
26707,0000001100100
3532,0000001100101
24928,000000110011
19034,000000110100000
7328,000000110100001
17864,000000110100010
21048,000000110100011000
23168,000000110100011001
11626,00000011010001101
13376,0000001101000111
8117,000000110100100
9378,0000001101001010
18319,00000011010010110
13492,00000011010010111
14683,0000001101001100
7471,0000001101001101
14222,00000011010011100
6885,00000011010011101
26017,0000001101001111
8705,00000011010100000
7762,00000011010100001
9076,00000011010100010
18644,00000011010100011
21604,00000011010100100
17036,00000011010100101
9319,0000001101010011
