3449,0000000000000
23330,00000000000010000
10176,00000000000010001000
14354,00000000000010001001
20683,0000000000001000101
18430,00000000000010001100
20339,00000000000010001101
15994,00000000000010001110
27596,000000000000100011110
3949,000000000000100011111
8020,0000000000001001
6900,00000000000010100
4273,00000000000010101
20383,00000000000010110
9018,00000000000010111
11767,0000000000001100
7646,0000000000001101
16501,0000000000001110
27730,0000000000001111
6345,0000000000010
4326,0000000000011
10504,000000000010000
7862,000000000010001
8728,00000000001001
17198,00000000001010
10112,00000000001011
4187,00000000001100
4254,00000000001101
10865,000000000011100
13773,0000000000111010000
20375,0000000000111010001
11694,0000000000111010010
7932,0000000000111010011
12174,00000000001110101
14508,0000000000111011
13850,0000000000111100
24112,0000000000111101
11832,000000000011111
6880,000000000100000
15757,000000000100001
27660,00000000010001
20173,0000000001001
12833,000000000101000
24202,00000000010100100
15545,00000000010100101
12945,000000000101001100
21046,000000000101001101
14283,00000000010100111000
23933,00000000010100111001
23359,0000000001010011101
11055,000000000101001111
9878,000000000101010
4336,00000000010101100
8601,00000000010101101
24357,00000000010101110
22986,00000000010101111
7313,00000000010110
5488,000000000101110
8106,000000000101111
13415,000000000110000
21787,000000000110001
11919,00000000011001
25376,00000000011010
8328,00000000011011
5617,00000000011100
13906,000000000111010
19546,000000000111011000
18980,000000000111011001
20104,00000000011101101
22459,0000000001110111
25605,000000000111100
19719,000000000111101
5634,00000000011111
15999,0000000010000
8719,0000000010001000
7797,0000000010001001
8326,000000001000101
10177,00000000100011
18634,00000000100100
10984,0000000010010100
14279,0000000010010101
6909,0000000010010110
22596,000000001001011100
13627,000000001001011101
19779,00000000100101111
17470,0000000010011000
11833,00000000100110010
15452,00000000100110011
14143,000000001001101
11148,00000000100111
25318,00000000101
12311,0000000011000000
14993,0000000011000001
26349,000000001100001
22428,00000000110001
12093,00000000110010000
12599,00000000110010001
9941,0000000011001001
11110,00000000110010100
10944,000000001100101010
10898,000000001100101011
25573,0000000011001011
14579,00000000110011000
9413,00000000110011001
22936,0000000011001101
13718,000000001100111
24457,0000000011010000
16347,00000000110100010
23352,000000001101000110
16494,000000001101000111
19744,00000000110100100
26497,00000000110100101
22135,0000000011010011
8861,0000000011010100
20206,00000000110101010
25991,000000001101010110
17659,000000001101010111
17857,000000001101011
10983,0000000011011
6132,000000001110
5124,000000001111
19934,0000000100
17384,0000000101000
25131,0000000101001
7067,000000010101
5914,000000010110
18791,0000000101110
18728,00000001011110
13356,0000000101111100
11931,0000000101111101
19515,000000010111111
4814,000000011000
24226,00000001100100
8967,00000001100101
28021,000000011001100
13146,000000011001101
10396,00000001100111
16632,0000000110100000
16609,0000000110100001
14084,000000011010001
17176,0000000110100100
21977,00000001101001010
13499,00000001101001011
8816,000000011010011
10387,00000001101010
16838,0000000110101100
7874,0000000110101101
9180,000000011010111
11379,0000000110110
7587,0000000110111
10783,00000001110000
12090,000000011100010
3532,0000000111000110
8520,000000011100011100
6234,000000011100011101
8734,00000001110001111000
24704,00000001110001111001
11762,0000000111000111101
6582,000000011100011111
6787,00000001110010
6530,00000001110011
14604,000000011101000
18766,000000011101001
20831,000000011101010
15475,000000011101011
11791,0000000111011000
10941,0000000111011001
26271,000000011101101
7412,0000000111011100
12223,00000001110111010
15446,00000001110111011
6633,000000011101111
12963,0000000111100
13323,0000000111101000
14272,0000000111101001
19853,0000000111101010
12057,0000000111101011
8741,00000001111011
10930,0000000111110000
10840,0000000111110001
22584,000000011111001
7117,0000000111110100
5455,0000000111110101
17510,0000000111110110
27467,000000011111011100
15911,0000000111110111010
23183,0000000111110111011
6607,00000001111101111
4319,0000000111111
15244,000000100000000
10926,00000010000000100
19943,00000010000000101
13804,0000001000000011
16314,000000100000010
10815,0000001000000110
26790,0000001000000111
21644,0000001000001000
13734,0000001000001001
19686,000000100000101
11480,00000010000011000
13579,00000010000011001
25767,0000001000001101
17331,00000010000011100
23841,00000010000011101
24548,0000001000001111
21491,00000010000100
7605,000000100001010
12327,0000001000010110
11829,0000001000010111
8839,0000001000011000
12136,0000001000011001
20433,000000100001101
8434,0000001000011100
12202,0000001000011101
15398,000000100001111
7948,000000100010
23448,000000100011
8982,00000010010000
6873,00000010010001
5113,0000001001001
4739,0000001001010
10573,000000100101100000
6613,000000100101100001
10191,00000010010110001
5275,0000001001011001
4958,000000100101101
5782,00000010010111
5374,00000010011000
11279,000000100110010
8933,000000100110011
6993,000000100110100000
8895,000000100110100001
19235,000000100110100010
12479,000000100110100011
23690,00000010011010010
26965,00000010011010011
8196,0000001001101010
5898,00000010011010110
8041,00000010011010111
6680,00000010011011000
9748,00000010011011001
9715,0000001001101101
5587,0000001001101110
8977,0000001001101111
7405,0000001001110000
11842,00000010011100010
13218,00000010011100011
13660,000000100111001
17693,00000010011101
10077,00000010011110000
8002,0000001001111000100
14019,00000010011110001010
17253,00000010011110001011
15597,000000100111100011
12973,0000001001111001
6992,000000100111101
21133,000000100111110000
15299,000000100111110001
24647,00000010011111001
8727,00000010011111010
12052,0000001001111101100
7809,00000010011111011010
14926,00000010011111011011
16547,0000001001111101110
22869,0000001001111101111
16670,000000100111111000
25310,000000100111111001
9956,000000100111111010
8874,0000001001111110110
