10841,00000000
6473,00000001
11039,00000010000000
21648,00000010000001000
16597,00000010000001001
14469,0000001000000101
23305,000000100000011
13981,00000010000010000
7512,00000010000010001
5780,00000010000010010
25601,00000010000010011000
15511,00000010000010011001
10561,00000010000010011010
9983,00000010000010011011
15238,0000001000001001110
20583,0000001000001001111
16034,00000010000010100
7660,00000010000010101
15005,00000010000010110000000
24548,000000100000101100000010
15325,000000100000101100000011
7413,0000001000001011000001
17896,0000001000001011000010
16255,0000001000001011000011
14207,00000010000010110001
8233,000000100000101100100
27928,000000100000101100101
13256,00000010000010110011
10339,000000100000101101
15398,00000010000010111
10170,0000001000001100
27426,00000010000011010
14928,00000010000011011000
24561,000000100000110110010
23555,000000100000110110011
11692,00000010000011011010
27438,00000010000011011011
17322,0000001000001101110
16048,0000001000001101111
23563,0000001000001110
15631,0000001000001111000
12202,00000010000011110010
19871,00000010000011110011
21491,000000100000111101
10679,00000010000011111
16590,0000001000010000
16600,00000010000100010
27183,000000100001000110
24393,000000100001000111
15745,0000001000010010000
19113,0000001000010010001
23406,0000001000010010010
19351,0000001000010010011
11362,00000010000100101
8969,0000001000010011
16589,000000100001010
8698,0000001000010110
6472,0000001000010111
9076,00000010000110000
12634,00000010000110001
9222,0000001000011001
9926,000000100001101
13602,00000010000111000
10710,0000001000011100100
9209,0000001000011100101
9033,000000100001110011
10632,00000010000111010
16504,00000010000111011
10125,0000001000011110000
7809,0000001000011110001
9318,000000100001111001
21237,000000100001111010000
22973,0000001000011110100010
18644,0000001000011110100011
12671,00000010000111101001
22321,00000010000111101010
11995,00000010000111101011
12721,000000100001111011000
14683,000000100001111011001
8982,00000010000111101101
8061,0000001000011110111
18456,00000010000111110
8991,000000100001111110000
17279,000000100001111110001
14284,00000010000111111001
15699,0000001000011111101
17076,000000100001111111000
9005,0000001000011111110010
7338,0000001000011111110011
20004,000000100001111111010
10023,000000100001111111011
10367,0000001000011111111
9264,000000100010000000
18777,000000100010000001
14436,0000001000100000100
27595,0000001000100000101
5898,000000100010000011
12179,00000010001000010
11989,00000010001000011
22904,000000100010001
8244,00000010001001000
21833,000000100010010010
19398,000000100010010011
9122,0000001000100101
6403,0000001000100110000
16389,0000001000100110001
19389,000000100010011001
10059,00000010001001101
5446,0000001000100111
23799,00000010001010
11277,00000010001011
9715,0000001000110
13047,0000001000111
4415,000000100100000
6901,0000001001000010
3760,000000100100001100
12830,000000100100001101
4399,00000010010000111
12817,0000001001000100
10280,0000001001000101
7548,0000001001000110000
17081,0000001001000110001
5666,000000100100011001
12728,00000010010001101
10553,0000001001000111
14717,0000001001001000
13988,000000100100100100
15991,000000100100100101
12041,000000100100100110
15865,000000100100100111
9511,0000001001001010
11090,00000010010010110
7265,00000010010010111
4293,0000001001001100
6443,0000001001001101
4950,00000010010011100
5819,00000010010011101
10168,000000100100111100
14659,000000100100111101
10816,00000010010011111
3281,00000010010100
19196,00000010010101
20486,0000001001011000000
20028,00000010010110000010
14186,00000010010110000011
7517,000000100101100001
8248,00000010010110001000
12933,00000010010110001001
11138,0000001001011000101
9444,000000100101100011
4311,0000001001011001
19201,0000001001011010000
2292,0000001001011010001
12283,00000010010110100100
9627,000000100101101001010
12341,000000100101101001011
6713,000000100101101001100
26457,000000100101101001101
16394,00000010010110100111
10380,00000010010110101
13427,000000100101101100
4794,000000100101101101
21559,0000001001011011100
9990,0000001001011011101
14257,0000001001011011110
9046,0000001001011011111
11219,0000001001011100
9250,000000100101110100
8593,0000001001011101010
12839,0000001001011101011
7188,00000010010111011
9319,00000010010111100
7532,0000001001011110100
6058,0000001001011110101
4752,000000100101111011
6742,000000100101111100
15443,000000100101111101000
14434,000000100101111101001
14918,00000010010111110101
24520,0000001001011111011
20731,000000100101111110
11874,00000010010111111100
12628,00000010010111111101
10093,0000001001011111111000
7671,0000001001011111111001
13156,000000100101111111101
23336,00000010010111111111
11992,00000010011000
7996,00000010011001
8365,000000100110100
9494,000000100110101
13077,000000100110110000
11620,000000100110110001
9484,00000010011011001
9067,000000100110110100
16281,0000001001101101010
14744,0000001001101101011
15050,00000010011011011
11051,000000100110111000
4377,0000001001101110010
9884,0000001001101110011
9902,0000001001101110100
13546,0000001001101110101
19365,000000100110111011
7768,00000010011011110
7112,00000010011011111000
15539,00000010011011111001
16003,0000001001101111101
5720,0000001001101111110
10184,00000010011011111110
19378,0000001001101111111100
17043,0000001001101111111101
20577,000000100110111111111
25831,000000100111000
8668,000000100111001
14317,0000001001110100
11998,00000010011101010
7806,00000010011101011
8477,0000001001110110000
18815,0000001001110110001
10563,0000001001110110010
14343,0000001001110110011
9813,000000100111011010
8940,0000001001110110110
13037,0000001001110110111
11041,000000100111011100
5520,000000100111011101
12756,00000010011101111
8550,000000100111100
7181,000000100111101
7869,00000010011111
3537,0000001010000
3540,0000001010001
5005,000000101001
12013,000000101010000
13012,000000101010001
11379,000000101010010
18614,000000101010011
11743,000000101010100
12344,000000101010101
26271,0000001010101100
18312,000000101010110100
12097,000000101010110101
11410,00000010101011011
21091,00000010101011100
9436,00000010101011101
26405,000000101010111100
14226,000000101010111101
16124,00000010101011111000
16293,00000010101011111001
14457,00000010101011111010
28203,00000010101011111011
7170,000000101010111111
12272,000000101011000
10493,0000001010110010
9817,0000001010110011
25524,00000010101101
19429,0000001010111
19878,0000001011000
18408,0000001011001
27961,0000001011010
7138,000000101101100
23183,0000001011011010
19604,00000010110110110
27744,00000010110110111
5938,000000101101110
6791,000000101101111
10950,000000101110
21893,00000010111100
7719,00000010111101
3532,00000010111110
14080,000000101111110000
8683,000000101111110001
11613,00000010111111001
9421,0000001011111101
8515,0000001011111110
11082,0000001011111111
13138,0000001100000
13823,0000001100001000
10432,0000001100001001
9761,0000001100001010
3671,00000011000010110
16108,00000011000010111
13619,00000011000011
21111,00000011000100
16088,000000110001010000
9996,000000110001010001
7988,00000011000101001
22877,0000001100010101
14742,0000001100010110
4363,00000011000101110
12539,00000011000101111
8022,0000001100011
8507,0000001100100
7099,0000001100101
11868,000000110011
13729,000000110100
15783,0000001101010
4070,0000001101011
17198,0000001101100000
15586,0000001101100001
18770,000000110110001000
6542,0000001101100010010
17610,0000001101100010011
19817,000000110110001010
15240,000000110110001011
8728,0000001101100011
11312,0000001101100100
14595,0000001101100101
2381,0000001101100110
19212,0000001101100111000
12082,0000001101100111001
12011,000000110110011101
2353,000000110110011110
15944,000000110110011111
8063,00000011011010
12234,0000001101101100
18510,0000001101101101
15945,0000001101101110
10018,00000011011011110
27602,00000011011011111
12798,0000001101110
18430,000000110111100000
24076,000000110111100001
18684,00000011011110001
6902,0000001101111001
7829,00000011011110100
22046,0000001101111010100
15663,00000011011110101010
20615,00000011011110101011
23881,000000110111101011
19287,00000011011110110
18687,00000011011110111
13063,000000110111110
15159,000000110111111
12160,0000001110000
11372,000000111000100
9450,0000001110001010
