13547,000000000000
14590,000000000001
20874,00000000001
28776,0000000001
17616,0000000010000
20618,0000000010001
4289,000000001001
4418,000000001010
17669,000000001011
22977,00000000110
25443,000000001110
3101,000000001111
18268,000000010000000000
3441,000000010000000001
6908,0000000100000000100
19426,0000000100000000101
18556,000000010000000011
19178,000000010000000100
27278,000000010000000101
2796,00000001000000011
23812,00000001000000100
8436,00000001000000101
6205,000000010000001100
6599,000000010000001101
23220,00000001000000111
5724,0000000100000100
25569,0000000100000101
17693,000000010000011000
28908,000000010000011001
10711,00000001000001101
15591,00000001000001110
20378,00000001000001111
12891,0000000100001
16697,00000001000100
13102,00000001000101
14751,00000001000110
12542,00000001000111
11386,000000010010
19802,0000000100110
11368,00000001001110
1366,00000001001111
10,0000000101
6157,0000000110000000
2815,0000000110000001
18746,000000011000001
15671,000000011000010
9101,000000011000011
8559,0000000110001
8394,0000000110010
25818,0000000110011
12451,000000011010000
20136,00000001101000100
23450,0000000110100010100
14843,000000011010001010100
15505,000000011010001010101
15537,00000001101000101011
22761,000000011010001011
18814,00000001101000110
10845,00000001101000111
26313,00000001101001
19590,0000000110101000
17907,00000001101010010
2658,00000001101010011
10034,00000001101010100
9275,00000001101010101
25302,0000000110101011
557,00000001101011
18707,00000001101100000
18943,00000001101100001
21048,0000000110110001
13294,000000011011001
21224,000000011011010
20132,00000001101101100
15432,00000001101101101
3454,0000000110110111
24385,00000001101110
259,000000011011110
23959,00000001101111100
9532,00000001101111101
11452,0000000110111111
2713,00000001110000
21398,00000001110001
22309,000000011100100
15439,000000011100101
6798,0000000111001100
13657,00000001110011010
9623,00000001110011011
25022,0000000111001110
28712,0000000111001111
17367,000000011101000
11223,000000011101001
17084,000000011101010
18755,0000000111010110
99,0000000111010111
12331,000000011101100
9939,0000000111011010
5591,0000000111011011
8503,000000011101110
12604,0000000111011110
1006,0000000111011111
15506,000000011110000000
3313,000000011110000001
6220,00000001111000001
9183,0000000111100001
21182,0000000111100010
22342,0000000111100011
7421,0000000111100100000
19233,0000000111100100001
11788,000000011110010001
23274,00000001111001001
26506,0000000111100101
2323,0000000111100110
18096,0000000111100111
26200,0000000111101000
22142,0000000111101001
16446,000000011110101
25249,000000011110110
14378,0000000111101110000
28507,000000011110111000100
28481,000000011110111000101
21500,00000001111011100011
24356,0000000111101110010
25765,0000000111101110011
909,00000001111011101000
6960,00000001111011101001
10598,0000000111101110101
19703,000000011110111011
25491,0000000111101111
1314,000000011111000
14333,0000000111110010000
6167,0000000111110010001
2362,0000000111110010010
1712,00000001111100100110
20840,00000001111100100111
5202,000000011111001010
14546,000000011111001011
8686,0000000111110011
18620,000000011111010
9720,000000011111011
9295,0000000111111000
20309,0000000111111001
17627,0000000111111010
1696,00000001111110110
9600,0000000111111011100
15268,0000000111111011101
5873,000000011111101111
9408,000000011111110
12096,000000011111111
4523,00000010000
25761,00000010001
20595,0000001001000
14218,000000100100100
5011,000000100100101
24553,00000010010011
28866,000000100101000
12834,0000001001010010
23596,000000100101001100
9237,000000100101001101
7815,00000010010100111
3427,00000010010101
2789,00000010010110
20216,000000100101110
25281,00000010010111100
25083,000000100101111010
24496,000000100101111011
12359,00000010010111110
5395,000000100101111110
15841,0000001001011111110
7167,0000001001011111111
21796,0000001001100
8145,00000010011010000
9160,00000010011010001
10822,00000010011010010
6542,0000001001101001100
11208,0000001001101001101
13322,000000100110100111
19321,00000010011010100
21269,00000010011010101
7189,0000001001101011
27991,000000100110110
8619,00000010011011100
25819,000000100110111010
16413,0000001001101110110
4219,0000001001101110111
23157,0000001001101111
25119,0000001001110
7247,00000010011110
27124,00000010011111
26640,0000001010000
12013,00000010100010
18325,00000010100011
4451,0000001010010
924,0000001010011
12348,0000001010100
11925,00000010101010
25368,000000101010110
7711,000000101010111
17216,000000101011
647,00000010110000
26289,000000101100010
5004,000000101100011
9226,0000001011001
5778,00000010110100
3258,00000010110101
22082,0000001011011
19617,000000101110
5079,000000101111
18235,00000011000000000
23903,00000011000000001
21657,0000001100000001
27656,000000110000001
23321,00000011000001
799,00000011000010000
4405,000000110000100010
9095,000000110000100011
13802,0000001100001001
21384,00000011000010100
17575,00000011000010101
6553,0000001100001011
23732,00000011000011000
9864,00000011000011001
9607,0000001100001101
3842,000000110000111
5321,000000110001000000
18469,000000110001000001
17893,00000011000100001
10356,0000001100010001
3475,00000011000100100
20126,00000011000100101
26827,0000001100010011
18804,0000001100010100
3067,000000110001010100
16338,000000110001010101
26000,00000011000101011
10789,0000001100010110
26778,0000001100010111
9235,0000001100011
20053,0000001100100
15161,00000011001010
6689,00000011001011
3472,000000110011
1467,0000001101000
24059,0000001101001
3180,000000110101
21006,000000110110000
9541,0000001101100010
300,0000001101100011
7098,00000011011001
18340,000000110110100
7380,000000110110101
8525,0000001101101100
25920,00000011011011010
15018,00000011011011011
8231,000000110110111
6691,00000011011100000
6902,00000011011100001
28756,0000001101110001
23225,000000110111001
7201,00000011011101
7803,000000110111100
27659,00000011011110100
27134,000000110111101010
12753,0000001101111010110
21389,0000001101111010111
26729,00000011011110110
538,00000011011110111
22810,00000011011111000
1193,00000011011111001
9924,0000001101111101
13810,000000110111111
10661,0000001110000000
11582,0000001110000001
22692,000000111000001
14577,00000011100001000
1593,000000111000010010
17964,000000111000010011
26678,0000001110000101
6077,0000001110000110
21922,0000001110000111
2073,0000001110001
1327,000000111001000000
5607,000000111001000001
24406,00000011100100001
15742,0000001110010001
24337,000000111001001
9366,00000011100101000
13706,000000111001010010
136,0000001110010100110
15077,0000001110010100111
26275,0000001110010101
20923,000000111001011
14126,000000111001100
14033,00000011100110100
11073,000000111001101010
8828,0000001110011010110
2354,00000011100110101110
