8074,000000000000000
7483,0000000000000010
15430,00000000000000110000
10335,00000000000000110001
13520,0000000000000011001
8598,000000000000001101
5907,00000000000000111
15645,00000000000001000
6093,00000000000001001000
13076,00000000000001001001
14547,0000000000000100101
10669,000000000000010011
5220,0000000000000101
7275,0000000000000110
7237,000000000000011100
5650,000000000000011101
4046,00000000000001111
1274,00000000000010
3445,00000000000011
6476,000000000001000
6131,000000000001001000
12228,000000000001001001
9621,000000000001001010
5346,000000000001001011
6187,0000000000010011
3521,000000000001010
6961,000000000001011
12099,000000000001100
11134,0000000000011010
8501,00000000000110110
5003,00000000000110111
3431,00000000000111
6462,0000000000100
5953,0000000000101
5138,00000000001100
2370,00000000001101
6095,0000000000111
12245,000000000100
9232,000000000101
5937,00000000011
7864,000000001000
5939,000000001001
4555,00000000101
5039,00000000110
4077,000000001110
3423,00000000111100
4438,0000000011110100
3062,0000000011110101
5233,0000000011110110
3835,0000000011110111
8594,00000000111110000
3326,00000000111110001
6505,0000000011111001
3771,0000000011111010
9688,00000000111110110
7238,00000000111110111
3646,000000001111110
3513,000000001111111
3306,000000010000
1962,000000010001
3928,000000010010
2795,000000010011
4976,000000010100
3840,0000000101010000
25021,0000000101010001
7987,00000001010100100
9279,00000001010100101
10272,0000000101010011000
17286,00000001010100110010
14917,00000001010100110011
4392,000000010101001101
5095,00000001010100111000
8394,000000010101001110010
6228,000000010101001110011
11263,0000000101010011101000
5929,0000000101010011101001
22164,000000010101001110101
16516,00000001010100111011
3376,000000010101001111
6973,00000001010101000
6519,000000010101010010
8496,000000010101010011
6848,0000000101010101
2890,00000001010101100
9890,00000001010101101
14752,0000000101010111
7113,0000000101011
6103,000000010110000
4749,000000010110001
2569,000000010110010
2533,00000001011001100
2152,00000001011001101
3233,00000001011001110
8808,00000001011001111
5542,0000000101101
5048,00000001011100
4268,00000001011101
3801,000000010111100
4168,0000000101111010
7793,00000001011110110
4938,0000000101111011100
7425,0000000101111011101
4984,000000010111101111
4476,0000000101111100
6290,00000001011111010
5733,00000001011111011
11111,000000010111111000
5121,0000000101111110010
6893,0000000101111110011
5849,00000001011111101
2739,0000000101111111
3178,0000000110000
3807,00000001100010
4919,00000001100011
3486,0000000110010
6668,00000001100110
8216,000000011001110
3587,0000000110011110
7610,0000000110011111
4743,00000001101000
5054,00000001101001
4324,0000000110101
11573,00000001101100
3239,00000001101101
3038,00000001101110000
4481,00000001101110001
5448,0000000110111001
3509,000000011011101
5078,000000011011110
4817,0000000110111110
7373,0000000110111111
4417,00000001110000
