7671,00000000000
8387,000000000010000
12138,000000000010001
11124,000000000010010
13735,0000000000100110
11640,0000000000100111
23214,0000000000101
9437,0000000000110
15639,0000000000111
16504,0000000001000
19225,0000000001001
14103,0000000001010000
6903,0000000001010001
6784,000000000101001
14362,0000000001010100
17959,0000000001010101
12806,000000000101011000
21756,000000000101011001
5861,00000000010101101
9939,0000000001010111
8184,00000000010110
4404,0000000001011100
17117,0000000001011101
11723,000000000101111
9987,0000000001100
23041,00000000011010
11704,00000000011011
12199,0000000001110
11569,00000000011110
7567,00000000011111
15801,0000000010000
20351,0000000010001
11118,0000000010010
10021,00000000100110
15991,0000000010011100
23076,0000000010011101
14140,000000001001111
10108,0000000010100
8251,00000000101010
11010,00000000101011
23722,000000001011000
12844,000000001011001
6764,0000000010110100
7345,0000000010110101
3785,0000000010110110
20745,0000000010110111
16715,0000000010111
8817,0000000011000000
10043,0000000011000001
10816,000000001100001000
9736,000000001100001001
17667,00000000110000101
4874,0000000011000011
6443,000000001100010
2913,0000000011000110
14659,00000000110001110
16478,00000000110001111
16908,000000001100100
7071,000000001100101
16778,00000000110011000
6069,000000001100110010
12448,000000001100110011
6572,0000000011001101
10302,0000000011001110
15844,0000000011001111
7398,000000001101000
9213,000000001101001000
6182,000000001101001001
4512,00000000110100101
9281,000000001101001100
5608,000000001101001101
5850,00000000110100111
3851,00000000110101
8505,00000000110110
6226,00000000110111
16269,000000001110000
20352,000000001110001
5397,0000000011100100
15484,00000000111001010
9627,00000000111001011
8930,00000000111001100
9600,00000000111001101
4588,0000000011100111
9273,00000000111010
9990,00000000111011
27946,000000001111000000
12885,000000001111000001
27668,00000000111100001
16037,0000000011110001
24758,000000001111001
15040,000000001111010000
7950,000000001111010001
14611,00000000111101001
16251,0000000011110101
7503,0000000011110110
12594,0000000011110111
7883,00000000111110000
23336,00000000111110001
12688,0000000011111001
15543,000000001111101
17118,00000000111111
25396,000000010000
14896,00000001000100
27579,00000001000101
9270,00000001000110
11295,00000001000111
12075,000000010010000
20170,00000001001000100
17291,00000001001000101
25590,0000000100100011
5190,00000001001001
19686,000000010010100
10322,000000010010101
16372,000000010010110
7446,0000000100101110
14051,0000000100101111
8439,00000001001100000
10347,000000010011000010
15238,000000010011000011
11231,000000010011000100
26087,00000001001100010100
11544,00000001001100010101
16259,0000000100110001011
12042,000000010011000110000
26701,000000010011000110001
14783,00000001001100011001
22302,00000001001100011010
27438,00000001001100011011
13636,0000000100110001110
8244,0000000100110001111
13846,0000000100110010000
17306,000000010011001000100
10339,000000010011001000101
9877,00000001001100100011
24000,000000010011001001
23103,000000010011001010
11039,0000000100110010110
23859,00000001001100101110
16331,00000001001100101111
9230,0000000100110011
8880,00000001001101000
6680,00000001001101001
11800,00000001001101010
15931,00000001001101011
19435,0000000100110110
2167,0000000100110111
15266,00000001001110
22323,00000001001111
12479,000000010100000
10454,0000000101000010
6268,0000000101000011
10602,0000000101000100
5782,0000000101000101
9748,000000010100011000
18229,000000010100011001
10348,0000000101000110100
11180,0000000101000110101
10972,000000010100011011
13912,000000010100011100
13196,000000010100011101
26757,0000000101000111100
9722,0000000101000111101
11438,0000000101000111110000
13715,000000010100011111000100
20741,000000010100011111000101
26204,00000001010001111100011
8021,000000010100011111001
9154,000000010100011111010
6657,000000010100011111011
7295,0000000101000111111
6043,000000010100100
8306,000000010100101
15491,00000001010011
18200,00000001010100
6427,00000001010101
23208,00000001010110
16772,00000001010111
13280,000000010110
7833,00000001011100000
16106,00000001011100001
7778,0000000101110001
20148,0000000101110010
10824,0000000101110011
10263,00000001011101000
14221,000000010111010010
18977,000000010111010011
19422,000000010111010100
10554,000000010111010101
8070,00000001011101011
9542,00000001011101100
9345,000000010111011010
22551,00000001011101101100
11571,00000001011101101101
13826,0000000101110110111
19019,0000000101110111
12557,000000010111100
23476,0000000101111010
18777,0000000101111011
23912,000000010111110000
6556,000000010111110001
9381,00000001011111001
11677,000000010111110100
2716,000000010111110101
12943,00000001011111011000
14353,000000010111110110010
19795,000000010111110110011
17941,0000000101111101101
18570,0000000101111101110
9840,00000001011111011110
10893,00000001011111011111
9715,0000000101111110
8710,00000001011111110
21215,0000000101111111100000
13542,0000000101111111100001
12363,0000000101111111100010
9635,0000000101111111100011
9011,00000001011111111001
7762,0000000101111111101
12296,00000001011111111100
15470,000000010111111111010
9076,000000010111111111011
13996,0000000101111111111
10227,0000000110000
8477,0000000110001
5809,0000000110010
3212,0000000110011
5408,00000001101000
7832,0000000110100100
9940,0000000110100101
5320,00000001101001100
12745,00000001101001101
10642,0000000110100111
7768,0000000110101
13266,00000001101100
14870,0000000110110100
8435,0000000110110101
16291,000000011011011
19288,000000011011100000
22009,000000011011100001
21951,00000001101110001
6833,00000001101110010
10915,0000000110111001100
8894,00000001101110011010
9099,00000001101110011011
8567,00000001101110011100
18743,00000001101110011101
21170,0000000110111001111
10020,0000000110111010
15185,0000000110111011
6419,00000001101111000
8799,0000000110111100100
4217,0000000110111100101
7030,000000011011110011
16281,000000011011110100
9655,000000011011110101
8960,000000011011110110
7538,00000001101111011100
13942,00000001101111011101
20624,0000000110111101111
11823,000000011011111
11005,0000000111000
14586,0000000111001
11834,0000000111010
11062,0000000111011
7674,0000000111100
3944,0000000111101
8336,000000011111
27269,00000010000
26203,000000100010
26574,000000100011
14411,00000010010000000
14260,00000010010000001
5617,0000001001000001
15757,000000100100001
6880,00000010010001
23069,0000001001001
25567,00000010010100
14541,00000010010101
15292,0000001001011
4975,0000001001100
3734,00000010011010
3698,000000100110110
4053,000000100110111
9200,00000010011100
8841,00000010011101
19546,0000001001111
11490,0000001010000
11557,0000001010001
20093,000000101001
6446,000000101010
9763,0000001010110
23989,0000001010111
5355,000000101100
6504,0000001011010
5776,0000001011011
7304,00000010111000000
11775,00000010111000001
5610,0000001011100001
8348,000000101110001
9519,00000010111001
26269,0000001011101
7433,000000101111000
13697,000000101111001
6671,00000010111101
8979,0000001011111
9238,0000001100000
7264,00000011000010
14230,000000110000110000
21571,000000110000110001
13070,00000011000011001
27911,00000011000011010
18855,00000011000011011
12666,00000011000011100
8495,000000110000111010
12858,000000110000111011
10061,00000011000011110000
15342,00000011000011110001
17223,0000001100001111001
19988,0000001100001111010
13622,0000001100001111011
12658,00000011000011111
18389,0000001100010000
8068,00000011000100010000
21462,00000011000100010001
13003,00000011000100010010
19621,00000011000100010011
12285,000000110001000101
6470,00000011000100011
20473,0000001100010010
14867,0000001100010011
8625,0000001100010100
15012,0000001100010101
27919,000000110001011
8961,0000001100011
7875,00000011001000
4199,00000011001001
5710,00000011001010
22939,00000011001011
25524,0000001100110
1325,000000110011100
10931,0000001100111010
19224,0000001100111011000
15622,00000011001110110010
12804,00000011001110110011
14457,00000011001110110100
23655,00000011001110110101
6072,0000001100111011011
16618,00000011001110111000
13894,00000011001110111001
3970,00000011001110111010
8355,00000011001110111011
21270,00000011001110111100
19172,00000011001110111101
6071,00000011001110111110
8849,00000011001110111111
18965,0000001100111100
10328,0000001100111101
8877,000000110011111
6327,000000110100
20018,0000001101010000
17420,0000001101010001
6938,0000001101010010
13138,0000001101010011
5249,0000001101010100
5734,00000011010101010
6237,00000011010101011
3339,000000110101011
13125,0000001101011
18193,0000001101100
7178,000000110110100
17087,000000110110101
8896,000000110110110
9018,00000011011011100
6861,00000011011011101
13653,0000001101101111
26836,000000110111000
7348,0000001101110010
6355,0000001101110011000
1967,0000001101110011001
13429,000000110111001101
17854,00000011011100111
15152,000000110111010
8690,00000011011101100
7154,0000001101110110100
25647,0000001101110110101
14856,000000110111011011
3371,0000001101110111
197,00000011011110
168,00000011011111
14394,000000111000
11867,000000111001
15259,000000111010000
18033,000000111010001
8138,00000011101001
12279,0000001110101000
22340,0000001110101001
11351,000000111010101
24757,0000001110101100
22304,00000011101011010
8834,00000011101011011
13761,000000111010111
12579,0000001110110000000
17621,0000001110110000001
11915,000000111011000001
26685,000000111011000010000
15999,000000111011000010001
14070,00000011101100001001
8506,0000001110110000101
14091,0000001110110000110
14261,00000011101100001110
12059,00000011101100001111
9628,000000111011000100
20258,000000111011000101
9482,00000011101100011000
10622,00000011101100011001
13042,0000001110110001101
15155,000000111011000111
19881,000000111011001
12777,00000011101101000
11253,00000011101101001
12218,0000001110110101
11148,000000111011011
16111,00000011101110
12286,0000001110111100000
15587,0000001110111100001
18412,000000111011110001000
13797,000000111011110001001
9735,00000011101111000101
16309,00000011101111000110000
16766,00000011101111000110001
14901,0000001110111100011001
13572,000000111011110001101
13083,00000011101111000111
9792,00000011101111001
13875,000000111011110100
9854,000000111011110101
13317,000000111011110110
12908,00000011101111011100
13550,00000011101111011101
13208,00000011101111011110
