14548,000000000
26728,000000001
28183,000000010000
8007,000000010001
13739,00000001001000
14124,00000001001001
23595,0000000100101
21419,000000010011
5364,0000000101
6085,000000011000
28226,0000000110010
9065,00000001100110
28614,000000011001110
25810,00000001100111100
26809,000000011001111010
14085,00000001100111101100
15607,00000001100111101101
1433,0000000110011110111000
11385,000000011001111011100100
17264,000000011001111011100101
7078,000000011001111011100110
2222,000000011001111011100111
11240,000000011001111011101
3999,00000001100111101111
123,00000001100111110
25419,00000001100111111
4617,000000011010
26636,000000011011
606,00000001110
21823,000000011110
20874,000000011111
20317,0000001000000
17535,0000001000001
18961,00000010000100
1101,00000010000101
27848,0000001000011
13842,000000100010
2612,000000100011
19626,000000100100000
9716,0000001001000010
11867,0000001001000011
23346,00000010010001
20014,00000010010010
24359,00000010010011
19375,0000001001010
4628,0000001001011
11997,000000100110
3931,000000100111000
28433,000000100111001
27276,000000100111010
26619,000000100111011
15252,000000100111100
16276,000000100111101
11381,000000100111110
26987,000000100111111
7664,00000010100
16179,000000101010000
13405,0000001010100010
16185,0000001010100011
4302,00000010101001
25137,000000101010100
1076,000000101010101
5141,00000010101011
7936,0000001010110
21996,0000001010111000
16329,0000001010111001
4573,000000101011101
15970,00000010101111
28392,000000101100
18756,000000101101
19893,000000101110
14079,000000101111
15525,000000110000
21248,00000011000100
890,00000011000101
18296,00000011000110
370,00000011000111
3251,000000110010
14976,0000001100110
8171,0000001100111
10761,00000011010000
19118,00000011010001
2806,0000001101001
4842,00000011010100
3282,00000011010101
3210,000000110101100
571,000000110101101
10817,000000110101110
13786,000000110101111
12465,0000001101100
10918,00000011011010
5876,000000110110110
24504,000000110110111
27091,00000011011100
2734,0000001101110100
24870,0000001101110101
4917,000000110111011
21759,0000001101111000
1931,0000001101111001
26323,000000110111101
8583,00000011011111
14015,0000001110000
1107,0000001110001
16211,00000011100100
17052,00000011100101
9900,0000001110011
23339,0000001110100
28717,000000111010100
17824,0000001110101010
5020,0000001110101011
8800,000000111010110
26661,0000001110101110
3894,0000001110101111
1855,000000111011
7008,000000111100
3361,0000001111010
12114,0000001111011
23292,000000111110
