2515,0000010110100001
15987,000001011010001
9764,0000010110100100000
12011,0000010110100100001
7201,000001011010010001
17524,000001011010010010
913,0000010110100100110
28948,00000101101001001110
22115,00000101101001001111
11043,0000010110100101000
9074,0000010110100101001
6842,000001011010010101
26713,00000101101001011
5481,0000010110100110
7229,00000101101001110
13937,00000101101001111
7690,0000010110101000
21389,0000010110101001
13413,0000010110101010
12545,0000010110101011
12683,000001011010110
16105,000001011010111
24510,000001011011
23973,00000101110000
2046,00000101110001
25256,00000101110010
5138,00000101110011
16425,00000101110100
9444,00000101110101
19031,0000010111011
5721,0000010111100
26397,000001011110100
26365,000001011110101
6245,0000010111101100
6688,00000101111011010
16597,00000101111011011
11664,000001011110111
25638,000001011111
6290,00000110000
20280,00000110001
15841,000001100100
3165,00000110010100
13160,0000011001010100
24460,0000011001010101
5881,000001100101011
7866,0000011001011
1983,0000011001100
15978,00000110011010
9290,000001100110110
18019,00000110011011100
26997,000001100110111010
19614,000001100110111011
27319,0000011001101111
10868,0000011001110
524,000001100111100
25806,000001100111101
25091,000001100111110
4215,000001100111111
5994,000001101000
8034,0000011010010
19829,00000110100110
26912,0000011010011100
5512,0000011010011101
15674,00000110100111100
7889,00000110100111101
5799,0000011010011111
25333,0000011010100
6512,00000110101010
27308,000001101010110
25266,000001101010111
11251,00000110101100
7988,00000110101101
18684,00000110101110
13077,00000110101111
11126,0000011011000
8594,0000011011001000
13344,0000011011001001
23482,00000110110010100
1648,000001101100101010
28640,000001101100101011
18190,0000011011001011
20111,0000011011001100
26538,0000011011001101
21011,000001101100111
2561,00000110110100000
19982,000001101101000010
11553,000001101101000011
4109,0000011011010001
14512,00000110110100100
22792,000001101101001010
13661,000001101101001011
19202,0000011011010011
7718,00000110110101
9380,0000011011011
11324,000001101110
16158,0000011011110
10915,0000011011111
25912,0000011100000
8533,0000011100001
19457,00000111000100
7409,000001110001010
11106,000001110001011
13675,000001110001100
28599,0000011100011010
16921,0000011100011011
11223,00000111000111
4125,000001110010000
10063,00000111001000100
5307,00000111001000101
24719,0000011100100011
10861,0000011100100100
5959,0000011100100101
26179,0000011100100110
2342,00000111001001110
18045,00000111001001111
9277,00000111001010000
3735,00000111001010001
26387,0000011100101001
27597,000001110010101
12569,00000111001011
12189,0000011100110000
9051,0000011100110001
28872,000001110011001
16961,0000011100110100
14129,0000011100110101
26273,000001110011011
6110,0000011100111000
16370,0000011100111001000000
23434,0000011100111001000001
884,000001110011100100001
22658,00000111001110010001
16695,0000011100111001001
6652,0000011100111001010
17822,0000011100111001011
22060,000001110011100110
6840,000001110011100111
25520,000001110011101000
14852,0000011100111010010
20731,0000011100111010011
20504,0000011100111010100
4727,00000111001110101010
21132,00000111001110101011
11110,000001110011101011
9760,00000111001110110
16236,00000111001110111
14389,000001110011110000
1,000001110011110001
23838,00000111001111001
17924,0000011100111101
28753,00000111001111100
24187,00000111001111101
12525,0000011100111111
938,0000011101000
11996,000001110100100
13384,000001110100101
14178,00000111010011
21528,000001110101
23004,000001110110
5306,000001110111000
8174,000001110111001
13135,000001110111010
20659,000001110111011
17511,0000011101111
6561,0000011110000000
6843,00000111100000010
16582,00000111100000011
16093,000001111000001
5210,00000111100001
16041,0000011110001
13451,00000111100100
15425,0000011110010100
3724,0000011110010101
23379,000001111001011000
18497,000001111001011001
3686,00000111100101101
13947,0000011110010111
10972,0000011110011
24591,0000011110100
4987,0000011110101000
21031,0000011110101001
1624,0000011110101010
9330,00000111101010110
14400,00000111101010111
25584,00000111101011000000
14319,00000111101011000001
381,0000011110101100001
11626,000001111010110001
27007,00000111101011001
6222,0000011110101101
5629,00000111101011100
22720,000001111010111010
4982,000001111010111011
23964,0000011110101111
19828,000001111011000
5070,00000111101100100
26452,00000111101100101
5764,0000011110110011
6505,00000111101101
23086,0000011110111000
9779,0000011110111001
18033,000001111011101000
22903,000001111011101001
25512,00000111101110101
88,00000111101110110
4025,00000111101110111
24433,000001111011110
28492,00000111101111100
23409,00000111101111101
25700,00000111101111110
13718,00000111101111111
23556,000001111100
2966,000001111101
23822,00000111111
13844,000010000
9414,00001000100000
3364,00001000100001
20298,000010001000100000
1357,000010001000100001
26225,00001000100010001
4693,0000100010001001
25208,00001000100010100
22580,00001000100010101
24200,0000100010001011
10443,00001000100011000
16975,0000100010001100100
14339,00001000100011001010
13047,00001000100011001011
4541,0000100010001100110
11429,00001000100011001110
19242,0000100010001100111100
11090,0000100010001100111101
8750,0000100010001100111110
9737,00001000100011001111110
26327,00001000100011001111111
5710,0000100010001101000
24379,0000100010001101001
13147,000010001000110101000
7774,0000100010001101010010
19768,0000100010001101010011
21946,000010001000110101010
16011,0000100010001101010110
19870,0000100010001101010111
25658,0000100010001101011
6042,0000100010001101100
438,0000100010001101101
6646,000010001000110111000
7264,000010001000110111001
372,00001000100011011101
5518,0000100010001101111
16122,0000100010001110
18307,0000100010001111
3871,0000100010010000
21314,0000100010010001
6856,00001000100100100000
1783,00001000100100100001
2458,0000100010010010001
23595,000010001001001001
28154,0000100010010010100
28549,000010001001001010100
2999,000010001001001010101
7324,00001000100100101011
14171,0000100010010010110
22350,0000100010010010111
18053,0000100010010011000
24461,000010001001001100100
14168,000010001001001100101000
12477,0000100010010011001010010
8330,0000100010010011001010011
12786,00001000100100110010101
601,0000100010010011001011
21610,000010001001001100110
28591,000010001001001100111
4113,00001000100100110100
5045,000010001001001101010
14181,00001000100100110101100
506,000010001001001101011010
4827,000010001001001101011011
23037,0000100010010011010111
2447,00001000100100110110
13909,0000100010010011011100000
24039,00001000100100110111000010
13105,00001000100100110111000011
3099,000010001001001101110001
6872,000010001001001101110010000
6172,000010001001001101110010001
7998,00001000100100110111001001
2780,0000100010010011011100101
13254,0000100010010011011100110
5843,0000100010010011011100111
23998,000010001001001101110100
19540,000010001001001101110101
23378,00001000100100110111011
23509,000010001001001101111
7246,00001000100100111000
9595,00001000100100111001
9847,0000100010010011101000
16835,0000100010010011101001
25263,000010001001001110101000
19662,000010001001001110101001
11345,00001000100100111010101
9903,0000100010010011101011
23640,000010001001001110110
22107,00001000100100111011100
462,0000100010010011101110100
686,0000100010010011101110101
24763,0000100010010011101110110
10844,0000100010010011101110111
19169,0000100010010011101111000
21560,00001000100100111011110010
10096,000010001001001110111100110
456,000010001001001110111100111
24701,00001000100100111011110100
19577,00001000100100111011110101
10890,0000100010010011101111011
20297,00001000100100111011111000
15867,00001000100100111011111001
11200,0000100010010011101111101
10957,000010001001001110111111
4493,0000100010010011110
5975,000010001001001111100
10876,000010001001001111101
8835,0000100010010011111100
19381,00001000100100111111010
3480,00001000100100111111011000
26502,000010001001001111110110010
41,000010001001001111110110011
13735,000010001001001111110110100
10901,0000100010010011111101101010
17535,0000100010010011111101101011
9070,0000100010010011111101101100
6266,0000100010010011111101101101
2130,000010001001001111110110111
4098,00001000100100111111011100
16470,00001000100100111111011101
16186,0000100010010011111101111
6229,000010001001001111111
469,00001000100101000000
27657,00001000100101000001
9375,000010001001010000100
3765,000010001001010000101
1911,0000100010010100001100000
6582,0000100010010100001100001
11453,000010001001010000110001
21342,00001000100101000011001
12751,00001000100101000011010
12193,0000100010010100001101100
21047,0000100010010100001101101
27887,000010001001010000110111
20652,000010001001010000111
10173,000010001001010001000
7462,0000100010010100010010
19418,00001000100101000100110
19037,00001000100101000100111
24334,00001000100101000101
2078,00001000100101000110000
3365,00001000100101000110001
4769,0000100010010100011001
22696,00001000100101000110100
24627,00001000100101000110101
6692,00001000100101000110110
16509,00001000100101000110111
10119,0000100010010100011100
3089,0000100010010100011101
5443,000010001001010001111
11474,0000100010010100100
18188,0000100010010100101
7449,00001000100101001100
20641,00001000100101001101
18991,000010001001010011100
21924,000010001001010011101
18853,00001000100101001111
14674,000010001001010100
14697,000010001001010101
22326,00001000100101011
21819,000010001001011000
23328,000010001001011001000000
11336,000010001001011001000001
19855,0000100010010110010000100
25526,0000100010010110010000101
25975,000010001001011001000011
15118,0000100010010110010001
7620,0000100010010110010010
16837,00001000100101100100110
23675,00001000100101100100111
3442,00001000100101100101
11697,000010001001011001100
3523,000010001001011001101000
16372,000010001001011001101001
25561,00001000100101100110101
19813,000010001001011001101100
27269,0000100010010110011011010
21263,0000100010010110011011011
149,00001000100101100110111
19218,000010001001011001110
18998,000010001001011001111
8638,000010001001011010
4451,0000100010010110110
7277,00001000100101101110
17772,0000100010010110111100
3992,0000100010010110111101
25283,000010001001011011111
16700,00001000100101110
19570,00001000100101111
22039,00001000100110000
23368,00001000100110001
1393,0000100010011001
10563,000010001001101000000
11402,000010001001101000001
21115,00001000100110100001
7603,00001000100110100010
28282,000010001001101000110
23303,00001000100110100011100
24862,0000100010011010001110100
15244,00001000100110100011101010
5079,000010001001101000111010110
26348,000010001001101000111010111
10187,0000100010011010001110110
18863,0000100010011010001110111
26406,0000100010011010001111
1460,0000100010011010010
19482,000010001001101001100
22482,00001000100110100110100
13929,0000100010011010011010100
7536,0000100010011010011010101
14714,0000100010011010011010110
3140,0000100010011010011010111000
8368,00001000100110100110101110010
24999,00001000100110100110101110011
21958,000010001001101001101011101
28729,000010001001101001101011110
25571,000010001001101001101011111
11534,0000100010011010011011
8939,00001000100110100111000
3746,00001000100110100111001
807,00001000100110100111010
22184,00001000100110100111011
8577,0000100010011010011110
26669,0000100010011010011111000
14645,000010001001101001111100100
892,000010001001101001111100101
14158,00001000100110100111110011
11933,0000100010011010011111010
2044,000010001001101001111101100
15718,000010001001101001111101101
7180,00001000100110100111110111
17716,00001000100110100111111
25953,0000100010011010100
4857,0000100010011010101000
21582,0000100010011010101001
28111,000010001001101010101000
5419,000010001001101010101001
17948,0000100010011010101010100000
3537,00001000100110101010101000010
22842,0000100010011010101010100001100
1628,0000100010011010101010100001101
12773,000010001001101010101010000111
22831,000010001001101010101010001
15898,00001000100110101010101001
13488,0000100010011010101010101
6598,000010001001101010101011000
12163,00001000100110101010101100100
5966,00001000100110101010101100101
20251,0000100010011010101010110011
11179,000010001001101010101011010
18125,0000100010011010101010110110000
9924,0000100010011010101010110110001
629,000010001001101010101011011001
17797,00001000100110101010101101101
22029,00001000100110101010101101110
28660,00001000100110101010101101111
22751,0000100010011010101010111
2288,0000100010011010101011000
2693,0000100010011010101011001
4730,00001000100110101010110100
26507,000010001001101010101101010
27367,00001000100110101010110101100
17409,00001000100110101010110101101
9396,00001000100110101010110101110
12015,00001000100110101010110101111
18664,0000100010011010101011011
2089,00001000100110101010111000000
10658,00001000100110101010111000001
26215,0000100010011010101011100001
9269,000010001001101010101110001
25217,00001000100110101010111001
28588,0000100010011010101011101
2842,000010001001101010101111
7136,000010001001101010110
8358,00001000100110101011100
21297,000010001001101010111010
13638,0000100010011010101110110
4240,0000100010011010101110111
19665,00001000100110101011110
6590,000010001001101010111110
9343,000010001001101010111111
7189,0000100010011010110
11431,0000100010011010111
14557,0000100010011011000
1276,00001000100110110010000
23375,000010001001101100100010
21706,000010001001101100100011
25152,00001000100110110010010
11849,000010001001101100100110
379,000010001001101100100111
18995,0000100010011011001010
7639,0000100010011011001011
1007,00001000100110110011000
10995,00001000100110110011001
14415,0000100010011011001101
10366,000010001001101100111
14996,000010001001101101000
7595,0000100010011011010010
27613,0000100010011011010011
14162,00001000100110110101
12440,000010001001101101100
5012,000010001001101101101
16086,00001000100110110111
17870,000010001001101110
23720,000010001001101111
25974,000010001001110
920,0000100010011110000
22636,0000100010011110001
6900,000010001001111001
26945,000010001001111010
24115,000010001001111011
26973,000010001001111100
14831,000010001001111101
5944,000010001001111110
16189,000010001001111111
20401,000010001010
22194,00001000101100
7794,000010001011010000
9889,000010001011010001
19750,00001000101101001000
8157,0000100010110100100100
27496,0000100010110100100101
15388,000010001011010010011
10034,00001000101101001010000000
18944,00001000101101001010000001
16615,0000100010110100101000001
14899,000010001011010010100001
11722,000010001011010010100010
25032,000010001011010010100011
7350,00001000101101001010010
19831,00001000101101001010011
20384,0000100010110100101010
9626,000010001011010010101100
4620,000010001011010010101101
28071,0000100010110100101011100
5893,0000100010110100101011101
23586,000010001011010010101111
25394,0000100010110100101100000
12535,0000100010110100101100001
2087,00001000101101001011000100
15269,00001000101101001011000101
23989,00001000101101001011000110
10516,00001000101101001011000111
12957,000010001011010010110010
4580,00001000101101001011001100
5822,00001000101101001011001101
5931,0000100010110100101100111
9948,00001000101101001011010
6343,000010001011010010110110
19495,0000100010110100101101110
1451,0000100010110100101101111
3289,00001000101101001011100
19532,00001000101101001011101
21123,0000100010110100101111
8281,0000100010110100110
2721,000010001011010011100
16003,000010001011010011101000000
11528,000010001011010011101000001
23072,00001000101101001110100001
16639,0000100010110100111010001
14227,0000100010110100111010010
9459,000010001011010011101001100
16832,000010001011010011101001101
16384,00001000101101001110100111
13693,000010001011010011101010
10707,0000100010110100111010110
23330,0000100010110100111010111
20218,00001000101101001110110
21953,0000100010110100111011100
39,0000100010110100111011101000
20179,00001000101101001110111010010
17156,00001000101101001110111010011
28437,000010001011010011101110101
17557,00001000101101001110111011
19262,0000100010110100111011110
3904,00001000101101001110111110
24977,000010001011010011101111110
6830,000010001011010011101111111
22225,00001000101101001111000
12699,000010001011010011110010
26618,00001000101101001111001100
51,00001000101101001111001101
21463,0000100010110100111100111
7687,00001000101101001111010000
18588,00001000101101001111010001
25882,0000100010110100111101001
20909,000010001011010011110101
594,00001000101101001111011
2427,00001000101101001111100
24562,0000100010110100111110100
18206,0000100010110100111110101
2867,0000100010110100111110110
16705,0000100010110100111110111
19415,0000100010110100111111000
1198,00001000101101001111110010
13205,00001000101101001111110011000
23441,00001000101101001111110011001
11294,0000100010110100111111001101
13493,000010001011010011111100111
11286,000010001011010011111101
8457,0000100010110100111111100
3740,0000100010110100111111101
6962,0000100010110100111111110
3625,0000100010110100111111111
15961,00001000101101010
24686,00001000101101011
2270,0000100010110110
10747,0000100010110111
2522,0000100010111
25395,00001000110
8617,000010001110
22296,00001000111100
6242,00001000111101
9164,00001000111110
16320,00001000111111
9367,00001001
2985,00001010
25971,000010110
17987,000010111
17686,00001100000000
19781,000011000000010
25129,000011000000011
22681,00001100000010000
17267,0000110000001000100
14999,000011000000100010100
1096,000011000000100010101
4888,00001100000010001011
4214,00001100000010001100
18148,00001100000010001101
9484,0000110000001000111
8264,0000110000001001000
6584,0000110000001001001
20487,000011000000100101
16806,00001100000010011000
7694,00001100000010011001
4440,0000110000001001101
6615,000011000000100111
11688,000011000000101
13910,000011000000110000
14387,0000110000001100010
11845,0000110000001100011
18709,00001100000011001
3673,00001100000011010000
20183,00001100000011010001000
19525,00001100000011010001001
27249,0000110000001101000101
15074,000011000000110100011
14991,0000110000001101001
6338,0000110000001101010
11146,0000110000001101011
4201,00001100000011011
12504,0000110000001110000
11216,0000110000001110001
9423,00001100000011100100
20249,00001100000011100101
28967,0000110000001110011
4508,0000110000001110100
13503,0000110000001110101
9740,000011000000111011
6709,000011000000111100
11930,000011000000111101000
7361,000011000000111101001
5805,000011000000111101010
25355,00001100000011110101100
13403,00001100000011110101101
11763,0000110000001111010111
18913,0000110000001111011
25612,00001100000011111
13956,000011000001000
18069,0000110000010010
11599,00001100000100110
15882,00001100000100111
28832,00001100000101
645,0000110000011000000
11863,0000110000011000001
27360,000011000001100001
3077,0000110000011000100
15833,0000110000011000101
13764,000011000001100011
886,00001100000110010
16057,000011000001100110
10676,00001100000110011100
10853,0000110000011001110100
11911,0000110000011001110101
10276,0000110000011001110110
22961,000011000001100111011100
27722,000011000001100111011101
16618,00001100000110011101111
8422,0000110000011001111000
24486,0000110000011001111001
26220,000011000001100111101
16293,00001100000110011111
547,000011000001101000
4895,000011000001101001
15171,00001100000110101
6922,0000110000011011
16273,00001100000111
10423,0000110000100000000
23341,00001100001000000010
21744,0000110000100000001100
3029,0000110000100000001101
28229,000011000010000000111
14718,0000110000100000010
14793,0000110000100000011
19131,00001100001000001
10766,00001100001000010
9195,00001100001000011
19015,0000110000100010000
8729,0000110000100010001
28457,000011000010001001
21238,00001100001000101
23543,00001100001000110
7386,00001100001000111
7901,000011000010010
22721,000011000010011
7637,000011000010100
5042,000011000010101000
19546,0000110000101010010
11956,000011000010101001100
9007,000011000010101001101
11304,00001100001010100111
1346,000011000010101010
18762,000011000010101011
5494,0000110000101011
12807,00001100001011
1059,000011000011000
1064,0000110000110010
8351,00001100001100110
9559,00001100001100111
151,00001100001101
4624,000011000011100
2182,000011000011101
27227,00001100001111
20303,00001100010000
19017,000011000100010
10809,00001100010001100
28393,0000110001000110100
8892,00001100010001101010
683,00001100010001101011000
7475,00001100010001101011001
7832,0000110001000110101101
15357,00001100010001101011100
8669,00001100010001101011101
6159,00001100010001101011110
1444,00001100010001101011111
806,00001100010001101100
13584,00001100010001101101
21647,000011000100011011100
18397,000011000100011011101
13876,00001100010001101111
3846,00001100010001110
18301,000011000100011110
17488,000011000100011111
27373,000011000100100
8453,000011000100101
22638,000011000100110
10577,0000110001001110000
23561,00001100010011100010
17260,00001100010011100011
19715,000011000100111001
3518,000011000100111010
10204,000011000100111011
16575,0000110001001111
14367,0000110001010000
11228,0000110001010001
11319,0000110001010010
10206,0000110001010011
25475,000011000101010
4261,0000110001010110
7773,0000110001010111
14790,0000110001011000
20557,0000110001011001
17386,000011000101101
926,00001100010111000
25164,00001100010111001
18111,000011000101110100000
25104,000011000101110100001
28006,000011000101110100010
7800,000011000101110100011
28007,0000110001011101001
17302,0000110001011101010
1720,000011000101110101100
4976,0000110001011101011010
5875,0000110001011101011011
13516,00001100010111010111
19918,00001100010111011
25045,0000110001011110
58,0000110001011111
17337,000011000110
19344,0000110001110
28540,0000110001111000
16056,00001100011110010
23321,00001100011110011
2443,000011000111101000
8530,00001100011110100100
7716,000011000111101001010
23815,000011000111101001011
21179,000011000111101001100
113,0000110001111010011010
13505,0000110001111010011011
14110,000011000111101001110
14104,0000110001111010011110
24981,0000110001111010011111
11581,00001100011110101000
11990,00001100011110101001
28432,0000110001111010101
16542,0000110001111010110
8396,0000110001111010111
6627,00001100011110110000
21515,00001100011110110001
24153,0000110001111011001
19857,00001100011110110100
24067,00001100011110110101
3573,0000110001111011011
27819,00001100011110111
15980,000011000111110
908,000011000111111
24699,0000110010000000
12268,000011001000000100
25145,000011001000000101
283,000011001000000110
23033,000011001000000111
15471,000011001000001
24197,0000110010000100
2370,0000110010000101
2925,000011001000011000
20394,000011001000011001
22810,00001100100001101
2632,000011001000011100
12232,000011001000011101
24280,000011001000011110
11487,000011001000011111
22692,000011001000100
18722,000011001000101
4004,000011001000110
1373,0000110010001110
6053,0000110010001111000
17804,00001100100011110010
10822,00001100100011110011
17426,000011001000111101
101,00001100100011111000
18313,00001100100011111001
24018,0000110010001111101
14608,000011001000111111
14509,000011001001000
15115,000011001001001
28213,000011001001010
9357,000011001001011
23362,0000110010011
15509,0000110010100
12903,0000110010101
3363,0000110010110000000
23249,0000110010110000001
4724,000011001011000001
23885,00001100101100001
24728,000011001011000100
3853,000011001011000101
5346,00001100101100011
3292,000011001011001
16430,000011001011010
27402,00001100101101100
24541,00001100101101101
20151,00001100101101110
2612,00001100101101111000
25823,00001100101101111001
24194,0000110010110111101
6585,000011001011011111
18952,0000110010111000
12839,0000110010111001
7665,000011001011101000
15429,000011001011101001
26400,000011001011101010
4595,000011001011101011
4673,000011001011101100
9599,000011001011101101
21897,00001100101110111
10646,000011001011110
25574,0000110010111110000
10965,0000110010111110001
3073,0000110010111110010
17832,00001100101111100110
28902,00001100101111100111
10753,000011001011111010
3088,00001100101111101100
18895,000011001011111011010
20030,000011001011111011011
3244,00001100101111101110
7001,00001100101111101111
20416,00001100101111110
24146,00001100101111111
12024,0000110011000000
974,0000110011000001
21205,0000110011000010
10394,0000110011000011
3977,00001100110001
26676,0000110011001000
12613,0000110011001001
16607,000011001100101
13591,000011001100110000
11675,000011001100110001
15795,0000110011001100100000
4579,0000110011001100100001
14696,000011001100110010001
11049,00001100110011001001
3855,0000110011001100101
19535,0000110011001100110000
7989,0000110011001100110001
22348,0000110011001100110010
4143,000011001100110011001100
22797,000011001100110011001101
16025,00001100110011001100111
26649,00001100110011001101000
26258,00001100110011001101001
25236,00001100110011001101010
21625,00001100110011001101011
2816,000011001100110011011
21483,00001100110011001110000
28699,00001100110011001110001
12493,0000110011001100111001
27632,000011001100110011101
12197,0000110011001100111100
23912,00001100110011001111010
8616,000011001100110011110110
4149,00001100110011001111011100
22188,000011001100110011110111010
385,000011001100110011110111011
25708,00001100110011001111011110
13271,00001100110011001111011111
28642,000011001100110011111
11620,00001100110011010
4999,000011001100110110
20250,00001100110011011100
13627,00001100110011011101
19810,000011001100110111100
15306,000011001100110111101
14551,00001100110011011111000
11235,00001100110011011111001
27705,00001100110011011111010
3034,0000110011001101111101100
6255,00001100110011011111011010
23177,00001100110011011111011011
27662,000011001100110111110111
4134,0000110011001101111110
14497,0000110011001101111111
12505,00001100110011100000
18553,00001100110011100001
13546,0000110011001110001
5353,000011001100111001
25737,00001100110011101
2719,0000110011001111
11395,0000110011010
18927,0000110011011
1473,000011001110
15753,0000110011110
28308,00001100111110
11591,0000110011111100
8390,0000110011111101
10562,00001100111111100
18761,00001100111111101
21991,0000110011111111
27132,0000110100000
16311,0000110100001
17032,000011010001
14700,00001101001000
6836,00001101001001
7816,000011010010100
12133,000011010010101
16405,00001101001011
75,000011010011000
10391,000011010011001
12236,000011010011010000
14049,000011010011010001
11447,000011010011010010
2103,0000110100110100110
20793,000011010011010011100
3112,000011010011010011101
1646,00001101001101001111
4104,00001101001101010
13496,00001101001101011
9216,000011010011011000
6944,000011010011011001
23215,00001101001101101
27934,0000110100110111
14590,0000110100111000
5709,00001101001110010
19787,000011010011100110
12287,000011010011100111
14847,000011010011101
10154,00001101001111000
28790,00001101001111001
14268,0000110100111101
18459,000011010011111000
4998,000011010011111001
25991,00001101001111101
18699,0000110100111111000
27167,0000110100111111001
4843,000011010011111101
20277,000011010011111110
26151,000011010011111111
23653,00001101010
22282,00001101011
15478,00001101100
21274,00001101101000
21169,00001101101001
20514,00001101101010
6565,00001101101011000
15043,00001101101011001
24478,000011011010110100
7171,0000110110101101010
9771,00001101101011010110
22284,000011011010110101110
7002,000011011010110101111
12840,00001101101011011
10656,00001101101011100
27209,000011011010111010
2906,00001101101011101100
28274,00001101101011101101
21110,0000110110101110111
2098,00001101101011110
28254,00001101101011111
19161,0000110110110000
9770,0000110110110001
22437,000011011011001000
8550,0000110110110010010
26704,0000110110110010011
27385,000011011011001010000
24887,000011011011001010001
28855,00001101101100101001
12020,00001101101100101010
4798,000011011011001010110
16278,000011011011001010111
12615,0000110110110010110
12101,0000110110110010111
2445,000011011011001100
25972,000011011011001101
