1828,0000000000000
4872,00000000000010
6913,00000000000011
19928,000000000001000
21928,000000000001001
1335,000000000001010
1599,000000000001011
7302,00000000000110
6304,00000000000111000
8864,0000000000011100100
6173,0000000000011100101
3730,000000000001110011
8134,0000000000011101
3696,0000000000011110
20689,00000000000111110
13354,000000000001111110
14069,000000000001111111
4439,00000000001000
2470,00000000001001
6586,0000000000101
8064,000000000011
4042,000000000100
5852,000000000101
4641,00000000011000
3341,00000000011001
6844,000000000110100
5469,000000000110101
1422,00000000011011
3635,000000000111
8820,00000000100000
4479,00000000100001
10896,0000000010001
4682,00000000100100
11968,00000000100101
5470,0000000010011
9697,000000001010000
4209,00000000101000100
9040,00000000101000101
7549,00000000101000110
2143,00000000101000111
18466,000000001010010
20815,000000001010011
11374,0000000010101000
11244,0000000010101001
8848,000000001010101
8051,00000000101011
15805,00000000101100
11463,00000000101101
4111,000000001011100
6121,000000001011101
9240,0000000010111100
13893,00000000101111010
13784,00000000101111011
8349,000000001011111
12707,0000000011000
13263,00000000110010
21700,00000000110011
9604,0000000011010
2289,00000000110110
5274,000000001101110
11575,000000001101111
5905,000000001110
13172,00000000111100
5704,00000000111101
13531,000000001111100
14473,000000001111101
6172,00000000111111
13075,00000001000000
10423,00000001000001
22486,00000001000010
26260,000000010000110
21338,000000010000111
19416,000000010001
18615,00000001001000
21040,00000001001001
5942,00000001001010
8359,00000001001011
15679,00000001001100
13606,00000001001101
17801,0000000100111
3061,0000000101000
2889,0000000101001
3138,0000000101010
5061,0000000101011
4766,0000000101100
2920,00000001011010
3183,000000010110110
2990,000000010110111
2507,00000001011100
2388,00000001011101
1820,0000000101111
15278,000000011000
18659,00000001100100
4614,00000001100101
7414,000000011001100
16899,000000011001101
20559,00000001100111
3886,0000000110100
5736,00000001101010000
8371,000000011010100010
5738,000000011010100011
6115,0000000110101001
4825,000000011010101
4660,00000001101011
6342,00000001101100
4549,000000011011010
2151,000000011011011
7022,00000001101110
4360,00000001101111
4064,0000000111000
4820,0000000111001
11192,0000000111010
7409,0000000111011
9084,00000001111000
2916,00000001111001000
2109,00000001111001001
15136,0000000111100101
8167,00000001111001100
6834,00000001111001101
4854,00000001111001110
9995,00000001111001111
3313,000000011110100
10354,00000001111010100
2956,000000011110101010
15432,00000001111010101100
18276,0000000111101010110100
7926,0000000111101010110101
6766,000000011110101011011
7641,00000001111010101110
12788,00000001111010101111
3365,0000000111101011
7340,00000001111011
9291,00000001111100
6718,000000011111010
7223,000000011111011
3488,0000000111111
3632,0000001000000
6323,0000001000001
3268,0000001000010
5845,0000001000011
2830,000000100010
4045,00000010001100
6631,00000010001101
3832,0000001000111
2650,0000001001000
6743,0000001001001
2745,0000001001010
3509,0000001001011
2274,000000100110
5279,0000001001110
3741,0000001001111
5295,00000010100000
7238,00000010100001
4289,0000001010001
5812,0000001010010000
3787,00000010100100010
4255,00000010100100011
7946,0000001010010010
3871,00000010100100110
7237,00000010100100111
9834,0000001010010100
7644,00000010100101010
8594,0000001010010101100
5438,0000001010010101101
6040,0000001010010101110
2811,0000001010010101111
3575,000000101001011
5413,00000010100110
6272,00000010100111
