4541,00000000000000
4226,00000000000001
2126,0000000000001
5292,0000000000010
3878,00000000000110
4713,00000000000111
27629,0000000000100
4637,00000000001010
6363,000000000010110
8892,000000000010111
6959,0000000000110
5482,00000000001110
9236,00000000001111
5166,00000000010000
3816,00000000010001
5172,0000000001001
1674,000000000101
2666,00000000011
4016,000000001000
3777,000000001001
5098,000000001010
2324,0000000010110
7513,000000001011100
8534,000000001011101
7808,00000000101111
1725,00000000110
4303,00000000111000
5156,00000000111001
5221,0000000011101
2894,000000001111
1724,0000000100000
1522,0000000100001
2148,0000000100010
3306,00000001000110
3004,00000001000111
2242,00000001001000
2347,00000001001001
2602,0000000100101
3219,000000010011
4577,00000001010000
7048,000000010100010
6103,000000010100011
8740,0000000101001000
6892,00000001010010010
6815,000000010100100110
9774,000000010100100111
6222,000000010100101
5849,000000010100110
3961,000000010100111
3609,000000010101000
2475,000000010101001
6203,0000000101010100
5219,0000000101010101
4049,0000000101010110
3626,0000000101010111
5452,000000010101100
3909,0000000101011010
3334,0000000101011011
6956,0000000101011100
2622,0000000101011101
1809,00000001010111100
3574,00000001010111101
7246,0000000101011111000
5696,0000000101011111001
4963,00000001010111110100
4938,00000001010111110101
6842,0000000101011111011
5719,000000010101111110
11526,000000010101111111
4030,000000010110
3105,00000001011100
4809,000000010111010
4058,0000000101110110
5932,0000000101110111
4610,000000010111100
5404,00000001011110100
2890,000000010111101010
3527,000000010111101011
4154,00000001011110110
2670,00000001011110111
3552,000000010111110
3903,000000010111111000
6281,000000010111111001
5343,00000001011111101
5236,0000000101111111
11850,0000000110000
3687,000000011000100
9712,000000011000101
14715,00000001100011
7315,000000011001000
5642,000000011001001
9947,000000011001010
13076,0000000110010110000
14660,0000000110010110001
20003,000000011001011001
3840,00000001100101101
24498,0000000110010111
6486,0000000110011000
3249,0000000110011001
2084,000000011001101
3942,00000001100111
4783,0000000110100000
13408,0000000110100001000
5867,0000000110100001001
7676,0000000110100001010
11491,0000000110100001011
5173,00000001101000011
5641,00000001101000100
4433,00000001101000101
7546,0000000110100011000000
7021,0000000110100011000001000
9284,0000000110100011000001001
9097,000000011010001100000101
9285,00000001101000110000011
4532,000000011010001100001
7286,000000011010001100010
6646,0000000110100011000110000
8730,0000000110100011000110001
6595,000000011010001100011001
8679,00000001101000110001101
3074,00000001101000110001110
8831,000000011010001100011110
9191,000000011010001100011111
6786,00000001101000110010
4458,00000001101000110011
4677,000000011010001101
6990,000000011010001110
8214,000000011010001111000
8239,000000011010001111001
9795,00000001101000111101
9417,0000000110100011111000
14132,0000000110100011111001
12245,000000011010001111101
5564,00000001101000111111
4282,000000011010010
2498,0000000110100110
5069,0000000110100111
1963,0000000110101
6417,000000011011000
5467,0000000110110010
5052,00000001101100110
6204,000000011011001110
6337,0000000110110011110
8205,00000001101100111110
15178,00000001101100111111
5839,000000011011010
3645,000000011011011
6580,000000011011100
4954,000000011011101
4287,000000011011110
4453,000000011011111
9634,00000001110000
8315,00000001110001
6004,0000000111001000
4821,0000000111001001
13905,0000000111001010
5415,0000000111001011
3504,00000001110011
7890,000000011101
6164,00000001111000
7483,00000001111001
8332,00000001111010
10356,00000001111011
4890,0000000111110
4261,0000000111111
17647,0000001000000
27480,0000001000001000
28112,0000001000001001
19478,000000100000101
26904,000000100000110
22289,000000100000111
26049,0000001000010
25950,0000001000011
9081,0000001000100
15118,0000001000101
19980,000000100011000
18615,000000100011001
20915,00000010001101
21764,0000001000111
5966,00000010010
4376,00000010011
1816,00000010100
2219,000000101010
2253,000000101011
2990,0000001011
2779,0000001100000
2743,0000001100001
10779,000000110001
2713,0000001100100000
7178,0000001100100001
6160,000000110010001
8410,000000110010010
11232,000000110010011000
28088,0000001100100110010
6945,00000011001001100110
13677,00000011001001100111
19372,000000110010011010
18913,000000110010011011
6046,0000001100100111
9924,000000110010100000
24622,000000110010100001
109,000000110010100010
20379,000000110010100011
14748,0000001100101001
7429,000000110010101
21192,0000001100101100000
23624,0000001100101100001
4730,000000110010110001
11123,00000011001011001
16162,00000011001011010
7066,0000001100101101100
17144,0000001100101101101
18653,000000110010110111
11701,00000011001011100
15103,00000011001011101
26573,0000001100101111000
16452,0000001100101111001
13297,00000011001011110100
3929,000000110010111101010
13227,000000110010111101011
6240,000000110010111101100
7786,000000110010111101101
10670,00000011001011110111
17078,00000011001011111
8134,000000110011000
4735,000000110011001
10532,0000001100110100
2263,0000001100110101
2143,000000110011011
5122,000000110011100
2024,00000011001110100
2874,000000110011101010
3910,000000110011101011
3757,0000001100111011
2563,0000001100111100
2649,0000001100111101
4230,000000110011111
4368,0000001101000000
4345,0000001101000001
5485,000000110100001
3620,0000001101000100000
3938,0000001101000100001
5584,000000110100010001
6681,00000011010001001
5204,0000001101000101
6287,000000110100011
5870,0000001101001
5652,00000011010100
12224,0000001101010100
4858,00000011010101010
5673,00000011010101011
4563,000000110101011
6217,0000001101011000
6528,00000011010110010
5741,00000011010110011
5232,00000011010110100
7296,00000011010110101
5631,0000001101011011
