10596,00000000000
6962,00000000001
1606,000000000100
6956,0000000001010
23383,0000000001011
2254,000000000110000
325,000000000110001
5570,00000000011001
21987,000000000110100
19072,000000000110101
1786,00000000011011
17744,000000000111
17909,0000000010000
21973,00000000100010
28567,00000000100011
15057,000000001001000
14393,000000001001001
5593,00000000100101
15484,0000000010011
3779,0000000010100
28166,0000000010101
19167,0000000010110
408,0000000010111
6372,00000000110000
19803,00000000110001
11933,0000000011001
21744,000000001101
15455,0000000011100
13384,0000000011101
2644,0000000011110
25179,00000000111110
13272,000000001111110
5259,000000001111111
14292,0000000100000
4859,0000000100001
21808,00000001000100
6642,00000001000101
7219,0000000100011
15855,00000001001
11043,00000001010000
26563,000000010100010
3387,000000010100011
21064,000000010100100
8781,000000010100101
9365,000000010100110
6539,000000010100111
5252,00000001010100
27055,00000001010101
13426,0000000101011
10674,000000010110
16572,000000010111
1495,00000001100000
2834,00000001100001
17735,000000011000100
25176,000000011000101
24681,00000001100011
15125,0000000110010000
10558,0000000110010001
6714,000000011001001
22911,00000001100101
5789,00000001100110
22172,00000001100111
13430,000000011010000
5900,000000011010001
2169,00000001101001
19662,00000001101010
26573,00000001101011
9812,000000011011
26209,00000001110000
13943,00000001110001
12854,0000000111001
20053,000000011101000
13275,0000000111010010
27653,0000000111010011
28176,000000011101010
16245,000000011101011
3965,00000001110110
26489,00000001110111
5680,00000001111000
20958,000000011110010
24782,0000000111100110
3365,0000000111100111
24116,0000000111101
27976,00000001111100
6131,00000001111101
20660,0000000111111000
22596,00000001111110010
19016,00000001111110011
16531,000000011111101
21436,000000011111110
24220,000000011111111
3599,00000010000
11597,00000010001
15551,0000001001000
20492,0000001001001000
12531,00000010010010010
27820,00000010010010011
26210,000000100100101
21243,00000010010011
20405,000000100101
11777,00000010011
12104,00000010100
24764,00000010101
3009,0000001011
26054,00000011000000
2794,00000011000001
27432,0000001100001
5972,00000011000100
11439,00000011000101
23703,0000001100011
14132,00000011001000
8822,00000011001001
27965,0000001100101
5828,0000001100110
23554,0000001100111
3470,000000110100
6835,00000011010100
24418,000000110101010
25324,000000110101011
7359,000000110101100
19590,0000001101011010
10130,0000001101011011
7284,00000011010111
22638,00000011011
17612,00000011100
15253,00000011101
16793,00000011110
10069,000000111110
13345,00000011111100
25448,00000011111101
5206,0000001111111000
25550,0000001111111001
7639,000000111111101
6574,000000111111110
22094,000000111111111
8857,0000010000000
11409,0000010000001
12253,000001000001
2768,00000100001
16349,0000010001000
5462,00000100010010
28941,00000100010011
11272,000001000101
15894,00000100011000
19511,000001000110010
27914,0000010001100110
16267,0000010001100111
26673,00000100011010
14541,00000100011011
20868,000001000111000000
26273,000001000111000001
876,00000100011100001
12811,0000010001110001
25969,000001000111001
10642,0000010001110100
21284,0000010001110101
24514,000001000111011
21566,00000100011110
25599,00000100011111
12591,00000100100
28621,00000100101
2873,0000010011000
13099,0000010011001000
8485,0000010011001001
25577,000001001100101
21610,00000100110011
4328,000001001101
23612,000001001110
5984,0000010011110000
28796,0000010011110001
9350,000001001111001000
10283,000001001111001001
17605,00000100111100101
27566,0000010011110011
19793,00000100111101
2417,00000100111110000
1421,00000100111110001
8266,0000010011111001
22536,00000100111110100
11218,000001001111101010
15578,0000010011111010110
24361,000001001111101011100
3932,000001001111101011101
