8210,000000000000000
27769,000000000000001
14815,00000000000001
3436,00000000000010000
10810,00000000000010001
23007,000000000000100100
21051,000000000000100101
7613,0000000000001001100
4628,0000000000001001101
17358,000000000000100111
281,000000000000101
13297,00000000000011000
3680,000000000000110010
304,000000000000110011
14773,0000000000001101000
23449,0000000000001101001000
4412,0000000000001101001001
567,000000000000110100101
15968,00000000000011010011
2568,000000000000110101
18112,000000000000110110
10486,000000000000110111
14729,00000000000011100
10809,00000000000011101
28110,0000000000001111
14692,00000000000100
28901,0000000000010100
6132,0000000000010101
17579,000000000001011
8342,000000000001100
28333,000000000001101
20759,00000000000111000
3849,0000000000011100100
4684,0000000000011100101
12173,000000000001110011
11414,000000000001110100
18776,0000000000011101010
1860,0000000000011101011
8011,0000000000011101100
13029,00000000000111011010
16359,0000000000011101101100
26006,0000000000011101101101
2404,00000000000111011011100
24770,00000000000111011011101
16266,00000000000111011011110
11955,0000000000011101101111100
13645,0000000000011101101111101
8287,000000000001110110111111
20815,00000000000111011100
16491,00000000000111011101
3165,0000000000011101111
10148,00000000000111100000
1698,00000000000111100001
7816,0000000000011110001
22676,0000000000011110010
5799,0000000000011110011
595,00000000000111101000
9541,00000000000111101001
28197,0000000000011110101
15349,000000000001111011000
27922,000000000001111011001
13922,00000000000111101101
13122,0000000000011110111
22493,000000000001111100
22737,000000000001111101
23097,0000000000011111100
10473,0000000000011111101
12219,000000000001111111
15573,00000000001
6887,00000000010
22031,000000000110
9334,000000000111000
20194,000000000111001000
25721,000000000111001001
26251,00000000011100101
20193,0000000001110011
7317,000000000111010000
13843,000000000111010001
1196,00000000011101001
16804,00000000011101010
13050,00000000011101011
26361,0000000001110110
14550,0000000001110111
3822,0000000001111000
16837,00000000011110010
27936,00000000011110011
2992,0000000001111010
10410,00000000011110110
17812,0000000001111011100
13689,0000000001111011101
11734,000000000111101111
24613,000000000111110
15705,000000000111111000
2459,0000000001111110010
15930,000000000111111001100
13253,000000000111111001101
26524,00000000011111100111
28704,00000000011111101
3253,000000000111111100
16991,0000000001111111010
28534,00000000011111110110
27864,00000000011111110111
20373,00000000011111111
4790,000000001000000
23198,00000000100000100
6111,000000001000001010000
15809,000000001000001010001
7536,00000000100000101001
27844,0000000010000010101
4284,000000001000001011
12660,0000000010000011000
11314,0000000010000011001
1640,000000001000001101
9955,00000000100000111
23918,0000000010000100000
26740,0000000010000100001
1329,000000001000010001
25587,00000000100001001
15004,00000000100001010
22510,00000000100001011
18104,000000001000011000
11323,000000001000011001
6989,00000000100001101
2953,0000000010000111
27599,00000000100010
12458,0000000010001100000
25608,0000000010001100001
25221,000000001000110001
8614,00000000100011001
8660,00000000100011010
197,00000000100011011
1407,00000000100011100
17094,000000001000111010
15829,000000001000111011
13963,0000000010001111
26326,0000000010010
21172,000000001001100000
21132,0000000010011000010
24700,0000000010011000011
1866,0000000010011000100
793,00000000100110001010
21644,00000000100110001011
11257,000000001001100011
27358,00000000100110010
7865,00000000100110011
15817,00000000100110100
14223,00000000100110101
25151,0000000010011011
4216,00000000100111000
5541,000000001001110010
13187,000000001001110011
13026,0000000010011101
2903,00000000100111100
17380,00000000100111101
22691,0000000010011111
10992,0000000010100
2063,00000000101010
9240,000000001010110
2146,000000001010111
428,00000000101100
15071,000000001011010
5349,000000001011011
4389,0000000010111
10085,000000001100000
2851,000000001100001
6562,00000000110001
1889,00000000110010
26217,0000000011001100
16228,000000001100110100
5824,000000001100110101
15714,00000000110011011
21754,000000001100111000
14816,0000000011001110010
8845,0000000011001110011
4452,00000000110011101
8493,0000000011001111
14349,00000000110100000
27011,00000000110100001
6566,0000000011010001
3070,00000000110100100
5083,00000000110100101000
10199,000000001101001010010
24084,000000001101001010011
21877,0000000011010010101
2390,000000001101001011
18932,0000000011010011
20809,00000000110101
17390,000000001101100
15938,000000001101101
25154,000000001101110
24022,000000001101111
20962,00000000111000
16875,000000001110010
2882,0000000011100110
1470,0000000011100111
2510,0000000011101000
13820,0000000011101001
13141,000000001110101
13621,0000000011101100
5490,0000000011101101
372,000000001110111
11254,0000000011110
3516,00000000111110
10006,000000001111110
5696,000000001111111
6202,00000001000000
28574,00000001000001
1515,0000000100001000
1475,0000000100001001
11184,0000000100001010
25159,0000000100001011
10346,00000001000011
5181,000000010001000
1128,00000001000100100
18366,000000010001001010
26736,00000001000100101100
1836,000000010001001011010
16408,000000010001001011011
20782,00000001000100101110
16932,000000010001001011110
25942,000000010001001011111
6523,0000000100010011
4629,000000010001010
12756,0000000100010110000
4918,0000000100010110001
17760,000000010001011001
10968,00000001000101101
22213,0000000100010111
24013,000000010001100
21795,000000010001101
5672,00000001000111
23370,00000001001000
67,000000010010010
15199,00000001001001100
12190,00000001001001101
20346,000000010010011100
20523,000000010010011101
4649,000000010010011110
3731,0000000100100111110
23745,0000000100100111111
10649,00000001001010
26125,00000001001011
19312,0000000100110000
11791,00000001001100010
5138,000000010011000110
10896,0000000100110001110
6308,00000001001100011110
984,000000010011000111110
6072,000000010011000111111
4908,000000010011001
86,00000001001101
14385,000000010011100000
11685,000000010011100001
9772,000000010011100010
19439,0000000100111000110
6603,00000001001110001110
1781,000000010011100011110
15801,000000010011100011111
20941,0000000100111001
14748,000000010011101
1858,000000010011110
19754,000000010011111
28054,0000000101000
12622,0000000101001
12539,0000000101010000
16799,0000000101010001
3366,0000000101010010
27299,0000000101010011
5778,00000001010101000
16929,00000001010101001
24520,000000010101010100
3958,000000010101010101
4553,00000001010101011
21535,000000010101011
20413,000000010101100
16089,000000010101101
26538,00000001010111
6879,0000000101100
13403,00000001011010
22079,00000001011011
14813,0000000101110
27999,000000010111100
3966,00000001011110100
25031,00000001011110101
12836,0000000101111011000
11891,000000010111101100100
10854,000000010111101100101
21379,00000001011110110011
6094,00000001011110110100
26883,00000001011110110101
25506,000000010111101101100
21582,000000010111101101101
9918,0000000101111011011100
8173,0000000101111011011101
23659,000000010111101101111
17868,00000001011110111
16605,000000010111110
20933,0000000101111110
2347,00000001011111110
524,00000001011111111000
5429,00000001011111111001
21189,0000000101111111101
