5346,00000001010001011
5958,000000010100011000
21570,000000010100011001
11088,000000010100011010
22582,0000000101000110110
20217,0000000101000110111
24674,0000000101000111
18103,000000010100100
17976,000000010100101
23977,000000010100110
9534,000000010100111
6911,000000010101
15860,000000010110000
5345,000000010110001
8512,00000001011001
21299,000000010110100
25924,000000010110101
23196,000000010110110
23701,000000010110111
28195,0000000101110000
13873,00000001011100010
17641,00000001011100011
23168,0000000101110010
4414,0000000101110011
27139,00000001011101000
22354,00000001011101001
23980,00000001011101010000
11392,00000001011101010001
17312,0000000101110101001
5807,0000000101110101010
3329,000000010111010101100
14250,0000000101110101011010
24667,0000000101110101011011
4667,00000001011101010111
22880,00000001011101011000
24567,00000001011101011001
14068,00000001011101011010
5024,00000001011101011011
15766,000000010111010111
24105,00000001011101100
26812,00000001011101101
15240,00000001011101110
12497,00000001011101111
5424,000000010111100
28616,00000001011110100
7973,00000001011110101
28633,0000000101111011
23892,00000001011111
10820,000000011000000
22413,000000011000001
19546,000000011000010
4367,00000001100001100
5381,00000001100001101
24241,0000000110000111
22026,0000000110001000
5199,000000011000100100
4428,000000011000100101
6634,0000000110001001100
19396,0000000110001001101
4584,000000011000100111
509,0000000110001010
9148,0000000110001011
28780,0000000110001100
10785,0000000110001101
9330,0000000110001110
16697,0000000110001111
25070,0000000110010000
13593,00000001100100010
19387,000000011001000110
212,000000011001000111
15587,0000000110010010
19354,000000011001001100
10794,0000000110010011010
1575,0000000110010011011
6722,00000001100100111
206,0000000110010100000
23999,0000000110010100001
3024,000000011001010001
14163,00000001100101001
23584,0000000110010101
3124,000000011001011
19088,000000011001100
1121,000000011001101
5749,0000000110011100
132,00000001100111010
1193,00000001100111011
21666,000000011001111
3912,0000000110100
26182,0000000110101
4923,000000011011000
1137,000000011011001
27859,00000001101101
6647,00000001101110
16440,00000001101111000
21678,0000000110111100100
23036,0000000110111100101
25824,00000001101111001100
4256,00000001101111001101
10533,0000000110111100111
10518,0000000110111101
18079,000000011011111000
11181,000000011011111001
5017,0000000110111110100
20218,0000000110111110101
21846,000000011011111011
12641,0000000110111111
3134,0000000111000000
8914,0000000111000001
7904,0000000111000010
9305,0000000111000011
8583,0000000111000100
8935,0000000111000101
13720,0000000111000110
8730,000000011100011100
26998,0000000111000111010
13988,00000001110001110110
5672,00000001110001110111
2886,00000001110001111000
23652,00000001110001111001
10898,0000000111000111101
14600,00000001110001111100
11289,00000001110001111101000
15053,00000001110001111101001
14494,0000000111000111110101
704,000000011100011111011
19352,0000000111000111111
8711,0000000111001
10659,000000011101000
22780,000000011101001
20318,00000001110101
15210,0000000111011
20660,0000000111100000
8572,0000000111100001
25355,000000011110001
5112,000000011110010
23491,00000001111001100
9284,00000001111001101
14115,000000011110011100
12154,000000011110011101
19021,0000000111100111100000
17377,0000000111100111100001
25237,000000011110011110001
3220,00000001111001111001
18220,00000001111001111010
28440,00000001111001111011
12282,000000011110011111000
6817,000000011110011111001
2647,0000000111100111110100
18098,0000000111100111110101
11470,000000011110011111011
16527,00000001111001111110
28859,00000001111001111111
2423,00000001111010000
11908,00000001111010001
25406,0000000111101001
7033,000000011110101
24864,000000011110110
4745,0000000111101110
4910,00000001111011110
6860,000000011110111110
10497,0000000111101111110
22907,0000000111101111111
10382,0000000111110000
5052,0000000111110001
26444,000000011111001
19539,000000011111010
19886,000000011111011
15413,0000000111111000
27442,00000001111110010
14912,00000001111110011
15987,000000011111101
26402,00000001111111000
13354,0000000111111100100
15148,0000000111111100101
28445,000000011111110011
4639,00000001111111010
13705,000000011111110110
1825,000000011111110111
24391,0000000111111110
1892,0000000111111111
21344,0000001000000
13540,00000010000010
25050,00000010000011000
28316,00000010000011001
1612,0000001000001101
9894,0000001000001110
21337,000000100000111100
12354,00000010000011110100
6747,00000010000011110101
2667,0000001000001111011
9915,00000010000011111
18530,000000100001
16886,00000010001000
15264,00000010001001
1242,000000100010100
21467,000000100010101
24625,0000001000101100
2312,0000001000101101
28484,0000001000101110
9203,0000001000101111
21917,00000010001100
3821,0000001000110100
25501,00000010001101010
9026,0000001000110101100
2142,0000001000110101101
21855,000000100011010111
25198,000000100011011
24160,00000010001110000
13849,00000010001110001
23208,0000001000111001
24739,00000010001110100
23916,000000100011101010
2366,000000100011101011
8771,0000001000111011
826,000000100011110
5531,000000100011111
10487,000000100100000
13878,000000100100001
22713,0000001001000100
25424,0000001001000101
16274,000000100100011
11577,00000010010010
17496,00000010010011000
23169,00000010010011001
19899,000000100100110100
27896,000000100100110101
1881,00000010010011011000
14234,00000010010011011001
2499,00000010010011011010
14796,0000001001001101101100
27968,0000001001001101101101
9670,000000100100110110111
25961,0000001001001101110
21215,0000001001001101111
10536,000000100100111000
2293,0000001001001110010
2463,00000010010011100110
6489,00000010010011100111
14111,00000010010011101
15113,00000010010011110
12972,000000100100111110
8671,000000100100111111
15252,0000001001010000
2071,0000001001010001
15884,000000100101001
204,00000010010101000
1434,00000010010101001
25418,0000001001010101
18537,00000010010101100
17435,00000010010101101
12072,00000010010101110000
21054,00000010010101110001
4123,0000001001010111001
5368,000000100101011101
8301,000000100101011110
10032,000000100101011111
11975,00000010010110
17146,0000001001011100
20313,00000010010111010
333,00000010010111011
15526,0000001001011110
15721,000000100101111100
9922,000000100101111101
20502,00000010010111111
5801,0000001001100000
5047,000000100110000100
21470,0000001001100001010
14087,0000001001100001011
11724,000000100110000110000
20655,000000100110000110001
20333,00000010011000011001
4684,000000100110000110100
12258,000000100110000110101
24204,000000100110000110110
22460,000000100110000110111
21576,0000001001100001110
11790,0000001001100001111
23475,0000001001100010
4797,0000001001100011
26155,00000010011001
1039,000000100110100000
11584,000000100110100001
8163,00000010011010001
931,0000001001101001
12845,0000001001101010
4283,0000001001101011
3641,0000001001101100000
19578,0000001001101100001
20614,00000010011011000100
3771,00000010011011000101
18117,0000001001101100011
5989,00000010011011001
21938,000000100110110100
23685,000000100110110101
7628,000000100110110110
18221,0000001001101101110
18402,0000001001101101111000
19070,0000001001101101111001
15189,000000100110110111101
27457,000000100110110111110
1554,000000100110110111111
18472,000000100110111000
6732,000000100110111001
16921,00000010011011101
4788,0000001001101111
16246,00000010011100
15994,00000010011101
17192,00000010011110
22545,00000010011111
22174,000000101000000
22924,000000101000001
25144,00000010100001
21246,0000001010001
15677,00000010100100
7501,00000010100101
9175,00000010100110
21921,00000010100111
1972,000000101010
20171,000000101011
16871,0000001011000000
2822,00000010110000010
13804,00000010110000011
28591,00000010110000100
20834,00000010110000101
7871,0000001011000011
12974,00000010110001
6943,0000001011001
9106,0000001011010000
19388,0000001011010001
18102,000000101101001
10848,000000101101010
10192,0000001011010110
16318,000000101101011100
13396,000000101101011101
21663,00000010110101111
11433,00000010110110000
15049,0000001011011000100
13582,0000001011011000101
18586,000000101101100011
17932,000000101101100100
24413,000000101101100101
2553,00000010110110011
25101,000000101101101
9812,0000001011011100
5187,00000010110111010
9057,00000010110111011
7378,00000010110111100
27763,000000101101111010000
111,00000010110111101000100
861,00000010110111101000101
4439,00000010110111101000110
9710,00000010110111101000111
9809,000000101101111010010
11403,0000001011011110100110
16360,00000010110111101001110
9419,000000101101111010011110
13313,000000101101111010011111
13249,0000001011011110101
11702,000000101101111011
12212,000000101101111100
4078,00000010110111110100
6788,000000101101111101010
28807,000000101101111101011
18286,000000101101111101100
6372,0000001011011111011010
12405,0000001011011111011011
28594,000000101101111101110
16282,000000101101111101111
15301,000000101101111110
5738,000000101101111111
6773,000000101110000
22310,000000101110001000
3752,000000101110001001
4075,000000101110001010
15754,000000101110001011
7660,000000101110001100
23049,000000101110001101
24714,00000010111000111
11898,00000010111001
9791,000000101110100
21796,000000101110101
888,00000010111011
11989,0000001011110000000
22034,0000001011110000001
10746,000000101111000001
581,00000010111100001
5264,0000001011110001
17259,000000101111001
20905,000000101111010000
2187,000000101111010001
21301,00000010111101001
9965,0000001011110101
10049,000000101111011000
16458,000000101111011001
20297,000000101111011010000
13930,000000101111011010001
8659,00000010111101101001
21887,0000001011110110101
14784,00000010111101101100
17882,00000010111101101101
8960,0000001011110110111
7934,000000101111011100
2971,00000010111101110100
13017,0000001011110111010100
26096,00000010111101110101010
20631,00000010111101110101011000
27318,00000010111101110101011001
12531,0000001011110111010101101000
5141,000000101111011101010110100100
13723,000000101111011101010110100101
15551,00000010111101110101011010011
5656,000000101111011101010110101
28156,00000010111101110101011011
23339,0000001011110111010101110
27700,0000001011110111010101111
530,00000010111101110101100
19017,00000010111101110101101
4387,000000101111011101011100
23084,0000001011110111010111010
27615,00000010111101110101110110
21284,00000010111101110101110111
11514,00000010111101110101111
21280,00000010111101110110
17906,000000101111011101110
25549,0000001011110111011110
15360,0000001011110111011111
16279,000000101111011110
11292,000000101111011111
16983,000000101111100
6289,000000101111101
12357,000000101111110000
11480,0000001011111100010
4659,00000010111111000110
21431,0000001011111100011100
13183,0000001011111100011101
9413,000000101111110001111
4522,00000010111111001
7625,0000001011111101000
8911,0000001011111101001
18373,000000101111110101
22491,000000101111110110
7372,000000101111110111000
20850,000000101111110111001
19973,000000101111110111010
22027,0000001011111101110110
27077,0000001011111101110111
24145,00000010111111011110
12550,00000010111111011111
17187,0000001011111110
14955,00000010111111110
4311,0000001011111111100
20612,0000001011111111101
8370,0000001011111111110
15377,0000001011111111111
18356,0000001100000
18061,000000110000100
9750,000000110000101
26109,00000011000011
899,0000001100010
27900,000000110001100
1609,0000001100011010
17073,0000001100011011
26636,0000001100011100
4451,0000001100011101
14421,0000001100011110000
21199,00000011000111100010
5789,00000011000111100011
22177,000000110001111001
14997,0000001100011110100
18903,0000001100011110101
21368,00000011000111101100000
1495,0000001100011110110000100
14758,0000001100011110110000101
20526,000000110001111011000011
16396,0000001100011110110001
17754,0000001100011110110010
1262,00000011000111101100110
1546,00000011000111101100111
14878,00000011000111101101
21542,0000001100011110111
22879,00000011000111110000
8463,00000011000111110001
22493,00000011000111110010
8599,0000001100011111001100
24019,0000001100011111001101
11647,0000001100011111001110
12425,0000001100011111001111
3574,000000110001111101
18788,000000110001111110
24609,00000011000111111100
14374,00000011000111111101
951,0000001100011111111
9977,0000001100100
15823,00000011001010
18169,00000011001011
22214,0000001100110
24236,000000110011100
2233,00000011001110100
3123,00000011001110101
3979,00000011001110110
11539,00000011001110111
5578,0000001100111100
27185,0000001100111101
19885,000000110011111000
1642,000000110011111001
12490,00000011001111101
18968,0000001100111111
25065,00000011010000
8143,00000011010001
2271,000000110100100
8191,0000001101001010
18100,0000001101001011
27963,000000110100110
7824,000000110100111
20359,0000001101010
13786,000000110101100
7629,00000011010110100
23450,00000011010110101
25767,0000001101011011
9704,00000011010111
6188,0000001101100
18336,0000001101101
2441,0000001101110000
7303,0000001101110001
0,000000110111001
23602,00000011011101
20274,000000110111100
13947,0000001101111010
25036,0000001101111011
6867,00000011011111
27444,000000111000
18838,000000111001
20140,00000011101000000
1163,00000011101000001
28163,0000001110100001
19284,00000011101000100
1973,000000111010001010
4813,000000111010001011
4417,0000001110100011
19610,00000011101001
22986,0000001110101000
14387,0000001110101001000
370,00000011101010010010
938,00000011101010010011
1165,0000001110101001010
11010,0000001110101001011
25277,000000111010100110000
18808,000000111010100110001
12828,00000011101010011001
14848,0000001110101001101
3916,0000001110101001110
21159,0000001110101001111
23896,00000011101010100
23620,00000011101010101
18367,000000111010101100
27599,000000111010101101
3497,000000111010101110
2491,000000111010101111
25489,000000111010110
11977,000000111010111
2039,0000001110110
11545,0000001110111000
13341,0000001110111001
20074,000000111011101
8819,00000011101111
7812,00000011110
24631,0000001111100000
22896,00000011111000010
24570,00000011111000011
2873,000000111110001
24644,000000111110010000
25663,0000001111100100010
9846,0000001111100100011
19988,00000011111001001
6848,000000111110010100
19303,000000111110010101
15705,00000011111001011
27019,000000111110011
17189,0000001111101000
13272,000000111110100100
9946,000000111110100101
12590,000000111110100110
13522,0000001111101001110
28501,000000111110100111100
10831,0000001111101001111010
8497,0000001111101001111011
8029,000000111110100111110
25931,000000111110100111111
9428,000000111110101
12143,000000111110110000
20993,000000111110110001
11991,00000011111011001
23688,0000001111101101
4201,0000001111101110
23311,0000001111101111
17444,0000001111110000
4826,00000011111100010
15616,00000011111100011
13375,000000111111001
1673,00000011111101
15162,00000011111110
23289,000000111111110
4791,000000111111111000
14378,0000001111111110010
14690,00000011111111100110
18729,00000011111111100111
821,00000011111111101
9711,0000001111111111
6089,000001000000000
4619,000001000000001
4666,00000100000001
28010,0000010000001
8691,0000010000010
18778,00000100000110
16071,00000100000111
6880,0000010000100
3640,0000010000101
24451,0000010000110
9246,0000010000111
22362,0000010001000
9074,0000010001001
28675,000001000101
16045,00000100011
6754,00000100100000
13149,00000100100001
23214,00000100100010
16889,000001001000110
27179,000001001000111
28256,000001001001000
15164,0000010010010010
18440,0000010010010011
23798,00000100100101
20782,0000010010011
12423,000001001010000
3418,000001001010001
1573,000001001010010
15887,000001001010011
14559,000001001010100
11202,000001001010101
2348,00000100101011
19782,0000010010110
17765,00000100101110000
11014,000001001011100010
22155,0000010010111000110
6695,0000010010111000111
24088,0000010010111001
24719,000001001011101000
9408,0000010010111010010
27126,0000010010111010011
28806,00000100101110101
2588,0000010010111011
1218,00000100101111
18873,00000100110000
3800,00000100110001
17735,0000010011001
25139,0000010011010
12793,0000010011011
2332,0000010011100
4100,0000010011101
16503,0000010011110
495,0000010011111
15565,000001010000
22684,000001010001
18016,000001010010000
817,000001010010001
21230,00000101001001000
1640,000001010010010010
6783,0000010100100100110
5647,00000101001001001110
2450,000001010010010011110
23303,000001010010010011111
25590,0000010100100101
13470,000001010010011
14619,00000101001010
15715,00000101001011
25202,000001010011
2823,00000101010
22373,00000101011000
16688,00000101011001
4336,00000101011010
2178,00000101011011
6804,0000010101110
4698,000001010111100
8024,0000010101111010
24587,0000010101111011000
8881,0000010101111011001
966,0000010101111011010
2869,00000101011110110110
24819,00000101011110110111
28449,00000101011110111
18419,00000101011111
12969,00000101100000
27977,00000101100001
28919,0000010110001000
27897,0000010110001001
7741,000001011000101
14261,00000101100011
16251,000001011001
13359,00000101101000
11451,00000101101001000
16934,000001011010010010
13345,00000101101001001100
22877,00000101101001001101
3927,0000010110100100111
14572,0000010110100101
17559,0000010110100110
3500,0000010110100111
28063,00000101101010
4170,000001011010110
8751,00000101101011100
10944,00000101101011101
22848,0000010110101111
26517,00000101101100
3601,0000010110110100
12068,00000101101101010
28184,00000101101101011
16804,0000010110110110
27930,0000010110110111
16095,0000010110111
7732,0000010111
18082,00000110000
10171,00000110001
2404,00000110010
7096,00000110011000000
21248,000001100110000010000
9067,00000110011000001000100
14190,00000110011000001000101
14202,0000011001100000100011
21995,000001100110000010010
22332,000001100110000010011
17018,0000011001100000101
231,00000110011000001100
19109,000001100110000011010
19947,000001100110000011011
23144,0000011001100000111
26894,000001100110000100
4638,000001100110000101
16857,00000110011000011000
2718,0000011001100001100100
12018,0000011001100001100101
17466,000001100110000110011
15392,0000011001100001101
18282,000001100110000111000
6199,0000011001100001110010
27582,00000110011000011100110
21557,00000110011000011100111
8444,0000011001100001110100
7909,0000011001100001110101
879,0000011001100001110110000
27050,0000011001100001110110001
25868,000001100110000111011001
20279,00000110011000011101101
18541,0000011001100001110111
27699,00000110011000011110
24908,00000110011000011111
22299,00000110011000100000
7214,00000110011000100001
28230,0000011001100010001
1852,0000011001100010010
5326,0000011001100010011
14319,000001100110001010
11628,000001100110001011
11038,000001100110001100
9308,00000110011000110100
2057,00000110011000110101
18470,000001100110001101100
12870,000001100110001101101
28624,00000110011000110111
27214,0000011001100011100
23782,0000011001100011101
8127,00000110011000111100
21998,000001100110001111010
12055,000001100110001111011
17972,00000110011000111110
24829,000001100110001111110
9107,0000011001100011111110
25761,0000011001100011111111
2297,000001100110010000
8904,000001100110010001
21987,000001100110010010
16410,0000011001100100110
21247,00000110011001001110000
24283,00000110011001001110001000
716,0000011001100100111000100100
6138,0000011001100100111000100101
24082,000001100110010011100010011
24179,0000011001100100111000101
15939,00000110011001001110001100
25816,000001100110010011100011010
3239,000001100110010011100011011
16222,0000011001100100111000111
12564,0000011001100100111001
26335,0000011001100100111010
19186,00000110011001001110110
22527,0000011001100100111011100
6898,0000011001100100111011101
27879,00000110011001001110111100
25968,0000011001100100111011110100
18502,00000110011001001110111101010
23710,00000110011001001110111101011
24073,000001100110010011101111011
17578,0000011001100100111011111
27292,0000011001100100111100
12300,0000011001100100111101
27490,00000110011001001111100
27696,000001100110010011111010
23897,000001100110010011111011
10257,0000011001100100111111
27530,00000110011001010
1271,00000110011001011
18708,000001100110011
26942,0000011001101
2074,0000011001110
17911,0000011001111
22314,00000110100000000
22476,00000110100000001
22226,00000110100000010
7187,00000110100000011
17818,000001101000001
19481,00000110100001
20730,000001101000100
27888,000001101000101
8140,00000110100011
10967,0000011010010
16412,00000110100110
12601,000001101001110
20522,00000110100111100
22175,000001101001111010
7222,000001101001111011
11148,0000011010011111
28743,0000011010100
16657,000001101010100
3007,000001101010101
4894,00000110101011
17401,000001101011000
17558,000001101011001
1333,000001101011010
28335,000001101011011
1285,0000011010111
5223,0000011011000
20292,000001101100100
20939,000001101100101
3463,0000011011001100
16673,0000011011001101
4352,000001101100111
806,00000110110100000
21641,000001101101000010
1417,000001101101000011
17030,00000110110100010
2546,00000110110100011
26085,0000011011010010
7260,00000110110100110
10964,00000110110100111
26635,00000110110101
11162,000001101101100
25751,000001101101101
224,000001101101110
10169,00000110110111100
19066,000001101101111010
16451,0000011011011110110
19370,0000011011011110111
9688,0000011011011111000
9478,0000011011011111001
18777,00000110110111110100
6109,000001101101111101010
12759,000001101101111101011
4079,00000110110111110110
8788,000001101101111101110
11884,000001101101111101111
25320,00000110110111111
21425,000001101110000
1056,00000110111000100
15186,0000011011100010100
3199,0000011011100010101
14211,0000011011100010110
1090,0000011011100010111
8048,00000110111000110
15822,00000110111000111
14038,0000011011100100
4059,0000011011100101
15729,000001101110011
26203,0000011011101000000
3824,0000011011101000001
27710,000001101110100001
22954,00000110111010001
22512,000001101110100100
10357,000001101110100101
3196,00000110111010011
3008,000001101110101000
611,000001101110101001
26983,00000110111010101
26192,00000110111010110
27915,000001101110101110
28700,000001101110101111
26627,000001101110110000
15303,000001101110110001
15226,00000110111011001
11217,0000011011101101
7379,000001101110111
4937,00000110111100000
18849,00000110111100001
26363,0000011011110001
3977,000001101111001000
21439,000001101111001001
21712,000001101111001010
9562,0000011011110010110
22012,0000011011110010111
24415,000001101111001100
471,000001101111001101
24836,00000110111100111
5748,000001101111010000
4646,000001101111010001
4431,00000110111101001
12140,00000110111101010
7469,0000011011110101100
10240,0000011011110101101
2497,000001101111010111
392,000001101111011000
27839,000001101111011001
20857,000001101111011010
20680,000001101111011011
3114,00000110111101110
19982,00000110111101111
26906,000001101111100
28716,000001101111101
26418,00000110111111000
10803,000001101111110010
16424,000001101111110011
14895,0000011011111101
17301,0000011011111110
23146,000001101111111100
22596,0000011011111111010
19209,0000011011111111011
3738,000001101111111110
2409,0000011011111111110
17971,0000011011111111111
24153,00000111000
23628,0000011100100
8882,0000011100101
18325,000001110011000
12619,000001110011001
20747,00000111001101
655,00000111001110
8070,00000111001111
8055,000001110100
26977,0000011101010
17358,000001110101100
11525,0000011101011010
6946,00000111010110110
9876,00000111010110111
19603,00000111010111
15415,000001110110000
14483,0000011101100010
18234,0000011101100011
25121,000001110110010000
13057,00000111011001000100
12954,00000111011001000101
17845,0000011101100100011
28407,00000111011001001
23946,00000111011001010
15927,00000111011001011
14793,0000011101100110
19411,00000111011001110
23319,0000011101100111100
7858,00000111011001111010
18905,000001110110011110110
14565,000001110110011110111
10752,0000011101100111110
10380,0000011101100111111000
6408,0000011101100111111001
7912,0000011101100111111010
16839,0000011101100111111011
15453,0000011101100111111100
11859,0000011101100111111101
10353,000001110110011111111
8748,00000111011010
25900,000001110110110
11083,00000111011011100
22303,00000111011011101
21167,0000011101101111
23822,000001110111000000
26218,000001110111000001
21204,000001110111000010
23004,000001110111000011
11155,000001110111000100
12065,0000011101110001010
14282,0000011101110001011
16116,00000111011100011
2816,00000111011100100
17334,00000111011100101
26132,000001110111001100
18056,000001110111001101
19684,00000111011100111
2144,00000111011101000
20805,00000111011101001
14805,00000111011101010
24521,0000011101110101100
24113,0000011101110101101
19772,000001110111010111
28993,00000111011101100
12177,0000011101110110100
28132,0000011101110110101
10872,000001110111011011
23515,000001110111011100
9904,0000011101110111010
28124,00000111011101110110
25240,00000111011101110111
1083,0000011101110111100
17029,000001110111011110100
26367,000001110111011110101
16263,0000011101110111101100
23610,0000011101110111101101
1831,000001110111011110111
7158,00000111011101111100
14685,0000011101110111110100
15008,0000011101110111110101
16180,00000111011101111101100
1535,00000111011101111101101
9083,0000011101110111110111
6246,0000011101110111111
1484,00000111011110000
22022,00000111011110001
3158,0000011101111001
944,000001110111101
25226,0000011101111100
21457,000001110111110100
10730,0000011101111101010
24037,000001110111110101100
10819,000001110111110101101
11204,00000111011111010111
26508,00000111011111011
13317,0000011101111110
16833,000001110111111100
17392,00000111011111110100
18083,00000111011111110101
17449,0000011101111111011
12084,000001110111111110
23700,000001110111111111
22495,0000011110000000
11800,0000011110000001
15906,000001111000001
14169,00000111100001
24335,00000111100010
623,00000111100011000
20406,00000111100011001
3593,00000111100011010
5522,00000111100011011
4518,0000011110001110
6081,0000011110001111
9427,000001111001
19300,0000011110100
2963,000001111010100
16356,000001111010101
24501,00000111101011
20370,000001111011000
24827,000001111011001
24615,0000011110110100
15768,0000011110110101
11814,000001111011011
25570,0000011110111
22184,0000011111000000
13965,00000111110000010000
27684,00000111110000010001
16198,0000011111000001001
7375,000001111100000101
17482,00000111110000011
24327,000001111100001
20278,00000111110001
8009,0000011111001
6791,0000011111010
11462,0000011111011
16445,00000111111000000
9910,00000111111000001
585,0000011111100001
19013,000001111110001
149,000001111110010000
26074,000001111110010001
14109,00000111111001001
5410,00000111111001010
9077,00000111111001011
4082,00000111111001100
28207,0000011111100110100
27471,0000011111100110101
2745,000001111110011011
5170,0000011111100111
18160,00000111111010000
5208,00000111111010001
22989,0000011111101001000
28047,0000011111101001001
10783,000001111110100101
18024,00000111111010011
3797,0000011111101010
18208,0000011111101011
21515,000001111110110000
19477,0000011111101100010
19919,00000111111011000110
3580,00000111111011000111
26674,00000111111011001
8543,00000111111011010
3302,00000111111011011
25491,000001111110111
14067,00000111111100
4270,00000111111101
13664,000001111111100
2528,000001111111101
12187,00000111111111000
11987,00000111111111001
8136,0000011111111101
19460,00000111111111100000
27375,00000111111111100001
11580,0000011111111110001
16844,000001111111111001
27586,00000111111111101
2545,0000011111111111000
28032,0000011111111111001
21652,000001111111111101
15466,000001111111111110
18721,000001111111111111
23446,0000100000000
12941,00001000000010
9182,00001000000011
16036,0000100000010
17968,0000100000011
25917,000010000010000
19835,000010000010001
1606,00001000001001
3151,0000100000101
21052,000010000011
19569,0000100001000
16353,00001000010010
11753,00001000010011
18299,0000100001010
14604,0000100001011
13704,00001000011
16787,0000100010000000
8870,0000100010000001
3117,000010001000001
28958,00001000100001
21447,00001000100010
9300,000010001000110
17893,0000100010001110
17480,0000100010001111
343,0000100010010
28849,000010001001100
11417,000010001001101
24271,00001000100111
11850,000010001010
7347,0000100010110
38,000010001011100
4195,000010001011101
17332,000010001011110
28861,000010001011111
18081,00001000110
5219,00001000111
28311,0000100100000
17579,00001001000010
24441,00001001000011
19451,00001001000100
811,000010010001010
8768,000010010001011
16111,0000100100011
24357,0000100100100000
15956,0000100100100001
8086,000010010010001000
15009,000010010010001001
25784,00001001001000101
10342,00001001001000110000
23901,00001001001000110001
12419,0000100100100011001
23190,0000100100100011010
24350,000010010010001101100
9272,000010010010001101101
6477,00001001001000110111
18385,00001001001000111
4710,000010010010010
