22043,000010010100
823,00001001010100
10512,00001001010101
1869,000010010101100
16633,000010010101101
17327,000010010101110
11922,00001001010111100
4891,00001001010111101
13738,0000100101011111
10,00001001011000
8316,00001001011001
24948,00001001011010
610,000010010110110000
23977,000010010110110001
9488,00001001011011001
18689,0000100101101101
13547,000010010110111
2359,0000100101110000
1069,0000100101110001
6131,000010010111001
836,00001001011101
11258,00001001011110
19577,00001001011111
21251,0000100110000
19551,00001001100010
15211,00001001100011
452,0000100110010
14132,0000100110011
23548,000010011010
22362,00001001101100
22527,000010011011010
16957,000010011011011000
1190,000010011011011001
4839,00001001101101101000
8668,000010011011011010010
13400,00001001101101101001100
13386,00001001101101101001101
27460,000010011011011010011100
21243,000010011011011010011101
24370,000010011011011010011110
6639,0000100110110110100111110000000
16559,0000100110110110100111110000001
25201,000010011011011010011111000001
18811,000010011011011010011111000010000
28445,000010011011011010011111000010001
10281,00001001101101101001111100001001
18538,0000100110110110100111110000101
19141,00001001101101101001111100001100
26594,000010011011011010011111000011010
13533,000010011011011010011111000011011
28516,0000100110110110100111110000111
5657,0000100110110110100111110001
24966,000010011011011010011111001
931,00001001101101101001111101
18602,0000100110110110100111111
6506,0000100110110110101
3674,000010011011011011
9196,0000100110110111
22408,0000100110111
27137,0000100111
21289,00001010000
9558,00001010001000
15761,00001010001001
20254,0000101000101
20851,00001010001100000
4912,00001010001100001
1517,0000101000110001
14772,000010100011001000
7104,000010100011001001
27732,000010100011001010
4993,000010100011001011000
25912,000010100011001011001
14909,0000101000110010110100
654,0000101000110010110101
5817,000010100011001011011
5030,0000101000110010111
24714,0000101000110011000
3558,000010100011001100100
18883,000010100011001100101
4311,00001010001100110011
25654,000010100011001101
7153,0000101000110011100
26753,00001010001100111010
22239,00001010001100111011
9655,000010100011001111000
19251,000010100011001111001
679,00001010001100111101
19959,00001010001100111110
10969,00001010001100111111000
4747,00001010001100111111001
2642,0000101000110011111101
732,000010100011001111111
17461,00001010001101000
22388,00001010001101001
18804,0000101000110101
6485,0000101000110110
25557,0000101000110111000
21258,00001010001101110010
3068,00001010001101110011
2367,00001010001101110100
27089,000010100011011101010000
824,00001010001101110101000100
9966,00001010001101110101000101
4871,0000101000110111010100011
11685,00001010001101110101001
1207,0000101000110111010101
2173,000010100011011101011
5288,000010100011011101100
5471,000010100011011101101
1197,000010100011011101110
19608,000010100011011101111
16749,000010100011011110
13785,0000101000110111110000
28068,0000101000110111110001
16562,000010100011011111001
11641,00001010001101111101
16156,0000101000110111111
11614,000010100011100
5044,000010100011101
1079,0000101000111100
6739,000010100011110100000
15195,000010100011110100001
21587,0000101000111101000100
10081,0000101000111101000101
12242,0000101000111101000110
18960,000010100011110100011100
2967,0000101000111101000111010
1464,00001010001111010001110110
17322,00001010001111010001110111
11304,00001010001111010001111
27104,000010100011110100100
20530,00001010001111010010100
8362,0000101000111101001010100
10152,0000101000111101001010101
10893,000010100011110100101011
17603,0000101000111101001011
8294,000010100011110100110
19791,00001010001111010011100
24932,00001010001111010011101
11202,0000101000111101001111
13167,000010100011110101
12097,0000101000111101100
8127,000010100011110110100
3190,000010100011110110101
13571,00001010001111011011
7119,000010100011110111
22868,00001010001111100
11290,00001010001111101
16541,00001010001111110
23750,000010100011111110000
20166,0000101000111111100010
27222,0000101000111111100011
13937,00001010001111111001
9737,00001010001111111010
22620,00001010001111111011
28226,00001010001111111100
19672,00001010001111111101
16017,0000101000111111111000
18182,0000101000111111111001
2308,000010100011111111101
17269,0000101000111111111100
25625,0000101000111111111101
28994,000010100011111111111
4978,00001010010000
12777,0000101001000100
7096,0000101001000101
13531,000010100100011
6942,000010100100100
16303,000010100100101
25015,00001010010011
17240,0000101001010000
2050,0000101001010001
28536,00001010010100100
20377,00001010010100101
17193,00001010010100110000
11785,000010100101001100010
17235,000010100101001100011
26897,0000101001010011001
23071,0000101001010011010
12127,0000101001010011011
27846,000010100101001110
25677,000010100101001111
20340,0000101001010100000
10034,00001010010101000010
17661,000010100101010000110
6811,000010100101010000111
14913,0000101001010100010
24774,0000101001010100011
27014,00001010010101001
14313,0000101001010101
15766,000010100101011000
17759,000010100101011001000
10367,000010100101011001001
24398,00001010010101100101
28332,0000101001010110011
25944,00001010010101101
27554,0000101001010111
920,0000101001011000
10038,0000101001011001
17752,000010100101101
3542,0000101001011100000
16850,0000101001011100001
1773,0000101001011100010
12062,0000101001011100011
7556,00001010010111001
25016,0000101001011101
22751,00001010010111100000
1514,000010100101111000010
1723,000010100101111000011
7394,0000101001011110001
27261,0000101001011110010
28901,0000101001011110011
18957,00001010010111101
28611,000010100101111100
26602,0000101001011111010
27012,000010100101111101100
1567,000010100101111101101
5690,0000101001011111011100
8328,0000101001011111011101
9144,00001010010111110111100
3839,000010100101111101111010
5713,000010100101111101111011
27479,00001010010111110111110
5152,00001010010111110111111
27617,00001010010111111
4382,0000101001100
11981,00001010011010
21547,000010100110110
96,0000101001101110000
6883,0000101001101110001
15018,000010100110111001
17436,00001010011011101
28631,00001010011011110
820,00001010011011111
24004,000010100111
12386,00001010100
27379,00001010101000
1313,00001010101001
12611,000010101010100
14149,000010101010101
15294,00001010101011
18921,00001010101100000
20913,000010101011000010
17278,00001010101100001100
19322,00001010101100001101
25543,0000101010110000111
17645,0000101010110001
11562,000010101011001
8232,00001010101101
28799,00001010101110
21942,0000101010111100
24058,00001010101111010000
12731,00001010101111010001
735,0000101010111101001
1002,0000101010111101010
1466,0000101010111101011
26657,000010101011110110000
13671,000010101011110110001
6580,000010101011110110010
5627,000010101011110110011
23228,00001010101111011010000
11832,00001010101111011010001
24484,0000101010111101101001
7094,000010101011110110101
21654,0000101010111101101100
3861,0000101010111101101101
5309,00001010101111011011100
17091,00001010101111011011101
16221,0000101010111101101111
3407,000010101011110111
19592,0000101010111110
14697,0000101010111111
28743,00001010110
28747,0000101011100
25051,0000101011101
9975,000010101111
3163,0000101100000
358,0000101100001
20454,00001011000100
27669,00001011000101
1264,00001011000110000
25834,00001011000110001
22888,0000101100011001
20624,000010110001101
4001,00001011000111
18215,000010110010000
26958,000010110010001
13493,00001011001001
19468,000010110010100
21893,000010110010101
18701,000010110010110
13320,000010110010111
21484,00001011001100
999,00001011001101000000
6455,00001011001101000001
15511,0000101100110100001
23160,000010110011010001
21931,0000101100110100100
6608,00001011001101001010
7208,00001011001101001011
1751,00001011001101001100
28812,00001011001101001101
5960,0000101100110100111
18168,00001011001101010
12510,000010110011010110
16769,0000101100110101110
4926,000010110011010111100
19435,000010110011010111101
16324,00001011001101011111
658,00001011001101100
27283,000010110011011010
1141,0000101100110110110
26306,0000101100110110111
15281,0000101100110111
10288,0000101100111000
26784,0000101100111001000
25186,000010110011100100100
18262,000010110011100100101
18706,00001011001110010011
9787,000010110011100101
4689,00001011001110011
4733,000010110011101
13180,0000101100111100
2002,0000101100111101
8125,000010110011111
7527,0000101101000
18303,0000101101001
25820,000010110101
8092,00001011011000
21212,00001011011001
14057,0000101101101
24732,000010110111
1579,0000101110000000
23545,0000101110000001
3700,000010111000001
8742,000010111000010000
13856,000010111000010001000
9752,000010111000010001001
22602,00001011100001000101
12995,00001011100001000110
10794,00001011100001000111
19835,000010111000010010
26475,00001011100001001100
3511,00001011100001001101
23221,0000101110000100111
266,0000101110000101
26296,0000101110000110
6013,0000101110000111
11471,000010111000100
8350,000010111000101
16692,00001011100011
11355,000010111001000000
18226,000010111001000001
16410,00001011100100001
23376,0000101110010001
25286,000010111001001
3358,000010111001010
13362,0000101110010110
13827,000010111001011100
7135,000010111001011101000
26435,000010111001011101001
4313,00001011100101110101
11735,000010111001011101100
23943,000010111001011101101
20536,00001011100101110111
10860,00001011100101111
15595,0000101110011000
13822,0000101110011001
15714,000010111001101
153,000010111001110000
21541,0000101110011100010
19115,0000101110011100011
18985,0000101110011100100
22968,0000101110011100101
28523,0000101110011100110
302,00001011100111001110
11185,00001011100111001111
19873,000010111001110100
2186,000010111001110101
9476,00001011100111011
20426,00001011100111100
27636,00001011100111101
28301,0000101110011111
9947,00001011101000
5613,0000101110100100
10310,0000101110100101
4443,000010111010011
24563,00001011101010
61,0000101110101100
5135,00001011101011010
12353,00001011101011011
3120,000010111010111
8843,00001011101100
22510,0000101110110100
11037,0000101110110101
19618,0000101110110110000
15747,000010111011011000100
9504,000010111011011000101
23773,00001011101101100011
22723,000010111011011001
8163,00001011101101101
22808,00001011101101110
2452,000010111011011110
11209,000010111011011111
5012,000010111011100
11456,000010111011101
4626,000010111011110
7671,0000101110111110
10365,0000101110111111
23112,00001011110000
21204,000010111100010
27506,000010111100011
14558,0000101111001
11856,000010111101000
6589,0000101111010010
23628,000010111101001100
5846,000010111101001101
19202,00001011110100111
9301,0000101111010100
13764,0000101111010101
12928,00001011110101100
2969,000010111101011010
17039,000010111101011011
1349,0000101111010111
18386,00001011110110
24613,000010111101110
15025,00001011110111100
28105,00001011110111101
1728,0000101111011111
24576,00001011111000
21049,000010111110010
722,0000101111100110
10622,0000101111100111
6088,00001011111010
18214,000010111110110
1595,0000101111101110
7668,0000101111101111
22146,00001011111100
3921,00001011111101000
19904,00001011111101001
21352,00001011111101010
17619,000010111111010110
16575,0000101111110101110
23007,0000101111110101111
6324,000010111111011000
3360,000010111111011001
11316,00001011111101101
9498,000010111111011100
14951,000010111111011101
18204,000010111111011110
20376,000010111111011111
3009,0000101111111000
14169,0000101111111001
9321,000010111111101
19757,0000101111111100
1859,0000101111111101
8900,000010111111111
18209,00001100000
10857,0000110000100
17886,000011000010100
10612,000011000010101
27179,00001100001011
16968,000011000011
25428,000011000100000
24480,000011000100001
14678,00001100010001
921,0000110001001
14000,00001100010100
15792,00001100010101
20121,0000110001011
17164,00001100011000000
4834,00001100011000001
15335,00001100011000010
25176,00001100011000011
10815,000011000110001
19905,00001100011001000
25588,000011000110010010
17836,0000110001100100110
13967,00001100011001001110
28824,000011000110010011110
26764,000011000110010011111
11871,0000110001100101000
7820,0000110001100101001
26374,000011000110010101000
7083,000011000110010101001
13901,00001100011001010101
23662,0000110001100101011
2504,000011000110010110
26892,0000110001100101110
24863,000011000110010111100
20147,000011000110010111101
14987,00001100011001011111
1962,0000110001100110
2229,0000110001100111000
6524,0000110001100111001
24447,000011000110011101
5295,00001100011001111000
3985,000011000110011110010
28154,000011000110011110011
13695,0000110001100111101
26861,0000110001100111110
15672,0000110001100111111
25952,0000110001101000
3028,00001100011010010
10664,000011000110100110
124,000011000110100111
13138,000011000110101
3655,000011000110110
202,0000110001101110
28947,0000110001101111
1268,000011000111000
4393,000011000111001
24528,00001100011101
26638,00001100011110
9014,000011000111110
281,000011000111111000
24571,000011000111111001
19576,00001100011111101
23439,0000110001111111
27090,000011001000
3750,00001100100100
1724,000011001001010
21333,000011001001011
9768,00001100100110000
19676,00001100100110001
12336,0000110010011001
3523,000011001001101
135,00001100100111
23932,0000110010100000
14978,0000110010100001
1684,000011001010001
19294,0000110010100100
8942,00001100101001010
2321,00001100101001011
8176,00001100101001100
23286,00001100101001101
18059,000011001010011100
20761,000011001010011101
26126,00001100101001111
27145,00001100101010000
178,0000110010101000100
4417,0000110010101000101
21079,0000110010101000110
13716,000011001010100011100
2385,000011001010100011101
24119,000011001010100011110
13873,000011001010100011111
4392,0000110010101001
8566,00001100101010100
17561,00001100101010101
15675,00001100101010110
26528,00001100101010111
24418,0000110010101100
11951,00001100101011010
16527,0000110010101101100
17858,00001100101011011010
10435,00001100101011011011
4251,000011001010110111
8963,000011001010111
21131,00001100101100
19626,00001100101101
3681,000011001011100
3679,0000110010111010000
10129,0000110010111010001
24561,000011001011101001
3329,00001100101110101
6258,000011001011101100000
4513,000011001011101100001000
22212,000011001011101100001001
18943,00001100101110110000101
9101,0000110010111011000011
24582,00001100101110110001
23362,0000110010111011001
11091,000011001011101101
10933,00001100101110111
965,000011001011110
7210,000011001011111
21021,000011001100
22924,00001100110100
22598,000011001101010
21501,000011001101011
692,00001100110110
10685,000011001101110
22889,000011001101111
14801,00001100111000000
22716,000011001110000010
5456,00001100111000001100
3848,00001100111000001101
4751,00001100111000001110
13164,000011001110000011110
14246,000011001110000011111
8160,0000110011100001
6756,0000110011100010
22200,00001100111000110
6922,00001100111000111
15581,00001100111001000
385,00001100111001001
10738,00001100111001010
28488,00001100111001011
1449,000011001110011
19937,0000110011101
23655,00001100111100
11434,000011001111010
6745,00001100111101100
17131,00001100111101101
7354,0000110011110111
3662,00001100111110
13799,0000110011111100
6876,00001100111111010000
23408,00001100111111010001
25766,0000110011111101001
6033,000011001111110101
4484,00001100111111011
5789,0000110011111110
7376,000011001111111100
22581,0000110011111111010
28915,0000110011111111011
4887,000011001111111110
15248,000011001111111111
24424,000011010000000
27290,000011010000001
25713,00001101000001
4006,0000110100001
14158,000011010001
2438,0000110100100
28371,0000110100101000
2781,0000110100101001000
28930,0000110100101001001
25645,000011010010100101000
24635,0000110100101001010010
16011,0000110100101001010011
17882,000011010010100101010
16417,000011010010100101011
14675,0000110100101001011
17634,00001101001010011
557,0000110100101010
24821,0000110100101011
7138,0000110100101100
20177,0000110100101101
9044,00001101001011100
17856,00001101001011101
25720,0000110100101111
3874,000011010011000
27716,000011010011001
8348,000011010011010
6407,000011010011011
27511,0000110100111000
4634,0000110100111001
5736,000011010011101
2228,0000110100111100
9736,0000110100111101
16865,000011010011111000
17772,000011010011111001000
20216,00001101001111100100100
15632,00001101001111100100101
5229,0000110100111110010011
4716,00001101001111100101
1865,00001101001111100110000
24205,00001101001111100110001
12153,0000110100111110011001
13514,000011010011111001101
2520,0000110100111110011100
19691,00001101001111100111010
19398,00001101001111100111011
24838,000011010011111001111
21250,000011010011111010
24091,0000110100111110110
14086,000011010011111011100
15027,000011010011111011101
16275,0000110100111110111100
12574,0000110100111110111101
7222,000011010011111011111
12390,0000110100111111
5670,00001101010000
25975,000011010100010000
9382,000011010100010001
26597,000011010100010010
23082,000011010100010011
7517,0000110101000101
25740,000011010100011
28319,00001101010010
9182,0000110101001100
22335,0000110101001101
27446,000011010100111
6173,000011010101000
14569,000011010101001000
2699,000011010101001001
18494,00001101010100101
7886,0000110101010011
5413,000011010101010
4375,0000110101010110
28137,00001101010101110
12737,00001101010101111
661,00001101010110000
18864,0000110101011000100
6212,0000110101011000101
93,000011010101100011
21403,0000110101011001000
24093,0000110101011001001
19183,0000110101011001010000
8375,0000110101011001010001
4071,000011010101100101001
10609,00001101010110010101
11154,0000110101011001011
22906,00001101010110011
1481,00001101010110100
17127,00001101010110101
9084,0000110101011011
17984,00001101010111000
14545,000011010101110010
22891,000011010101110011
9493,0000110101011101
18653,000011010101111000
28586,000011010101111001
13182,00001101010111101000
18638,000011010101111010010
24293,00001101010111101001100
16927,00001101010111101001101
515,0000110101011110100111
19988,0000110101011110101
10744,0000110101011110110
24901,00001101010111101110
6742,00001101010111101111
11424,00001101010111110
15700,000011010101111110
15021,000011010101111111000
8815,000011010101111111001
16162,0000110101011111110100
7688,0000110101011111110101
8664,0000110101011111110110
13052,00001101010111111101110
11743,0000110101011111110111100
21797,0000110101011111110111101
5570,0000110101011111110111110
2719,0000110101011111110111111
13747,00001101010111111110
13212,0000110101011111111100
37,00001101010111111111010000
14771,00001101010111111111010001
5612,0000110101011111111101001
6988,000011010101111111110101
4156,00001101010111111111011
26719,000011010101111111111
2129,000011010110
7619,00001101011100
20167,00001101011101
13867,0000110101111000
4401,0000110101111001
26743,000011010111101000
4612,00001101011110100100
1817,00001101011110100101
6766,000011010111101001100
10373,000011010111101001101
13584,00001101011110100111
3812,00001101011110101
23030,00001101011110110
21392,00001101011110111
174,00001101011111000
20409,00001101011111001
25384,0000110101111101
26477,000011010111111000000
20653,000011010111111000001
2071,00001101011111100001
16356,0000110101111110001
20390,00001101011111100100
7542,0000110101111110010100
8632,0000110101111110010101
4369,000011010111111001011
23779,00001101011111100110
1586,000011010111111001110
16409,0000110101111110011110
21029,0000110101111110011111
9094,000011010111111010
25768,000011010111111011000
14020,0000110101111110110010
21867,000011010111111011001100
5396,000011010111111011001101
14463,0000110101111110110011100
16665,0000110101111110110011101000
1862,00001101011111101100111010010
28483,00001101011111101100111010011
28166,000011010111111011001110101
7610,00001101011111101100111011
25115,000011010111111011001111
11389,00001101011111101101
12256,0000110101111110111000
1877,00001101011111101110010
14979,00001101011111101110011
1566,000011010111111011101
6365,00001101011111101111
4991,00001101011111110
14793,0000110101111111100
28341,000011010111111110100
8955,0000110101111111101010
753,0000110101111111101011
23283,0000110101111111101100
27888,0000110101111111101101
24404,000011010111111110111
13406,0000110101111111110
17718,00001101011111111110
3056,00001101011111111111
26820,00001101100
23224,00001101101
28791,0000110111000000
9994,0000110111000001
16038,000011011100001
9418,000011011100010
16875,0000110111000110
5955,0000110111000111
16797,0000110111001000
2707,0000110111001001
20384,0000110111001010000
15817,0000110111001010001
8790,00001101110010100100
11861,00001101110010100101
27109,0000110111001010011
25461,000011011100101010
21718,000011011100101011000
5926,000011011100101011001
10632,00001101110010101101
23273,0000110111001010111
9525,000011011100101100
13787,00001101110010110100
15425,0000110111001011010100
20381,000011011100101101010100
2178,000011011100101101010101
8550,0000110111001011010101100
23820,00001101110010110101011010
17059,00001101110010110101011011
13719,000011011100101101010111000
11381,000011011100101101010111001
28597,00001101110010110101011101
27429,0000110111001011010101111
13899,000011011100101101011000
9333,0000110111001011010110010
13494,000011011100101101011001100
9517,000011011100101101011001101
5192,0000110111001011010110011100
8200,0000110111001011010110011101
22017,000011011100101101011001111
5222,00001101110010110101101
10634,00001101110010110101110
21774,000011011100101101011110
24036,000011011100101101011111
17389,000011011100101101100
15369,000011011100101101101
21705,00001101110010110111
24479,000011011100101110
5901,000011011100101111
8909,000011011100110000
26174,0000110111001100010
17120,0000110111001100011000
3231,00001101110011000110010
3081,000011011100110001100110
20387,0000110111001100011001110
11620,0000110111001100011001111
20692,000011011100110001101
1836,00001101110011000111
5999,000011011100110010
8512,000011011100110011
19664,000011011100110100
13526,000011011100110101
227,00001101110011011
1326,00001101110011100
13206,0000110111001110100
2339,00001101110011101010
20476,00001101110011101011
