26769,0000000000000
27331,00000000000010
21642,00000000000011
4590,00000000000100
15223,00000000000101
18622,00000000000110000
18239,00000000000110001
18309,00000000000110010
11335,000000000001100110
15714,000000000001100111
12197,00000000000110100
15632,00000000000110101
18510,000000000001101100
15065,000000000001101101
27288,00000000000110111
19984,000000000001110
21036,0000000000011110
24769,0000000000011111
6902,00000000001000
15729,00000000001001
12646,000000000010100
9999,00000000001010100
25079,00000000001010101
16053,0000000000101011
18427,00000000001011
5398,00000000001100
11594,000000000011010
20180,0000000000110110
22177,00000000001101110
17107,00000000001101111
7437,000000000011100
7714,00000000001110100
27730,00000000001110101
13604,0000000000111011
2353,0000000000111100000
8529,0000000000111100001
19539,000000000011110001
19491,00000000001111001
21229,0000000000111101
9057,000000000011111
15709,000000000100000000
27363,0000000001000000010
12939,0000000001000000011
24018,00000000010000001
22430,0000000001000001
8896,000000000100001
10176,0000000001000100
11047,0000000001000101
7500,000000000100011
25760,0000000001001
20657,00000000010100
9054,00000000010101
12519,00000000010110000
15206,00000000010110001
12819,0000000001011001
11795,000000000101101
7178,00000000010111
6240,00000000011
7885,0000000010
10112,0000000011000
3580,00000000110010
8838,00000000110011
3108,000000001101
26693,00000000111000000
23682,000000001110000010
11844,00000000111000001100
22017,00000000111000001101
10000,0000000011100000111
10381,0000000011100001
11127,00000000111000100
8063,00000000111000101
10385,00000000111000110
9681,00000000111000111
17651,00000000111001000
17879,00000000111001001
9638,0000000011100101
3829,000000001110011000
2763,000000001110011001
8385,000000001110011010
13720,000000001110011011
6231,0000000011100111
11568,000000001110100
17225,00000000111010100
5248,00000000111010101
10106,000000001110101100
3145,000000001110101101
14381,00000000111010111
4279,00000000111011000
12427,00000000111011001000
26624,00000000111011001001
27157,0000000011101100101
22947,000000001110110011
16088,00000000111011010
6520,00000000111011011
17333,0000000011101110
16398,0000000011101111
14731,0000000011110
16101,000000001111100
26058,000000001111101
27573,0000000011111100
11873,0000000011111101
18396,000000001111111
10502,00000001000
10981,0000000100100
11817,000000010010100
16933,0000000100101010
21056,0000000100101011000
14055,0000000100101011001
17227,00000001001010110100
13250,00000001001010110101
10487,0000000100101011011
9792,000000010010101110
9941,000000010010101111
8862,000000010010110
11867,00000001001011100
11281,00000001001011101
11496,0000000100101111
11942,00000001001100
9152,00000001001101
10692,0000000100111
14444,000000010100
3475,000000010101
12870,00000001011000
26709,000000010110010
11351,000000010110011
19780,0000000101101
20169,00000001011100
22686,0000000101110100
20136,0000000101110101
11495,0000000101110110
28064,00000001011101110000
20422,000000010111011100010
26362,000000010111011100011
21849,000000010111011100100
27950,000000010111011100101
21722,00000001011101110011
14851,000000010111011101
17158,00000001011101111000
14008,00000001011101111001
20675,0000000101110111101
16213,00000001011101111100
10129,00000001011101111101
27413,000000010111011111100
22645,000000010111011111101
12651,000000010111011111110
13402,000000010111011111111
6197,000000010111100
11863,0000000101111010
10408,00000001011110110000
12360,00000001011110110001
16579,0000000101111011001
6114,0000000101111011010
8834,00000001011110110110
10833,00000001011110110111
20119,00000001011110111
6710,00000001011111
13496,0000000110000
15945,0000000110001
27728,0000000110010
25233,0000000110011
8583,00000001101000
19546,00000001101001
26896,0000000110101
22153,00000001101100
8389,00000001101101
7558,000000011011100
6469,0000000110111010
13099,0000000110111011
14694,0000000110111100
14331,0000000110111101
5488,000000011011111
14233,0000000111000
8822,0000000111001
5432,0000000111010
13043,000000011101100
14268,0000000111011010
13939,0000000111011011
11034,0000000111011100
5238,0000000111011101
8860,000000011101111
14555,0000000111100
22051,0000000111101000
20865,0000000111101001
8945,000000011110101
16496,00000001111011
15343,000000011111000
20613,000000011111001000
17629,0000000111110010010
23128,0000000111110010011
27654,00000001111100101
20281,00000001111100110
22393,000000011111001110
14415,0000000111110011110
18672,0000000111110011111
6780,0000000111110100
9869,0000000111110101
18582,0000000111110110
19683,0000000111110111
12117,0000000111111
11158,0000001000000
7978,0000001000001
7966,000000100001000
7477,00000010000100100
7256,00000010000100101
11180,0000001000010011000
7791,00000010000100110010
