8377,000000000000
22735,000000000001
13370,0000000000100
27488,00000000001010
23753,00000000001011
13838,000000000011
11960,0000000001000
7721,0000000001001
24875,000000000101000
26619,000000000101001
243,000000000101010
13049,000000000101011
19084,00000000010110
14954,000000000101110
21657,000000000101111000
17644,000000000101111001
14560,000000000101111010
12451,000000000101111011
17098,000000000101111100
13361,000000000101111101
9831,00000000010111111
11632,0000000001100
21072,0000000001101
13126,0000000001110
14530,000000000111100
14806,000000000111101
10278,000000000111110
10958,000000000111111
24706,00000000100000
13693,00000000100001
11672,00000000100010
15728,00000000100011
14966,00000000100100
7365,000000001001010000
10382,0000000010010100010
20799,00000000100101000110
25072,00000000100101000111
24955,00000000100101001
18490,0000000010010101000
6064,0000000010010101001
26138,000000001001010101
17122,00000000100101011
21710,000000001001011000
26018,000000001001011001
20840,00000000100101101
24187,00000000100101110
18050,00000000100101111
17179,0000000010011000
25205,00000000100110010000
22597,00000000100110010001
17035,00000000100110010010
27158,00000000100110010011
5533,000000001001100101
21991,00000000100110011
11136,0000000010011010000
22182,0000000010011010001
8972,000000001001101001
20779,00000000100110101
15922,0000000010011011
15433,00000000100111000
26759,00000000100111001
16781,00000000100111010000
21108,00000000100111010001
26208,0000000010011101001
16363,000000001001110101000
26768,000000001001110101001
10858,0000000010011101010100
27847,000000001001110101010100
15616,0000000010011101010101010
17910,0000000010011101010101011
17654,00000000100111010101011
17476,000000001001110101011
19066,0000000010011101011
19697,00000000100111011000
21112,00000000100111011001
24813,0000000010011101101
16861,000000001001110111
8451,000000001001111
24082,0000000010100
27203,0000000010101
12608,0000000010110
26496,0000000010111000
22137,0000000010111001
16066,000000001011101000
10864,000000001011101001
15094,000000001011101010
15169,0000000010111010110
24627,00000000101110101110
17774,000000001011101011110
17940,00000000101110101111100
15250,000000001011101011111010
14005,0000000010111010111110110
27207,0000000010111010111110111
5979,0000000010111010111111
9498,000000001011101100
20289,0000000010111011010
11750,0000000010111011011
26912,00000000101110111
6244,000000001011110
25035,00000000101111100
28074,00000000101111101
9811,0000000010111111
13675,00000000110
10014,000000001110
9364,000000001111000
17560,00000000111100100
7169,00000000111100101
12615,000000001111001100
19349,000000001111001101
7427,00000000111100111
24643,0000000011110100
12511,0000000011110101
12498,0000000011110110
11186,0000000011110111
16952,000000001111100000
27330,000000001111100001
16186,000000001111100010
14722,000000001111100011
20526,0000000011111001
24174,000000001111101
25858,0000000011111100
12987,000000001111110100
18096,000000001111110101
21080,000000001111110110
19516,0000000011111101110
12748,000000001111110111100
7045,000000001111110111101
14860,000000001111110111110
20463,000000001111110111111
19917,0000000011111110
19506,00000000111111110
9965,000000001111111110000
21474,000000001111111110001
24270,000000001111111110010
26811,000000001111111110011
26023,0000000011111111101
14254,00000000111111111100
24634,000000001111111111010
18566,000000001111111111011
19318,00000000111111111110000
7452,00000000111111111110001
22004,0000000011111111111001
10320,000000001111111111101000
24047,000000001111111111101001
22322,00000000111111111110101
6624,0000000011111111111011
14163,00000000111111111111
17134,00000001000
27449,000000010010000
20072,000000010010001
13862,000000010010010
22725,00000001001001100
27042,00000001001001101
23952,0000000100100111
21849,00000001001010
19412,0000000100101100
15855,0000000100101101
18781,000000010010111
17738,0000000100110
24006,0000000100111000
27872,00000001001110010
19553,00000001001110011
20992,000000010011101
21528,00000001001111
13250,000000010100
20868,0000000101010
12460,0000000101011
8645,00000001011000
26876,000000010110010
20855,000000010110011
22276,00000001011010000
28046,00000001011010001
23704,0000000101101001
19317,0000000101101010
16413,0000000101101011
27287,000000010110110
17014,00000001011011100
27342,000000010110111010
14319,000000010110111011
23273,0000000101101111
8416,000000010111
13406,000000011000
8523,000000011001
21929,00000001101
11627,0000000111000
21826,000000011100100
18221,0000000111001010
22804,00000001110010110
22385,00000001110010111
18517,000000011100110
26371,000000011100111
25110,0000000111010000
27285,000000011101000100
9502,0000000111010001010
21550,0000000111010001011
