4162,00000000000000
6941,000000000000010
5280,0000000000000110
5812,0000000000000111
10919,0000000000001
5138,000000000001
4458,0000000000100
6786,0000000000101
5387,0000000000110
4640,0000000000111
8315,0000000001000
3934,0000000001001
6371,00000000010100
5746,00000000010101
7700,0000000001011000
4956,0000000001011001
10929,000000000101101000
7574,0000000001011010010
11371,0000000001011010011
9691,000000000101101010
3678,000000000101101011
9947,00000000010110110
10473,00000000010110111
11378,0000000001011100
5743,0000000001011101
6131,000000000101111
8319,000000000110000
5781,0000000001100010
5314,0000000001100011
4877,00000000011001
7305,0000000001101
7419,00000000011100000
4706,00000000011100001
11885,0000000001110001
9883,00000000011100100
5786,00000000011100101
7105,0000000001110011
6187,000000000111010
3917,0000000001110110
6307,0000000001110111
14515,00000000011110
10356,000000000111110
20866,000000000111111
4241,000000001000
4888,0000000010010
4147,000000001001100
5416,000000001001101
9901,00000000100111
7359,000000001010
11850,000000001011
3433,0000000011000
5241,000000001100100
7593,000000001100101
3693,00000000110011
3243,0000000011010
4182,000000001101100
7615,000000001101101
5170,000000001101110
7031,000000001101111
3511,00000000111000
6765,00000000111001
2760,0000000011101000000
3564,0000000011101000001
5475,000000001110100001
4657,00000000111010001
2867,0000000011101001
8345,00000000111010100
2968,00000000111010101
4001,0000000011101011
1916,0000000011101100
2351,00000000111011010
5257,00000000111011011
4734,0000000011101110000
15178,0000000011101110001000
7631,0000000011101110001001
8815,000000001110111000101
14550,000000001110111000110
4530,000000001110111000111
7893,000000001110111001
4693,00000000111011101
4784,000000001110111100
6580,0000000011101111010
7970,000000001110111101100
5294,000000001110111101101
9408,00000000111011110111
7394,000000001110111110
4263,000000001110111111
4779,00000000111100
3945,00000000111101
9097,000000001111100
5582,000000001111101
3038,00000000111111
2987,0000000100
6111,00000001010
2350,000000010110
3738,000000010111
6882,00000001100000
10062,000000011000010
4719,000000011000011
5153,0000000110001
5694,000000011001
3552,0000000110100
2604,0000000110101
5116,000000011011
9310,00000001110000
6531,00000001110001
6323,000000011100100
5919,000000011100101
13000,000000011100110000
3857,000000011100110001
8290,00000001110011001
3118,0000000111001101
7059,00000001110011100
13678,00000001110011101
5307,00000001110011110
8901,00000001110011111
1680,000000011101000
3015,000000011101001
3795,00000001110101
4270,0000000111011000
3390,0000000111011001
2694,000000011101101
4938,000000011101110
7425,000000011101111
4154,00000001111000
6298,0000000111100100
6576,0000000111100101
2628,000000011110011
5806,000000011110100
3903,000000011110101
4631,00000001111011
11164,00000001111100
5757,00000001111101000
2877,000000011111010010
10243,0000000111110100110
4452,0000000111110100111
3971,0000000111110101
6800,000000011111011000
7764,000000011111011001
4983,00000001111101101
5708,0000000111110111
4303,00000001111110
3023,000000011111110
7588,000000011111111
7195,0000001000000
5676,0000001000001
5744,0000001000010
6287,0000001000011
7895,000000100010000
8623,000000100010001
12244,0000001000100100
8450,0000001000100101
11387,000000100010011
5007,0000001000101
7403,000000100011
11193,000000100100
2800,000000100101
2119,0000001001100
2544,000000100110100
2024,000000100110101
6586,00000010011011
6096,000000100111
3969,000000101000
16377,00000010100100
14760,00000010100101
11907,0000001010011
12224,000000101010
10111,000000101011
5829,00000010110000
7524,00000010110001
3456,0000001011001000
3986,0000001011001001
3720,000000101100101
5638,000000101100110
3217,000000101100111
2733,00000010110100
3206,00000010110101
6309,0000001011011
15857,000000101110000
5868,000000101110001
7765,0000001011100100
4271,0000001011100101
4708,000000101110011
8820,0000001011101
7585,000000101111000
7515,000000101111001
3302,00000010111101
4872,00000010111110
2876,00000010111111
20278,0000001100000
22723,0000001100001
27462,000000110001000
26387,000000110001001
20785,00000011000101
13888,000000110001100
25325,00000011000110100
24899,00000011000110101
27434,0000001100011011
15373,00000011000111
6087,000000110010
9081,000000110011
10601,00000011010
5692,00000011011
13056,00000011100000
19820,000000111000010000
14389,0000001110000100010
6813,0000001110000100011
8571,000000111000010010
7176,0000001110000100110
7438,0000001110000100111
25788,0000001110000101
9518,000000111000011
17916,00000011100010
14522,000000111000110
8742,0000001110001110
15463,0000001110001111
12614,0000001110010000
4537,000000111001000100
7429,000000111001000101
7357,00000011100100011
4813,000000111001001
8957,000000111001010
19804,000000111001011
4916,000000111001100
4369,000000111001101
8721,0000001110011100
10511,0000001110011101
2870,000000111001111
5712,00000011101000
3331,000000111010010
5621,0000001110100110
3089,0000001110100111
4503,0000001110101000
4180,0000001110101001
4584,0000001110101010
5612,0000001110101011
18802,000000111010110
4325,0000001110101110
3951,0000001110101111
13411,00000011101100
3184,00000011101101
8180,0000001110111000
19899,0000001110111001
12346,0000001110111010000
14384,0000001110111010001
4525,000000111011101001
9139,000000111011101010
3929,00000011101110101100
4539,00000011101110101101
7549,0000001110111010111
9059,0000001110111011
2263,000000111011110
21192,00000011101111100
4171,00000011101111101
2872,000000111011111100
6125,000000111011111101
6257,000000111011111110
4136,00000011101111111100
5560,00000011101111111101
19497,0000001110111111111
6094,00000011110000
3329,00000011110001
3080,0000001111001
3186,0000001111010
2852,000000111101100
6409,000000111101101000
10294,000000111101101001
4993,00000011110110101
4175,00000011110110110
5132,0000001111011011100
6575,0000001111011011101
3906,000000111101101111
9725,000000111101110
7341,0000001111011110
10073,0000001111011111
4197,000000111110
3962,00000011111100
5765,00000011111101000
1880,00000011111101001
8043,00000011111101010
16236,0000001111110101100
8127,0000001111110101101
5822,000000111111010111
8508,000000111111011
6378,00000011111110000
7167,00000011111110001
7111,00000011111110010
6919,00000011111110011
4964,000000111111101
2772,00000011111111
1887,000001000000
1690,000001000001
2174,000001000010
1704,0000010000110
1764,0000010000111
1977,00000100010
1575,0000010001100
1321,00000100011010
1501,00000100011011000
1714,00000100011011001
1686,0000010001101101
1518,0000010001101110
2140,0000010001101111
1201,0000010001110
2546,00000100011110
2259,00000100011111000
1526,00000100011111001
1840,0000010001111101
1610,0000010001111110
1812,0000010001111111
1334,0000010010
2076,0000010011000
1705,0000010011001
1378,0000010011010
1162,0000010011011000
1121,000001001101100100
1114,000001001101100101
1126,00000100110110011
1250,000001001101101
120,00000100110111
1272,000001001110
1218,00000100111100
1205,00000100111101
1463,0000010011111
2037,0000010100000
1293,0000010100001
1867,000001010001
2653,00000101001
1522,00000101010
1637,00000101011
2663,00000101100000
3636,00000101100001
3774,0000010110001
1746,00000101100100
4726,00000101100101
5143,000001011001100
2380,000001011001101
2643,00000101100111
3744,00000101101000
4598,00000101101001
2129,0000010110101000
2299,0000010110101001
2871,000001011010101
3685,000001011010110
4275,000001011010111
4702,00000101101100
3468,00000101101101
2988,0000010110111
14255,000001011100
2519,000001011101000
2283,000001011101001
2305,00000101110101
1525,0000010111011000
1965,0000010111011001
3264,0000010111011010
4840,0000010111011011
4551,0000010111011100
3805,0000010111011101
2552,000001011101111
1629,000001011110000
3922,000001011110001
3489,00000101111001
2379,00000101111010
1890,00000101111011
3245,00000101111100
1312,000001011111010
1778,000001011111011
3591,0000010111111000
3152,0000010111111001
2963,000001011111101
2309,000001011111110
2765,0000010111111110
2641,00000101111111110
2549,0000010111111111100
2147,0000010111111111101
2236,000001011111111111
121,00000110000
7393,000001100010
5450,0000011000110
1626,000001100011100000
1627,000001100011100001
1659,00000110001110001
1743,0000011000111001
1384,000001100011101
3140,00000110001111
2087,00000110010
1403,00000110011
1477,00000110100
1580,0000011010100
1604,0000011010101
1571,000001101011
2042,00000110110
2386,00000110111
1986,000001110000
3977,000001110001
1819,0000011100100
2132,0000011100101
1615,0000011100110
174,000001110011100
142,000001110011101
12556,00000111001111000
1135,00000111001111001
6523,0000011100111101
10605,000001110011111
162,00000111010
11896,00000111011
2902,000001111000
11637,000001111001
2792,0000011110100
3425,0000011110101
2701,000001111011
2224,0000011111
8513,0000100000
7405,0000100001000
16290,0000100001001000000
22482,0000100001001000001
7576,000010000100100001
16671,000010000100100010
26365,0000100001001000110
26133,00001000010010001110
24854,000010000100100011110
16720,000010000100100011111
23487,0000100001001001000
5913,000010000100100100100
6594,000010000100100100101
23963,000010000100100100110
15301,0000100001001001001110
5403,0000100001001001001111000
5410,0000100001001001001111001
10007,0000100001001001001111010
17253,0000100001001001001111011
10347,000010000100100100111110
18345,000010000100100100111111
2837,000010000100100101
19389,000010000100100110000
17512,000010000100100110001
9176,000010000100100110010
16093,000010000100100110011
6566,0000100001001001101
18751,000010000100100111000
7338,0000100001001001110010
14780,0000100001001001110011
12653,00001000010010011101
10367,00001000010010011110
19236,00001000010010011111
24090,00001000010010100
23483,0000100001001010100
19615,0000100001001010101
11539,000010000100101011
18603,0000100001001011000
25767,0000100001001011001
10482,000010000100101101
7466,00001000010010111
5144,00001000010011
18515,0000100001010
5959,0000100001011000
12111,0000100001011001
6680,0000100001011010
8727,000010000101101100
9625,000010000101101101
8070,00001000010110111
13390,0000100001011100
24677,0000100001011101000
11898,0000100001011101001
5125,0000100001011101010
12400,0000100001011101011
7660,000010000101110110
11385,00001000010111011100
23962,00001000010111011101
24535,0000100001011101111
19959,0000100001011110000
9744,0000100001011110001
6324,000010000101111001
21749,00001000010111101
17803,000010000101111100
22282,000010000101111101
17291,00001000010111111000
12075,00001000010111111001
21806,0000100001011111101
6414,0000100001011111110
10804,0000100001011111111
9427,0000100001100
7757,0000100001101
11313,0000100001110000
5341,0000100001110001
9250,0000100001110010
15085,00001000011100110
17657,00001000011100111
15943,0000100001110100
12199,000010000111010100000
15405,000010000111010100001
12401,00001000011101010001
13498,00001000011101010010
14848,00001000011101010011
9371,00001000011101010100
16946,00001000011101010101
4997,0000100001110101011
18298,000010000111010110
15578,000010000111010111000
16571,000010000111010111001
23076,00001000011101011101
17785,000010000111010111100
10140,000010000111010111101
7859,00001000011101011111
8246,00001000011101100
14894,00001000011101101000
27946,00001000011101101001
6918,000010000111011010100
14739,000010000111011010101
8854,0000100001110110101100
11946,00001000011101101011010
9490,00001000011101101011011
12041,000010000111011010111
19953,000010000111011011
8243,000010000111011100
8984,0000100001110111010
7509,0000100001110111011
23781,000010000111011110
11331,000010000111011111
7470,00001000011110000
8293,00001000011110001
6798,0000100001111001000
3532,0000100001111001001
15276,000010000111100101
11437,00001000011110011
11597,0000100001111010
20505,0000100001111011
7749,000010000111110
12686,000010000111111
11991,00001000100
7746,00001000101
10427,0000100011
19034,00001001000000
25628,0000100100000100
25842,00001001000001010
15750,0000100100000101100
17140,00001001000001011010
13265,00001001000001011011
7467,000010010000010111
7833,0000100100000110
17011,00001001000001110
11405,00001001000001111
6453,000010010000100
16422,000010010000101
15880,0000100100001100
15156,0000100100001101
15299,00001001000011100
19235,00001001000011101
11025,00001001000011110
6102,00001001000011111
11256,000010010001
9806,00001001001000
4739,00001001001001
12211,000010010010100
8918,0000100100101010
5449,0000100100101011
9111,00001001001011
15113,00001001001100
13835,00001001001101
6369,0000100100111
8483,000010010100000
21717,000010010100001
3323,00001001010001
4992,0000100101001000000
9821,0000100101001000001
9813,000010010100100001
6635,00001001010010001
3032,0000100101001001
12694,000010010100101000
11033,00001001010010100100
8391,00001001010010100101
10020,0000100101001010011
11233,0000100101001010100
12525,0000100101001010101
8927,00001001010010101100
19288,00001001010010101101
7116,0000100101001010111
18488,00001001010010110
18908,000010010100101110000
16323,000010010100101110001
13077,00001001010010111001
11051,0000100101001011101
19743,0000100101001011110
16689,00001001010010111110
20624,00001001010010111111
8150,0000100101001100
8966,0000100101001101
13011,0000100101001110
11739,00001001010011110
12261,00001001010011111
11209,00001001010100
8908,00001001010101
12977,0000100101011
11443,0000100101100000
15111,00001001011000010
10698,00001001011000011
9959,0000100101100010
12307,0000100101100011
6641,00001001011001
11342,0000100101101000
9849,0000100101101001
9439,000010010110101
5644,0000100101101100
11216,0000100101101101
15457,0000100101101110
1557,000010010110111100
17806,00001001011011110100
10317,00001001011011110101
8924,0000100101101111011
10642,000010010110111110
14237,000010010110111111
6474,00001001011100
8921,00001001011101
7307,0000100101111000
9193,0000100101111001
4034,000010010111101
4842,000010010111110
15700,00001001011111100
23472,00001001011111101
4856,0000100101111111
9507,00001001100000
12137,0000100110000100
12760,00001001100001010
16226,00001001100001011
23918,0000100110000110
23657,0000100110000111
12951,0000100110001
5336,000010011001000
9305,0000100110010010
12203,0000100110010011
26706,00001001100101
8970,00001001100110
7190,00001001100111
14561,000010011010
6854,000010011011
7683,0000100111000
3845,0000100111001
7964,000010011101
13551,000010011110000
6960,000010011110001
12521,000010011110010
6967,000010011110011
11797,00001001111010
7517,00001001111011
12095,000010011111000
4609,0000100111110010
12434,0000100111110011
10056,0000100111110100
10035,0000100111110101
9177,00001001111101100
20283,00001001111101101
12326,00001001111101110
2693,000010011111011110
11634,0000100111110111110
9491,0000100111110111111
14102,00001001111110000
13885,00001001111110001
18134,0000100111111001
3409,000010011111101
10311,00001001111111000
11783,000010011111110010
14659,0000100111111100110
16939,0000100111111100111
11108,00001001111111010
8148,00001001111111011
15869,00001001111111100
7440,000010011111111010
12252,000010011111111011
21662,00001001111111110
13480,00001001111111111
10775,0000101000
27989,000010100100
9753,00001010010100
12666,00001010010101
23140,00001010010110
3292,00001010010111
7923,0000101001100
13189,00001010011010
4199,0000101001101100
3377,0000101001101101
6473,00001010011011100
15342,000010100110111010
28021,0000101001101110110
26519,0000101001101110111
9029,000010100110111100
13146,000010100110111101
20284,00001010011011111
15626,00001010011100000
19248,00001010011100001
8548,00001010011100010
10781,000010100111000110
8101,000010100111000111
8552,000010100111001000
9674,000010100111001001
12344,00001010011100101
21714,00001010011100110
10098,00001010011100111
25247,00001010011101000
9379,00001010011101001
4119,000010100111010100
9166,000010100111010101
5476,000010100111010110
8878,000010100111010111
17481,000010100111011
14875,00001010011110000
16693,00001010011110001
12285,0000101001111001
9642,0000101001111010
14021,00001010011110110
8053,00001010011110111
15391,000010100111110
21580,000010100111111
5790,0000101010000
17670,00001010100010000
10951,00001010100010001
12149,0000101010001001
6078,000010101000101
13601,00001010100011
6530,000010101001
8085,0000101010100
5031,0000101010101
10359,000010101011
10232,000010101100
10950,0000101011010
15447,00001010110110
12660,00001010110111
19878,0000101011100000
26514,0000101011100001
16609,00001010111000100
18855,00001010111000101
6415,00001010111000110
8967,00001010111000111
7488,00001010111001
10542,00001010111010
7334,00001010111011
15798,000010101111
16214,000010110000
14260,000010110001
8023,00001011001000
6079,00001011001001
6113,00001011001010
4053,00001011001011
19639,00001011001100
14383,00001011001101
27790,00001011001110
21955,00001011001111
26997,00001011010000
13612,00001011010001
12768,0000101101001
8979,00001011010100
17626,000010110101010000
8075,0000101101010100010
22925,0000101101010100011
21639,000010110101010010
11746,0000101101010100110
16784,000010110101010011100
19809,0000101101010100111010
9771,000010110101010011101100
8712,0000101101010100111011010
12870,0000101101010100111011011
25023,000010110101010011101110
22227,000010110101010011101111
13993,00001011010101001111
18602,00001011010101010
11497,000010110101010110
17614,000010110101010111
14600,00001011010101100
18033,0000101101010110100
12352,0000101101010110101
17915,000010110101011011
12190,000010110101011100
9665,0000101101010111010
13083,0000101101010111011000
11296,0000101101010111011001
20058,000010110101011101101
9407,000010110101011101110
12161,000010110101011101111
7184,0000101101010111100
8138,0000101101010111101
12575,0000101101010111110
25374,0000101101010111111
13528,000010110101100000
16295,0000101101011000010
8746,0000101101011000011
10055,00001011010110001
23480,00001011010110010
12117,00001011010110011
11658,000010110101101
18672,0000101101011100
12093,00001011010111010
12467,000010110101110110000
20102,000010110101110110001
7824,00001011010111011001
8986,0000101101011101101
17649,00001011010111011100
27654,00001011010111011101
16427,000010110101110111100
6446,000010110101110111101
11330,00001011010111011111
13816,00001011010111100
16626,00001011010111101
20578,0000101101011111000
13891,0000101101011111001
22393,0000101101011111010
14246,0000101101011111011
6652,00001011010111111
6399,0000101101100
7756,000010110110100
6469,000010110110101
12220,00001011011011000
5169,00001011011011001
9409,00001011011011010
9062,00001011011011011
17245,000010110110111
22474,0000101101110000
27442,0000101101110001
13167,000010110111001
18827,000010110111010
7975,000010110111011000
7233,000010110111011001
13642,00001011011101101
15541,00001011011101110
12314,00001011011101111
8158,000010110111100
25503,000010110111101
7558,000010110111110
14141,0000101101111110
20520,0000101101111111
22139,0000101110000
6181,00001011100010
19744,0000101110001100
24619,0000101110001101
15397,0000101110001110
18315,0000101110001111
4292,000010111001000
5414,0000101110010010
3897,0000101110010011
3732,00001011100101000
8861,00001011100101001
9536,0000101110010101
7652,000010111001011
7507,000010111001100
9049,000010111001101
7018,00001011100111
14056,0000101110100000
25827,00001011101000010
26624,000010111010000110
16857,0000101110100001110
26476,0000101110100001111
7835,00001011101000100
23119,00001011101000101
22171,0000101110100011000000
25178,0000101110100011000001
15843,000010111010001100001
15982,000010111010001100010
20615,000010111010001100011
7178,0000101110100011001
15988,00001011101000110100
8731,000010111010001101010
20431,00001011101000110101100
9341,00001011101000110101101
17050,0000101110100011010111
1799,0000101110100011011
17762,0000101110100011100
17742,00001011101000111010
9996,00001011101000111011
12700,0000101110100011110
6701,0000101110100011111
6372,0000101110100100
18684,00001011101001010
23412,000010111010010110
21057,000010111010010111000
11635,000010111010010111001
6940,00001011101001011101
13152,0000101110100101111
5004,000010111010011
15987,0000101110101
12703,0000101110110000
19539,00001011101100010
7437,00001011101100011
15994,000010111011001
11359,0000101110110100
27056,0000101110110101
25185,00001011101101100
6355,0000101110110110100
