16622,000000000000
11435,000000000001
23375,0000000000100
13170,0000000000101
21176,0000000000110
16371,000000000011100
12638,0000000000111010
27266,0000000000111011
15997,00000000001111
12520,0000000001
12315,0000000010000
17928,0000000010001
23210,000000001001
25234,000000001010000
20859,000000001010001
27865,000000001010010
8047,0000000010100110
27492,00000000101001110
17460,00000000101001111
21402,00000000101010000
21423,00000000101010001
19574,0000000010101001
23796,0000000010101010
26593,000000001010101100
19742,000000001010101101
10475,00000000101010111
23261,0000000010101100
9119,000000001010110100
18116,000000001010110101
22250,000000001010110110
16042,000000001010110111
14953,0000000010101110
26599,0000000010101111
20197,0000000010110000
19718,00000000101100010
9937,0000000010110001100
15979,0000000010110001101
19395,000000001011000111
19554,000000001011001
12790,000000001011010
9451,00000000101101100
26076,00000000101101101
25166,000000001011011100
24742,000000001011011101
26908,00000000101101111
17619,000000001011100
14297,000000001011101
10713,00000000101111
27447,000000001100000
15034,000000001100001
20406,000000001100010
27231,000000001100011
19204,0000000011001000
19109,00000000110010010
13262,00000000110010011
26047,0000000011001010
16593,0000000011001011
18990,000000001100110
23510,00000000110011100
25161,0000000011001110100
18922,0000000011001110101
25400,000000001100111011
19548,0000000011001111
21344,00000000110100
22346,00000000110101
9396,0000000011011000
6699,0000000011011001
20491,000000001101101
17914,000000001101110
12953,000000001101111
27036,0000000011100000
16181,0000000011100001
13223,000000001110001
20666,0000000011100100
17958,0000000011100101
27312,00000000111001100
25237,00000000111001101
12069,00000000111001110
18170,00000000111001111
27777,000000001110100
27766,0000000011101010
16319,00000000111010110
23982,00000000111010111
17567,00000000111011
15385,0000000011110000
27624,0000000011110001
27662,000000001111001
18688,000000001111010
24244,000000001111011
22502,00000000111110
22832,000000001111110
20363,000000001111111
20990,00000001000000
23285,00000001000001
20896,000000010000100
19831,00000001000010100000
25359,0000000100001010000100
23637,0000000100001010000101
18230,000000010000101000011
16824,00000001000010100010
26525,00000001000010100011
27317,000000010000101001
21234,00000001000010101
23247,0000000100001011
27249,0000000100001100
25088,00000001000011010
21002,00000001000011011
20268,000000010000111000
21333,0000000100001110010
22387,0000000100001110011000
28018,0000000100001110011001
11849,000000010000111001101
23441,00000001000011100111
10993,00000001000011101
14887,000000010000111100
21115,000000010000111101
20714,0000000100001111100
21067,0000000100001111101
21884,000000010000111111
28049,0000000100010000
26510,00000001000100010
18127,00000001000100011
17985,000000010001001
26393,00000001000101000
17026,0000000100010100100
12061,0000000100010100101
21888,000000010001010011
13108,0000000100010101
22082,0000000100010110
21892,000000010001011100
20981,0000000100010111010
19464,0000000100010111011
24017,00000001000101111
16757,00000001000110
27666,00000001000111
18632,0000000100100
8965,0000000100101
16114,0000000100110
17400,0000000100111
9876,00000001010000
15020,0000000101000100
7821,0000000101000101
7478,000000010100011
8399,0000000101001000
20969,00000001010010010
21663,00000001010010011
27253,000000010100101
14632,0000000101001100
13843,0000000101001101
14100,000000010100111
11161,0000000101010
22079,000000010101100
8893,000000010101101
23036,00000001010111000
25309,00000001010111001
18654,000000010101110100
17874,000000010101110101000
10531,000000010101110101001
13916,00000001010111010101
6930,0000000101011101011
9766,00000001010111011
18524,000000010101111
13785,0000000101100
23745,0000000101101000
24423,000000010110100100
11971,000000010110100101
25355,00000001011010011
7327,000000010110101
13230,0000000101101100
14121,0000000101101101
17861,00000001011011100
12919,000000010110111010
22312,000000010110111011
25658,000000010110111100
24771,000000010110111101000
26751,000000010110111101001
19469,0000000101101111010100
25240,00000001011011110101010
17548,00000001011011110101011
6744,000000010110111101011
21996,000000010110111101100000
