21433,00000000000
11648,0000000000100
10197,00000000001010
21831,00000000001011
9122,000000000011000
18500,000000000011001
7078,00000000001101000
16908,00000000001101001
12512,0000000000110101
9735,0000000000110110
6114,0000000000110111
19714,00000000001110
8860,00000000001111
25550,000000000100
6336,0000000001010
26833,000000000101100
10608,000000000101101
13560,00000000010111
7968,0000000001100
6667,00000000011010
24407,00000000011011
14862,0000000001110000
1792,0000000001110001
27477,000000000111001
18262,0000000001110100
15861,0000000001110101000
5065,0000000001110101001
26868,000000000111010101
26190,000000000111010110
24075,0000000001110101110
9916,00000000011101011110
20780,000000000111010111110
12132,000000000111010111111
26171,000000000111011
20435,00000000011110000
2617,00000000011110001
7855,0000000001111001
21138,00000000011110100
28256,00000000011110101
28034,000000000111101100
18976,000000000111101101
19792,00000000011110111
25085,000000000111110
6751,0000000001111110000
4775,0000000001111110001
17261,000000000111111001
5437,000000000111111010
8521,000000000111111011
27877,000000000111111100
28873,0000000001111111010
10973,0000000001111111011
2139,000000000111111110
22778,000000000111111111
16684,000000001000
17990,000000001001
13878,000000001010000
27403,000000001010001
10089,00000000101001
3573,000000001010100
11523,000000001010101
5138,000000001010110000
13503,000000001010110001
22150,00000000101011001
28356,0000000010101101
17578,0000000010101110
8261,0000000010101111
12587,00000000101100
10994,00000000101101
22659,0000000010111000
7051,0000000010111001
9361,000000001011101
16931,00000000101111
24136,000000001100
23631,000000001101
16899,000000001110000000
28009,000000001110000001
13800,00000000111000001
1499,000000001110000100
26472,0000000011100001010
18444,0000000011100001011
10689,00000000111000011
3108,000000001110001
5665,00000000111001000
28492,00000000111001001
828,0000000011100101000
20339,0000000011100101001
10549,000000001110010101
26075,00000000111001011
5263,0000000011100110
25196,0000000011100111
17124,00000000111010000
622,0000000011101000100
6002,0000000011101000101
6406,000000001110100011000
6898,000000001110100011001
16126,0000000011101000110100
17283,00000000111010001101010
5202,00000000111010001101011
6126,000000001110100011011
3905,0000000011101000111
22640,00000000111010010
5116,000000001110100110
5012,000000001110100111
16188,000000001110101000
3793,0000000011101010010
13341,0000000011101010011
8254,000000001110101010
10396,0000000011101010110
3480,00000000111010101110
22002,000000001110101011110
16093,000000001110101011111
15718,0000000011101011
24677,000000001110110000
7081,000000001110110001
17016,000000001110110010
4774,000000001110110011
3669,0000000011101101
20857,0000000011101110
3517,0000000011101111000
28794,00000000111011110010
27655,000000001110111100110
8150,000000001110111100111
24375,00000000111011110100
3386,00000000111011110101
2446,0000000011101111011
3332,00000000111011111000
20678,00000000111011111001
6884,0000000011101111101
8542,000000001110111111000
19664,000000001110111111001
14352,00000000111011111101
19418,0000000011101111111
20210,000000001111000
19111,00000000111100100
3860,0000000011110010100
12900,0000000011110010101
2013,0000000011110010110
26644,0000000011110010111
28033,0000000011110011000
4009,0000000011110011001
18731,0000000011110011010
1842,0000000011110011011
15746,00000000111100111
8326,00000000111101000
6756,00000000111101001
164,0000000011110101
21260,000000001111011000
21949,000000001111011001
6389,00000000111101101
26882,00000000111101110
25552,00000000111101111
19732,000000001111100
17037,0000000011111010
528,0000000011111011
1397,00000000111111000
28406,000000001111110010
19037,0000000011111100110
26083,000000001111110011100
16714,000000001111110011101
8967,000000001111110011110
1538,000000001111110011111
17212,0000000011111101000
24744,000000001111110100100
25091,000000001111110100101
16990,00000000111111010011
2964,000000001111110101
21554,00000000111111011000
5208,000000001111110110010
25737,0000000011111101100110
14258,0000000011111101100111
13741,00000000111111011010
18590,00000000111111011011
12644,00000000111111011100
8056,00000000111111011101
16003,00000000111111011110
23268,000000001111110111110
3503,000000001111110111111
16395,00000000111111100
25274,000000001111111010
28253,0000000011111110110
5743,00000000111111101110
26877,00000000111111101111
21512,00000000111111110
13785,00000000111111111
7499,000000010
6973,00000001100
11807,000000011010
2895,000000011011
5084,00000001110000000
17905,00000001110000001
3605,00000001110000010
4011,00000001110000011
16666,000000011100001
6440,00000001110001
24832,0000000111001000
21002,0000000111001001
27128,000000011100101
22773,00000001110011000
2174,00000001110011001
187,0000000111001101
19345,0000000111001110
6446,0000000111001111
9302,00000001110100
12952,00000001110101
19669,00000001110110000
15605,00000001110110001
281,00000001110110010000
15540,00000001110110010001
16244,0000000111011001001
26516,000000011101100101
10150,00000001110110011
18125,000000011101101
10387,0000000111011100000
7714,0000000111011100001
22428,000000011101110001
3429,00000001110111001
23317,00000001110111010
9798,000000011101110110
28977,00000001110111011100
11587,00000001110111011101
26100,0000000111011101111
12330,000000011101111
15525,00000001111000
10205,000000011110010
934,000000011110011
16362,0000000111101
643,000000011111000
11448,000000011111001
22069,00000001111101
22468,00000001111110
5148,00000001111111
19765,000000100000000
23985,000000100000001
20307,00000010000001
10154,000000100000100
6331,000000100000101
13945,00000010000011
17352,000000100001000
21235,0000001000010010
16813,0000001000010011
28676,000000100001010
9562,000000100001011
22105,0000001000011
2196,0000001000100
9401,000000100010100
20853,000000100010101
18708,00000010001011
16739,0000001000110
11852,000000100011100
