4945,0000000000
26594,00000000010
8456,00000000011
16455,0000000010000
18381,0000000010001
5570,0000000010010
966,0000000010011
25470,0000000010100
27682,0000000010101000
20959,0000000010101001
10080,000000001010101
8069,00000000101011
22095,000000001011000
27799,000000001011001
28533,000000001011010
19970,000000001011011
5092,0000000010111
14707,0000000011000
8022,0000000011001
23355,000000001101
20461,0000000011100000
27295,0000000011100001
17469,000000001110001
19224,00000000111001
23933,0000000011101000
26411,0000000011101001
27161,000000001110101
6057,0000000011101100
20771,0000000011101101
4209,000000001110111
25274,0000000011110
10303,0000000011111
9982,0000000100000
10514,000000010000100
4406,0000000100001010
12095,00000001000010110
1617,00000001000010111
5288,00000001000011000
6290,000000010000110010
26324,000000010000110011
27857,00000001000011010
10598,00000001000011011
20389,000000010000111
3243,000000010001000
3817,0000000100010010000
8768,0000000100010010001
10744,000000010001001001
15475,00000001000100101
53,00000001000100110
12599,00000001000100111
5488,00000001000101
22906,00000001000110
4579,00000001000111
597,0000000100100
22184,00000001001010
3691,00000001001011
26524,000000010011000
143,000000010011001
12580,000000010011010
7437,00000001001101100
12536,000000010011011010
19486,00000001001101101100
18581,00000001001101101101
26247,0000000100110110111
6349,000000010011011100
3370,000000010011011101
19261,000000010011011110
353,0000000100110111110
13228,0000000100110111111
1857,0000000100111000
3338,0000000100111001
14156,00000001001110100
7235,00000001001110101
15788,00000001001110110
16366,00000001001110111
13697,00000001001111000
20017,00000001001111001
5760,0000000100111101
19555,000000010011111000
16381,000000010011111001
8727,00000001001111101
1908,0000000100111111
22456,0000000101000
10227,00000001010010000
14474,00000001010010001
583,00000001010010010
2986,00000001010010011
673,0000000101001010000
12404,0000000101001010001
15522,000000010100101001
4845,00000001010010101
11216,00000001010010110
17184,000000010100101110
59,000000010100101111
7760,00000001010011000
12875,00000001010011001
24526,0000000101001101
5034,000000010100111
6066,0000000101010
17551,0000000101011
6803,000000010110000
25788,000000010110001
15545,00000001011001
15122,00000001011010000
159,00000001011010001
18194,0000000101101001
589,00000001011010100
25658,00000001011010101
24728,000000010110101100
13450,000000010110101101
24299,00000001011010111
8741,00000001011011
11715,00000001011100000
19182,0000000101110000100
18028,00000001011100001010
24659,00000001011100001011
15321,00000001011100001100
16994,00000001011100001101
14788,000000010111000011100
17086,000000010111000011101
17893,00000001011100001111
28792,00000001011100010
26806,00000001011100011
7217,00000001011100100
20953,00000001011100101
16246,0000000101110011
13989,00000001011101000
17015,00000001011101001
8609,00000001011101010
25936,00000001011101011
13943,0000000101110110
16315,0000000101110111
28806,000000010111100000
2996,000000010111100001
10078,00000001011110001
63,00000001011110010
13503,00000001011110011
7632,000000010111101
1569,000000010111110
5141,0000000101111110
18564,00000001011111110000
3263,00000001011111110001
8988,00000001011111110010
7123,000000010111111100110
11028,000000010111111100111
10541,0000000101111111010
11409,0000000101111111011
617,00000001011111111
3814,00000001100000
17465,00000001100001
19505,00000001100010
14361,000000011000110
15355,000000011000111
9954,0000000110010000
28191,0000000110010001
26311,0000000110010010
4430,0000000110010011
28351,0000000110010100
17247,0000000110010101
27556,00000001100101100
15013,00000001100101101
7190,0000000110010111000
18896,0000000110010111001
27773,000000011001011101
15521,00000001100101111
242,0000000110011
2915,00000001101000
22282,000000011010010
18672,000000011010011
14620,00000001101010000
11459,00000001101010001
4125,0000000110101001
17962,000000011010101
4644,00000001101011
14344,0000000110110
6323,00000001101110
6500,00000001101111
26717,0000000111000
22926,0000000111001
4084,0000000111010000
24202,0000000111010001
5283,000000011101001
17776,00000001110101000
27533,00000001110101001
23494,00000001110101010
8945,00000001110101011
14080,000000011101011
2551,0000000111011000
20730,000000011101100100
21678,000000011101100101
24699,0000000111011001100
21956,0000000111011001101
11060,000000011101100111000
28134,000000011101100111001
15652,00000001110110011101
5264,00000001110110011110
2206,00000001110110011111
7352,000000011101101
14264,00000001110111
2057,0000000111100
1982,000000011110100
14572,0000000111101010
17840,000000011110101100
24102,000000011110101101
15837,00000001111010111
21327,000000011110110
28411,0000000111101110
28784,0000000111101111000
8716,0000000111101111001
2246,00000001111011110100
16915,0000000111101111010100
15147,0000000111101111010101
11220,000000011110111101011
18233,0000000111101111011
25153,000000011110111110
7267,000000011110111111
11637,000000011111000
16507,000000011111001
7732,0000000111110100
10347,0000000111110101
19649,0000000111110110
25475,0000000111110111
1826,00000001111110
13642,00000001111111
4436,00000010000
22244,00000010001000
22148,00000010001001
16312,00000010001010
20119,00000010001011
18809,0000001000110
6296,0000001000111
8298,000000100100000
21354,000000100100001
21694,00000010010001
1038,00000010010010
21635,0000001001001100
13539,0000001001001101
24255,000000100100111
12840,000000100101000
13718,000000100101001
20762,0000001001010100
6566,0000001001010101
10240,000000100101011
16233,0000001001011
26358,000000100110000
13352,0000001001100010
26830,0000001001100011
20004,00000010011001000000
2650,00000010011001000001
25128,0000001001100100001
27651,000000100110010001
9140,00000010011001001
3797,000000100110010100
19942,000000100110010101
1770,00000010011001011
16606,0000001001100110
19855,0000001001100111
18378,00000010011010000
19696,00000010011010001
19957,00000010011010010
16708,00000010011010011
2882,0000001001101010000
25369,0000001001101010001
10415,000000100110101001
6382,000000100110101010
15001,0000001001101010110
26137,0000001001101010111
7277,0000001001101011000
7072,0000001001101011001
27938,00000010011010110100
27905,00000010011010110101
8509,0000001001101011011
2861,00000010011010111
25502,000000100110110000
24821,000000100110110001
19847,00000010011011001
25295,0000001001101101
10906,0000001001101110
11429,000000100110111100
1585,000000100110111101
24831,00000010011011111000
13886,00000010011011111001
7583,00000010011011111010
18678,00000010011011111011
23056,000000100110111111000
8366,000000100110111111001
20484,0000001001101111110100
15391,0000001001101111110101
1530,000000100110111111011
25897,00000010011011111110
22550,00000010011011111111
22077,00000010011100
12776,00000010011101
22423,000000100111100
17860,000000100111101
8500,00000010011111000
28987,00000010011111001
14503,0000001001111101
28329,000000100111111
12207,0000001010000
22509,000000101000100
18965,0000001010001010
18492,0000001010001011
24021,00000010100011
17873,000000101001
13217,00000010101000
5789,000000101010010
20055,000000101010011
9665,00000010101010
10606,00000010101011
13985,000000101011000
1613,000000101011001
7891,0000001010110100
12013,0000001010110101
4766,00000010101101100
20358,00000010101101101
12649,0000001010110111
13419,000000101011100
16942,000000101011101
20844,0000001010111100
24290,00000010101111010000
9498,00000010101111010001
24870,0000001010111101001
1653,000000101011110101
12448,000000101011110110
1614,000000101011110111
16416,000000101011111
5651,000000101100
14932,0000001011010
15266,0000001011011
20725,0000001011100
20415,0000001011101
1003,00000010111100
593,00000010111101
15856,0000001011111
25618,000000110000
2548,000000110001
2093,00000011001
574,0000001101000
11077,00000011010010
17410,00000011010011
7545,000000110101000
16903,000000110101001
21643,000000110101010
10825,000000110101011
2380,0000001101011000
22720,00000011010110010
17703,00000011010110011
21357,000000110101101
202,00000011010111
9697,000000110110
25010,000000110111
5591,0000001110000
28119,0000001110001
10986,000000111001
2204,000000111010
7298,000000111011
13400,0000001111000
7558,0000001111001
5070,0000001111010
11382,0000001111011
24123,0000001111100000
27508,0000001111100001
25017,000000111110001
4073,00000011111001
25678,0000001111101
1238,000000111111
12873,0000010000000
3555,0000010000001
8273,000001000001
14564,0000010000100000
20092,0000010000100001
18103,000001000010001
7560,00000100001001
12082,000001000010100
17974,0000010000101010
21441,0000010000101011
9943,00000100001011
13570,000001000011000
6576,000001000011001
17711,00000100001101
16378,0000010000111
7319,000001000100
12323,0000010001010
7119,0000010001011
17206,000001000110
13755,0000010001110
14158,0000010001111
20687,00000100100
24652,0000010010100
795,0000010010101
27782,000001001011000
456,000001001011001
24722,000001001011010
28353,000001001011011
9078,00000100101110
10271,00000100101111
385,0000010011000
6915,0000010011001000
24214,0000010011001001
1068,000001001100101
22164,00000100110011
19097,0000010011010
5410,00000100110110
16656,00000100110111
9787,00000100111000
20343,00000100111001
21319,0000010011101
4632,000001001111
25537,000001010000
24540,0000010100010
6023,0000010100011
17402,0000010100100
22530,00000101001010
28591,000001010010110
14065,000001010010111
14562,0000010100110
7629,00000101001110
21838,00000101001111
5628,0000010101000
299,00000101010010
1843,00000101010011
11119,0000010101010
18317,000001010101100
11002,000001010101101
23295,00000101010111
15675,0000010101100
16890,0000010101101
10546,000001010111000
17204,000001010111001
4370,000001010111010
25644,0000010101110110
717,0000010101110111
871,000001010111100
6162,000001010111101000
16238,000001010111101001
16764,00000101011110101
20493,00000101011110110
3301,00000101011110111
15535,0000010101111100
25016,0000010101111101
8296,0000010101111110
20905,0000010101111111
20487,00000101100000
24131,00000101100001
24961,00000101100010
17079,00000101100011
1515,00000101100100
13732,00000101100101
24559,000001011001100
24598,000001011001101
19311,00000101100111
20427,0000010110100
5744,0000010110101
489,000001011011000
11823,000001011011001
8587,00000101101101
17652,0000010110111
14991,00000101110000
7040,00000101110001
1759,0000010111001
18064,000001011101
22851,0000010111100
682,00000101111010
17903,00000101111011
14713,000001011111
16417,0000011000
7229,000001100100
17577,000001100101
5494,00000110011
27745,0000011010000
11370,0000011010001
12435,000001101001
18862,000001101010
4731,00000110101100
23270,00000110101101
28038,0000011010111000
7955,00000110101110010
28275,00000110101110011
28514,0000011010111010
16748,0000011010111011
19208,000001101011110
3197,00000110101111100
4223,00000110101111101
25916,0000011010111111
13067,00000110110
5785,000001101110
3061,0000011011110
24746,00000110111110
19119,00000110111111
26910,0000011100
18124,0000011101000
26931,0000011101001
7706,0000011101010
28414,0000011101011
2722,0000011101100
21400,0000011101101
24934,0000011101110
5681,0000011101111
