10652,00000000000000
27509,00000000000001
20579,00000000000010
913,00000000000011
8167,000000000001
6622,000000000010
25,00000000001100
24965,00000000001101
3634,0000000000111
11677,0000000001000000
12899,0000000001000001000
7176,0000000001000001001
218,00000000010000010100
20876,00000000010000010101
8944,0000000001000001011
6002,00000000010000011
20993,000000000100001000000
21323,000000000100001000001
18462,0000000001000010000100
3314,0000000001000010000101
3835,000000000100001000011
9503,0000000001000010001
1863,000000000100001001
5898,00000000010000101
26559,0000000001000011
8723,000000000100010000
10879,000000000100010001
20531,0000000001000100100
13742,0000000001000100101
662,00000000010001001100
8226,00000000010001001101
9958,0000000001000100111
21341,0000000001000101000
22817,0000000001000101001000
10321,000000000100010100100100000
14259,000000000100010100100100001
24078,00000000010001010010010001
5859,0000000001000101001001001
14452,0000000001000101001001010
1518,0000000001000101001001011000
26525,00000000010001010010010110010
14960,00000000010001010010010110011
25001,000000000100010100100101101
15844,000000000100010100100101110
25354,0000000001000101001001011110
21104,000000000100010100100101111100
18235,000000000100010100100101111101
8428,00000000010001010010010111111
17321,0000000001000101001001100
3915,0000000001000101001001101
10758,000000000100010100100111
10307,00000000010001010010100
21253,000000000100010100101010
9318,000000000100010100101011
568,0000000001000101001011
28768,000000000100010100110
4495,000000000100010100111
4146,0000000001000101010
19300,00000000010001010110
18449,00000000010001010111
5787,00000000010001011000
18532,00000000010001011001000
19777,00000000010001011001001
26792,0000000001000101100101
6957,0000000001000101100110
17534,0000000001000101100111
18483,0000000001000101101
20783,00000000010001011100
9817,00000000010001011101
14133,0000000001000101111
6971,0000000001000110000
7841,000000000100011000100
15196,000000000100011000101
4012,000000000100011000110
7410,000000000100011000111
21660,000000000100011001
23875,00000000010001101
8934,000000000100011100
4467,00000000010001110100
12362,00000000010001110101
18590,0000000001000111011
24243,0000000001000111100
10276,00000000010001111010
16851,0000000001000111101100
7416,0000000001000111101101
11889,000000000100011110111
7593,000000000100011111000
13989,000000000100011111001
19387,00000000010001111101
25121,00000000010001111110
23183,000000000100011111110
27998,000000000100011111111
24123,000000000100100
907,00000000010010100
26945,00000000010010101
1445,0000000001001011
23508,00000000010011
2617,0000000001010
11744,00000000010110000
25235,00000000010110001
9363,0000000001011001
19053,000000000101101
130,00000000010111000
26623,00000000010111001
28591,0000000001011101
22613,0000000001011110
12727,000000000101111100
1768,000000000101111101
503,00000000010111111
3983,00000000011000
1939,00000000011001000
6104,00000000011001001
13784,00000000011001010
18304,000000000110010110
14405,000000000110010111
20512,000000000110011
1340,000000000110100000
17324,000000000110100001
4535,00000000011010001
24894,0000000001101001
19357,0000000001101010
9874,0000000001101011
26991,000000000110110000000
11257,000000000110110000001
21371,00000000011011000001
17868,00000000011011000010
8329,00000000011011000011
19119,0000000001101100010
23200,0000000001101100011
7505,00000000011011001
161,000000000110110100000
1453,000000000110110100001
18637,00000000011011010001
13555,0000000001101101001
7442,000000000110110101
11714,00000000011011011
4321,0000000001101110000
22934,00000000011011100010
11038,00000000011011100011
5125,0000000001101110010
17766,00000000011011100110
23906,00000000011011100111
11114,0000000001101110100
28835,0000000001101110101
15598,0000000001101110110
11762,0000000001101110111
316,00000000011011110
3954,0000000001101111100
15609,0000000001101111101
24980,00000000011011111100
22167,000000000110111111010
26412,000000000110111111011
9678,00000000011011111110
12850,00000000011011111111
6862,000000000111000
21338,000000000111001
13866,000000000111010
21209,000000000111011
26386,000000000111100
16912,00000000011110100
9755,00000000011110101
14298,0000000001111011
2400,00000000011111
16516,00000000100
21043,000000001010
41,000000001011
2520,0000000011000
18523,0000000011001
25132,0000000011010000
11460,0000000011010001
3275,00000000110100100
3595,00000000110100101
25958,00000000110100110
14927,00000000110100111
12844,000000001101010
7174,000000001101011
27539,000000001101100
14183,0000000011011010
14735,0000000011011011
1043,0000000011011100
13453,0000000011011101
14448,0000000011011110000
17492,00000000110111100010
11321,00000000110111100011
5119,00000000110111100100
4368,000000001101111001010000
15418,000000001101111001010001
4536,00000000110111100101001
6225,0000000011011110010101
1363,000000001101111001011
19868,0000000011011110011
8249,00000000110111101000000
22778,0000000011011110100000100
4585,0000000011011110100000101
4333,000000001101111010000011
5866,0000000011011110100001
14119,000000001101111010001
5918,000000001101111010010
19786,0000000011011110100110
24508,00000000110111101001110
7147,000000001101111010011110000
15623,0000000011011110100111100010
26913,00000000110111101001111000110
12622,000000001101111010011110001110
2227,000000001101111010011110001111
12106,00000000110111101001111001
3379,0000000011011110100111101
2121,000000001101111010011111
24310,00000000110111101010000
1355,00000000110111101010001000
16280,000000001101111010100010010
7697,000000001101111010100010011
1470,0000000011011110101000101
19425,000000001101111010100011
13823,0000000011011110101001
1118,00000000110111101010100
24911,00000000110111101010101
15114,00000000110111101010110000
1132,00000000110111101010110001
14606,0000000011011110101011001
25311,0000000011011110101011010
5260,0000000011011110101011011
9123,00000000110111101010111
24383,00000000110111101011
6741,00000000110111101100
26113,000000001101111011010
1907,0000000011011110110110
22551,00000000110111101101110
3000,000000001101111011011110
4822,000000001101111011011111
10504,00000000110111101110
18644,00000000110111101111
11176,0000000011011111000
8197,0000000011011111001
26839,000000001101111101
17450,00000000110111111
27535,000000001110000
669,000000001110001
27595,000000001110010
4670,000000001110011
22752,0000000011101
11471,00000000111100
23408,00000000111101
14916,000000001111100
17194,000000001111101
23632,0000000011111100
11077,00000000111111010
25229,0000000011111101100
7666,0000000011111101101
17770,000000001111110111000
23116,0000000011111101110010
11126,0000000011111101110011
23485,00000000111111011101
14192,00000000111111011110
27716,00000000111111011111
13220,000000001111111000
24645,000000001111111001
1018,000000001111111010000
28001,000000001111111010001000
26569,000000001111111010001001
24917,000000001111111010001010
10655,000000001111111010001011
9687,0000000011111110100011
15771,00000000111111101001
12518,0000000011111110101
6708,000000001111111011
7765,0000000011111111
21804,000000010
12030,000000011000000000
1123,000000011000000001
4837,000000011000000010
