12089,000000100000010001
7269,000000100000010010
12373,0000001000000100110
13504,0000001000000100111
16248,0000001000000101
7503,000000100000011000
17117,0000001000000110010
23774,0000001000000110011
12196,000000100000011010
4339,000000100000011011
14195,0000001000000111
3890,0000001000001
11215,000000100001000
6929,000000100001001
7757,00000010000101
7985,0000001000011
7038,0000001000100
4213,00000010001010
4564,00000010001011
4311,0000001000110
6755,000000100011100
12459,000000100011101
14006,00000010001111
8528,000000100100
15086,000000100101
7475,000000100110000
13551,000000100110001
3286,00000010011001
11802,0000001001101
2133,000000100111
5742,000000101000
5624,00000010100100
6104,00000010100101000
4234,00000010100101001
10035,0000001010010101
6101,000000101001011
10281,00000010100110
6352,000000101001110
4806,0000001010011110
3950,0000001010011111
22485,00000010101000
18395,00000010101001
5802,00000010101010
13988,0000001010101100
5770,0000001010101101
10566,00000010101011100
5002,000000101010111010
6953,000000101010111011
2135,0000001010101111
5858,0000001010110
6488,00000010101110
8630,00000010101111
15302,000000101100000
11515,000000101100001
9175,000000101100010
19850,00000010110001100
16094,00000010110001101
11009,0000001011000111
13179,00000010110010
12394,00000010110011
14908,00000010110100
12277,00000010110101
8000,00000010110110
6884,000000101101110
12322,00000010110111100
11841,00000010110111101
9701,0000001011011111
13161,0000001011100000
11403,0000001011100001
16571,0000001011100010
7989,000000101110001100
21547,000000101110001101
10304,00000010111000111
10568,000000101110010
7567,000000101110011
15768,00000010111010
4423,00000010111011000
1755,00000010111011001
17511,00000010111011010
19196,00000010111011011
6852,00000010111011100
22285,00000010111011101
8038,0000001011101111
10735,000000101111
15190,0000001100000
1325,00000011000010
8880,00000011000011
10064,000000110001000
14836,0000001100010010
7915,0000001100010011
16331,0000001100010100
12680,0000001100010101
6680,00000011000101100
15916,00000011000101101
2837,0000001100010111
14550,00000011000110
21531,00000011000111000
11542,00000011000111001
13660,0000001100011101000
11633,000000110001110100100
24090,000000110001110100101
21931,00000011000111010011
21820,000000110001110101
13840,0000001100011101100
14404,0000001100011101101000
14858,0000001100011101101001
15775,000000110001110110101
12397,000000110001110110110
10791,000000110001110110111
21806,00000011000111011100
10329,00000011000111011101
12960,0000001100011101111000
6219,0000001100011101111001
25189,00000011000111011110100
18081,00000011000111011110101
17943,0000001100011101111011
15325,00000011000111011111
15645,0000001100011110
23160,000000110001111100000
26790,000000110001111100001
14783,0000001100011111000100
19659,0000001100011111000101
18978,000000110001111100011
13103,0000001100011111001
16650,000000110001111101
14112,00000011000111111
15238,0000001100100
17273,0000001100101
12653,000000110011000
15550,000000110011001
20723,000000110011010000
9372,000000110011010001
13128,00000011001101001
13282,0000001100110101
9981,00000011001101100
5890,000000110011011010
7338,000000110011011011
16150,00000011001101110
11043,0000001100110111100
16447,0000001100110111101
22321,000000110011011111
14807,00000011001110
19959,00000011001111
8061,0000001101000
7262,0000001101001
18977,0000001101010000
27820,0000001101010001
25879,000000110101001000
17957,000000110101001001
6316,000000110101001010
18898,000000110101001011
22559,0000001101010011
11972,000000110101010
7454,00000011010101100
4391,00000011010101101
10063,0000001101010111
9510,00000011010110
17011,0000001101011100
8117,00000011010111010
25887,00000011010111011
15468,000000110101111000
11405,000000110101111001
15254,000000110101111010
8070,000000110101111011
25310,0000001101011111000
7494,0000001101011111001
18570,000000110101111101
15897,000000110101111110
21769,000000110101111111000
10203,000000110101111111001
21398,00000011010111111101
9909,0000001101011111111
13274,000000110110000
9245,00000011011000100
12630,00000011011000101
18134,0000001101100011
16547,000000110110010
8879,0000001101100110
15299,000000110110011100
7762,000000110110011101
23427,000000110110011110
15745,000000110110011111
5369,00000011011010
19266,000000110110110
15708,0000001101101110
23208,00000011011011110
9318,000000110110111110
10545,000000110110111111000
7256,000000110110111111001
13710,0000001101101111110100
15817,00000011011011111101010
10454,00000011011011111101011
17322,0000001101101111110110
9133,000000110110111111011100
10836,000000110110111111011101
7543,00000011011011111101111
13638,00000011011011111110
10678,0000001101101111111100
9027,0000001101101111111101
6326,00000011011011111111100
6698,00000011011011111111101
9405,00000011011011111111110
6156,000000110110111111111110
21179,000000110110111111111111000
14915,000000110110111111111111001
25517,00000011011011111111111101
8918,0000001101101111111111111
2452,000000110111
8939,00000011100000
9884,0000001110000100
10514,0000001110000101
9182,0000001110000110
11760,00000011100001110
26104,00000011100001111
8336,0000001110001
10353,00000011100100000
16777,00000011100100001
16187,0000001110010001
8365,000000111001001
15553,00000011100101
7411,000000111001100
5775,00000011100110100
10490,00000011100110101
5760,0000001110011011
7093,00000011100111
6551,000000111010000
13004,000000111010001
6615,00000011101001
13874,000000111010100
9093,0000001110101010
14343,0000001110101011
7371,00000011101011
3316,00000011101100
3301,000000111011010
8024,0000001110110110
6986,0000001110110111
14655,00000011101110000
17504,00000011101110001
4338,0000001110111001
7630,000000111011101
4397,000000111011110
15690,0000001110111110000
6329,0000001110111110001
2172,000000111011111001
16200,000000111011111010
4034,000000111011111011
11344,00000011101111110
10846,00000011101111111
20566,000000111100000
5860,000000111100001
8898,00000011110001
13942,00000011110010
7016,00000011110011
8412,00000011110100
8049,00000011110101
9298,0000001111011000
18908,0000001111011001
10915,000000111101101
2955,000000111101110
4210,000000111101111000
7112,000000111101111001
11217,00000011110111101
6616,00000011110111110
7751,00000011110111111
9655,00000011111000
10565,00000011111001
11209,0000001111101
7624,000000111111
16773,000001000000000
23196,00000100000000100
19085,00000100000000101
14682,0000010000000011
26638,0000010000000100000
18196,0000010000000100001
24518,0000010000000100010
24676,0000010000000100011
26034,000001000000010010
22378,000001000000010011
19175,0000010000000101
15603,0000010000000110
17571,0000010000000111
14456,000001000000100
27721,0000010000001010
21971,0000010000001011
19087,00000100000011000
19358,00000100000011001
22545,0000010000001101
24141,0000010000001110
22957,0000010000001111
21178,000001000001000
27449,000001000001001
22851,000001000001010
22688,000001000001011
21954,00000100000110
22111,00000100000111
26755,000001000010000
20306,0000010000100010
13010,0000010000100011
21526,000001000010010
25417,000001000010011
12159,0000010000101000
9502,0000010000101001
22885,000001000010101
25272,00000100001011000
19064,00000100001011001
22458,00000100001011010
26801,00000100001011011
20296,00000100001011100
22342,00000100001011101
17039,0000010000101111
24942,000001000011000
19467,000001000011001
26677,000001000011010
24607,0000010000110110
19725,0000010000110111
27197,0000010000111
19198,000001000100
17419,000001000101
18517,00000100011
20756,000001001000
20508,0000010010010
21175,00000100100110
19731,00000100100111
17779,00000100101000
21411,0000010010100100
25452,0000010010100101
20848,000001001010011
11329,000001001010100
20868,000001001010101
17450,000001001010110000
21228,000001001010110001
14328,000001001010110010
13811,000001001010110011
11660,00000100101011010
17381,000001001010110110
23333,000001001010110111
26130,000001001010111
26978,000001001011
20740,00000100110000
15788,0000010011000100
18087,0000010011000101
12101,000001001100011
19704,0000010011001
20555,00000100110100
18695,000001001101010
23049,000001001101011
15620,0000010011011
19862,000001001110000
17591,000001001110001
12670,00000100111001
12651,0000010011101
24031,0000010011110000
21659,0000010011110001
13106,000001001111001
21915,000001001111010
22373,000001001111011
17275,0000010011111
14315,000001010000000
10349,0000010100000010
23943,0000010100000011
26999,00000101000001000
27394,00000101000001001
21209,0000010100000101
12462,0000010100000110
19803,00000101000001110000
13238,000001010000011100010
14231,000001010000011100011
17893,0000010100000111001
27112,000001010000011101
16016,000001010000011110
24898,000001010000011111
28026,000001010000100
20592,0000010100001010
11936,00000101000010110
18873,000001010000101110
15296,000001010000101111
24475,00000101000011
18747,000001010001
25748,0000010100100
14640,000001010010100
19456,000001010010101000
24036,000001010010101001
20377,00000101001010101
27752,00000101001010110
27261,00000101001010111
25690,00000101001011
21919,0000010100110
20488,0000010100111
13159,00000101010000
23681,00000101010001
19326,0000010101001
14300,000001010101000
24603,0000010101010010
11262,0000010101010011
27177,00000101010101
20492,0000010101011000
13160,0000010101011001
26688,000001010101101
10369,00000101010111000
9363,00000101010111001000
16184,00000101010111001001
20711,0000010101011100101
9731,000001010101110011
21349,00000101010111010
19138,00000101010111011
26583,000001010101111000000
22476,000001010101111000001
21017,00000101010111100001
25052,0000010101011110001
9290,00000101010111100100
12262,00000101010111100101
14608,0000010101011110011
11266,000001010101111010
20900,0000010101011110110
24951,0000010101011110111
22456,000001010101111100000000
14318,000001010101111100000001
24981,00000101010111110000001
17276,0000010101011111000001
12518,000001010101111100001
16077,00000101010111110001
22190,0000010101011111001
23143,000001010101111101
23849,000001010101111110
16138,0000010101011111110000
17133,0000010101011111110001
18208,000001010101111111001
20428,00000101010111111101000
18105,00000101010111111101001
21367,0000010101011111110101
27578,000001010101111111011
18713,0000010101011111111
21065,00000101011000000
16523,00000101011000001
27514,0000010101100001
23904,0000010101100010000
20174,0000010101100010001
14808,0000010101100010010
18586,0000010101100010011
23169,00000101011000101
10719,0000010101100011
10954,00000101011001
11067,0000010101101
25963,000001010111000
17031,000001010111001
18910,00000101011101000
23117,00000101011101001
16382,00000101011101010
25129,00000101011101011
7929,000001010111011
25264,000001010111100
13745,000001010111101
21486,0000010101111100
27321,0000010101111101
9637,000001010111111
14826,00000101100000000
17343,00000101100000001
12681,0000010110000001
27899,000001011000001
15902,00000101100001
20948,0000010110001
20222,0000010110010
27203,0000010110011
24174,0000010110100
13236,00000101101010
15862,0000010110101100
17692,00000101101011010
11714,000001011010110110
24249,000001011010110111
4244,000001011010111
10213,0000010110110000
16602,0000010110110001
16425,000001011011001
12608,00000101101101
8691,000001011011100
22388,00000101101110100
8912,000001011011101010
27309,0000010110111010110
10773,0000010110111010111
12067,00000101101110110
6133,000001011011101110
9195,000001011011101111
18926,000001011011110000
16544,000001011011110001
10412,000001011011110010
24842,000001011011110011000
13878,000001011011110011001
20957,0000010110111100110100
20986,00000101101111001101010
15433,0000010110111100110101100
21697,0000010110111100110101101
18486,000001011011110011010111
15053,000001011011110011011
15357,0000010110111100111
19680,00000101101111010
21158,000001011011110110
15237,000001011011110111000
26432,000001011011110111001
14454,00000101101111011101
14213,0000010110111101111
16103,000001011011111000
14000,0000010110111110010
25246,0000010110111110011
25809,00000101101111101
2777,0000010110111111000
4914,000001011011111100100
3847,000001011011111100101
3743,00000101101111110011
1792,0000010110111111010000
5798,0000010110111111010001
21395,000001011011111101001
20576,000001011011111101010
223,0000010110111111010110
26112,00000101101111110101110
17910,0000010110111111010111100
14899,0000010110111111010111101
23765,000001011011111101011111
18861,0000010110111111011
11444,0000010110111111100000
9337,0000010110111111100001
9325,000001011011111110001
15492,00000101101111111001
19025,0000010110111111101
24650,0000010110111111110
13690,0000010110111111111
21839,00000101110000
19679,00000101110001
9276,00000101110010
15109,00000101110011
13135,000001011101000
7955,000001011101001
7636,00000101110101
13364,00000101110110
10244,000001011101110
7917,000001011101111
17502,0000010111100
16536,0000010111101
7837,0000010111110000
23181,0000010111110001
7491,0000010111110010
20588,0000010111110011
15929,000001011111010
17950,000001011111011
9443,000001011111100
11521,000001011111101
21514,000001011111110
19505,000001011111111
17233,0000011000000000
12942,0000011000000001
14710,000001100000001
15294,00000110000001
11363,0000011000001
12063,00000110000100
5115,00000110000101
23531,0000011000011
5240,0000011000100000
15613,0000011000100001
25936,0000011000100010
24046,0000011000100011
10158,00000110001001000000
13132,000001100010010000010
11934,000001100010010000011
25238,00000110001001000010
22028,00000110001001000011
15337,000001100010010001
15219,000001100010010010
21557,000001100010010011
8485,000001100010010100000
19077,000001100010010100001
20980,00000110001001010001
16326,00000110001001010010
19301,00000110001001010011
13514,0000011000100101010
19063,00000110001001010110
27341,00000110001001010111
9440,00000110001001011
19507,0000011000100110
15996,00000110001001110
22019,00000110001001111000
16954,00000110001001111001
12043,0000011000100111101
14144,000001100010011111000
23504,000001100010011111001
13865,00000110001001111101
12408,0000011000100111111
26536,000001100010100000
26970,000001100010100001
19759,00000110001010001
26219,00000110001010010
23570,00000110001010011
13947,00000110001010100
11101,00000110001010101
15060,0000011000101011
11282,0000011000101100
12385,000001100010110100
14228,0000011000101101010
25377,0000011000101101011
26199,00000110001011011
17029,000001100010111000
23654,0000011000101110010000
15007,0000011000101110010001
16565,000001100010111001001
25488,00000110001011100101
21090,0000011000101110011
15336,00000110001011101
12845,0000011000101111000
27725,0000011000101111001
17109,000001100010111101
21271,0000011000101111100
23369,0000011000101111101
4519,000001100010111111
20475,00000110001100
19894,0000011000110100
12297,0000011000110101
14552,0000011000110110
22092,0000011000110111
15621,0000011000111000
13239,00000110001110010
8131,00000110001110011
20186,000001100011101
13081,00000110001111
6074,000001100100000
16177,000001100100001
24188,0000011001000100000
12962,0000011001000100001
25096,000001100100010001
19114,00000110010001001
26867,0000011001000101
8001,000001100100011
23986,0000011001001000000
20538,0000011001001000001
20911,000001100100100001
24802,00000110010010001
17358,0000011001001001000
27532,0000011001001001001
20155,000001100100100101
16690,000001100100100110
20896,000001100100100111
21430,0000011001001010
14603,00000110010010110000
16810,00000110010010110001
26676,0000011001001011001
13914,000001100100101101
18798,000001100100101110
15909,00000110010010111100000
18164,00000110010010111100001
22149,0000011001001011110001
15042,000001100100101111001
18924,000001100100101111010
19121,000001100100101111011
22895,00000110010010111110
16305,0000011001001011111100
13818,0000011001001011111101
14090,000001100100101111111
23982,000001100100110
22638,0000011001001110
20479,0000011001001111
23793,000001100101000
28067,0000011001010010
22719,00000110010100110
23893,00000110010100111
15773,00000110010101
27482,00000110010110000
17697,000001100101100010
23883,000001100101100011
18217,00000110010110010
18742,00000110010110011
22899,0000011001011010000
20764,0000011001011010001
23560,0000011001011010010
23018,0000011001011010011
21374,00000110010110101
22151,00000110010110110000
19654,00000110010110110001
17362,0000011001011011001
14772,000001100101101101
27981,000001100101101110000
20131,000001100101101110001
8448,0000011001011011100100
18945,0000011001011011100101
12920,000001100101101110011
26717,00000110010110111010000
26440,000001100101101110100010
24950,000001100101101110100011
18391,0000011001011011101001
25907,000001100101101110101
12387,00000110010110111011
12083,0000011001011011110
19015,0000011001011011111
11026,0000011001011100000
8010,000001100101110000100
19540,000001100101110000101
18162,00000110010111000011
9401,0000011001011100010
26275,00000110010111000110
13034,00000110010111000111
11574,00000110010111001
22623,0000011001011101
19895,000001100101111000
26499,0000011001011110010
22015,0000011001011110011
8803,00000110010111101
14942,000001100101111100
4989,000001100101111101
16315,000001100101111110
16414,000001100101111111
14863,000001100110000
21711,000001100110001
15315,00000110011001
9353,0000011001101
27562,000001100111000000
22185,000001100111000001
18523,00000110011100001
18329,00000110011100010
23106,000001100111000110
20806,000001100111000111
24529,00000110011100100
20714,00000110011100101
24943,00000110011100110
16828,00000110011100111
23745,0000011001110100
22649,0000011001110101
19558,0000011001110110000
14439,00000110011101100010
19983,0000011001110110001100
26771,000001100111011000110100
17032,000001100111011000110101
14168,00000110011101100011011
22451,0000011001110110001110
27253,0000011001110110001111
18652,0000011001110110010
25772,0000011001110110011000
17068,0000011001110110011001
27032,0000011001110110011010
16863,0000011001110110011011
21313,000001100111011001110
10987,000001100111011001111
22789,00000110011101101000
7974,000001100111011010010
21881,0000011001110110100110
22061,0000011001110110100111
14778,00000110011101101010
23247,00000110011101101011
7478,00000110011101101100
14376,00000110011101101101
13746,0000011001110110111
19576,0000011001110111000
27819,0000011001110111001
16252,000001100111011101
10738,0000011001110111100000
9051,00000110011101111000010
13672,00000110011101111000011
2010,00000110011101111000100
17464,00000110011101111000101
18666,0000011001110111100011
22353,000001100111011110010
23776,0000011001110111100110
13308,0000011001110111100111
2834,0000011001110111101
24265,0000011001110111110
8527,0000011001110111111
26754,0000011001111000000
12181,0000011001111000001
16489,000001100111100001
16794,000001100111100010
14332,000001100111100011
25251,000001100111100100
18031,00000110011110010100
8783,000001100111100101010
14819,000001100111100101011
17577,00000110011110010110
21554,00000110011110010111
22927,00000110011110011
12173,00000110011110100
23365,000001100111101010
12032,000001100111101011
16997,0000011001111011
18921,000001100111110000
13783,0000011001111100010000
25578,0000011001111100010001
25539,000001100111110001001
13306,00000110011111000101
17040,0000011001111100011
23375,00000110011111001
23455,0000011001111101
12113,00000110011111100000
5711,00000110011111100001
19849,0000011001111110001
21527,000001100111111001
21768,0000011001111110100
23724,0000011001111110101
23006,0000011001111110110
7316,000001100111111011100
16063,000001100111111011101
20959,00000110011111101111
8632,0000011001111111000
8256,0000011001111111001
26152,000001100111111101
16684,000001100111111110
16467,000001100111111111
26785,000001101000000
22264,0000011010000010
28031,00000110100000110
17177,00000110100000111
17710,0000011010000100
26469,0000011010000101
17366,000001101000011
25226,000001101000100
27552,000001101000101
21434,00000110100011
21042,000001101001000
22663,000001101001001
24573,00000110100101
15208,00000110100110
20251,0000011010011100
27150,000001101001110100
25312,000001101001110101
17705,00000110100111011
18025,0000011010011110
18923,00000110100111110
12709,00000110100111111
23229,00000110101000000
16060,00000110101000001
19275,0000011010100001
18072,0000011010100010
28484,000001101010001100
19995,000001101010001101
21966,0000011010100011100
13111,00000110101000111010
23009,00000110101000111011
15584,0000011010100011110
15585,00000110101000111110
20506,00000110101000111111
16012,00000110101001000
22521,00000110101001001
19799,00000110101001010000
23869,00000110101001010001000000
21311,00000110101001010001000001
5106,0000011010100101000100001
19194,000001101010010100010001
26407,000001101010010100010010000
26559,000001101010010100010010001
9203,00000110101001010001001001
17658,0000011010100101000100101
16762,000001101010010100010011
19168,0000011010100101000101
23225,000001101010010100011
17996,00000110101001010010
24663,000001101010010100110000
23587,000001101010010100110001
18392,000001101010010100110010
20500,000001101010010100110011
24169,00000110101001010011010
12376,00000110101001010011011
27942,0000011010100101001110
21314,0000011010100101001111
15347,0000011010100101010
26911,0000011010100101011
15421,000001101010010110
13184,000001101010010111
23554,000001101010011
25294,00000110101010000
27534,00000110101010001
19709,0000011010101001
14775,000001101010101
15378,00000110101011
11953,000001101011
26977,0000011011000000
19276,00000110110000010
17272,0000011011000001100
17885,0000011011000001101
22053,000001101100000111
21032,00000110110000100
21629,00000110110000101
22420,00000110110000110
23055,00000110110000111
20442,0000011011000100
27975,00000110110001010000
28207,00000110110001010001
27258,0000011011000101001
20073,000001101100010101
25120,0000011011000101100
22394,0000011011000101101
25280,000001101100010111000
20151,000001101100010111001
24846,000001101100010111010
27074,000001101100010111011
20778,0000011011000101111000
10060,0000011011000101111001
14248,0000011011000101111010
11531,000001101100010111101100
18227,0000011011000101111011010
20541,0000011011000101111011011
16009,0000011011000101111011100
23322,0000011011000101111011101
22158,000001101100010111101111
16874,00000110110001011111
14520,000001101100011000
20172,0000011011000110010000
22534,0000011011000110010001
27984,000001101100011001001
26489,00000110110001100101
27931,00000110110001100110
27692,000001101100011001110
22992,00000110110001100111100
24696,00000110110001100111101
13923,00000110110001100111110
21027,00000110110001100111111
23935,000001101100011010
16585,000001101100011011
16726,00000110110001110
11293,00000110110001111
9739,00000110110010
20202,0000011011001100000
18715,0000011011001100001
20006,000001101100110001
14597,00000110110011001000
24956,00000110110011001001
16264,0000011011001100101
16166,0000011011001100110
20553,00000110110011001110
13556,00000110110011001111
21412,0000011011001101
19628,0000011011001110
24506,00000110110011110
25007,000001101100111110
10517,00000110110011111100
20213,00000110110011111101
10438,0000011011001111111
19145,00000110110100
21847,00000110110101000000
22962,00000110110101000001
27987,00000110110101000010
26164,00000110110101000011
12679,0000011011010100010
14606,0000011011010100011
23224,00000110110101001
8384,000001101101010100
20919,000001101101010101
23901,00000110110101011
26161,00000110110101100
21383,0000011011010110100
28100,0000011011010110101
26915,000001101101011011
21784,00000110110101110
21970,000001101101011110
20217,000001101101011111000
25910,000001101101011111001
27374,00000110110101111101
20547,00000110110101111110
21369,00000110110101111111
22319,00000110110110
10753,000001101101110
13490,000001101101111
12227,000001101110000
28395,000001101110001000
25930,00000110111000100100
24709,00000110111000100101
24515,0000011011100010011
27159,00000110111000101
23079,0000011011100011000000
27062,000001101110001100000100
19020,000001101110001100000101
26054,00000110111000110000011
5380,000001101110001100001
24651,0000011011100011000100
27164,00000110111000110001010
27024,00000110111000110001011
28158,000001101110001100011
28506,000001101110001100100
28495,000001101110001100101
28503,00000110111000110011
24348,0000011011100011010000
22976,00000110111000110100010
21875,00000110111000110100011
25158,000001101110001101001
25596,0000011011100011010100
26871,00000110111000110101010
26724,000001101110001101010110
26938,00000110111000110101011100
25523,00000110111000110101011101
24396,0000011011100011010101111
26039,00000110111000110101100
20563,00000110111000110101101
25053,0000011011100011010111
26611,0000011011100011011000
11502,0000011011100011011001000000
27985,0000011011100011011001000001
24092,000001101110001101100100001
24445,0000011011100011011001000100
25645,0000011011100011011001000101
26749,000001101110001101100100011
21060,0000011011100011011001001
10307,000001101110001101100101
28704,000001101110001101100110
28405,000001101110001101100111
22582,000001101110001101101
27686,000001101110001101110000
24808,000001101110001101110001
19982,000001101110001101110010
25955,000001101110001101110011
22313,0000011011100011011101
23426,000001101110001101111
23865,0000011011100011100
27388,00000110111000111010000
27784,00000110111000111010001
24276,00000110111000111010010
26155,000001101110001110100110
27202,000001101110001110100111
23268,000001101110001110101
19587,000001101110001110110
23925,000001101110001110111
20319,0000011011100011110
18758,0000011011100011111
28360,0000011011100100000
854,00000110111001000010
28612,00000110111001000011
413,000001101110010001
12357,000001101110010010
729,00000110111001001100
299,00000110111001001101
210,0000011011100100111
802,000001101110010100
803,000001101110010101
28707,00000110111001011
28452,000001101110011000
979,0000011011100110010
28788,00000110111001100110
28809,000001101110011001110
28797,0000011011100110011110
28798,0000011011100110011111
28192,0000011011100110100000
20938,0000011011100110100001
28860,0000011011100110100010000
28843,0000011011100110100010001
28295,000001101110011010001001
24660,000001101110011010001010
25643,000001101110011010001011
27739,00000110111001101000110
25124,00000110111001101000111
28545,00000110111001101001000
28934,00000110111001101001001
28514,000001101110011010010100
28823,0000011011100110100101010
28460,0000011011100110100101011
28515,00000110111001101001011
28917,0000011011100110100110
362,0000011011100110100111000
310,0000011011100110100111001
483,000001101110011010011101
28927,00000110111001101001111000000
28946,0000011011100110100111100000100
28958,0000011011100110100111100000101
689,000001101110011010011110000011
28892,0000011011100110100111100001
28576,0000011011100110100111100010000
824,0000011011100110100111100010001000
887,000001101110011010011110001000100100
996,000001101110011010011110001000100101
956,00000110111001101001111000100010011000
1069,00000110111001101001111000100010011001
715,000001101110011010011110001000100110100
28610,000001101110011010011110001000100110101
28378,00000110111001101001111000100010011011
445,00000110111001101001111000100010011100
28683,0000011011100110100111100010001001110100
781,00000110111001101001111000100010011101010
762,00000110111001101001111000100010011101011
28133,0000011011100110100111100010001001110110000
28142,0000011011100110100111100010001001110110001
1003,000001101110011010011110001000100111011001
668,000001101110011010011110001000100111011010
633,000001101110011010011110001000100111011011
669,0000011011100110100111100010001001110111
19,0000011011100110100111100010001001111000000000000
86,000001101110011010011110001000100111100000000000100
47,000001101110011010011110001000100111100000000000101
59,00000110111001101001111000100010011110000000000011
28,000001101110011010011110001000100111100000000001
43,00000110111001101001111000100010011110000000001
68,000001101110011010011110001000100111100000000100
29,000001101110011010011110001000100111100000000101
67,000001101110011010011110001000100111100000000110
32,000001101110011010011110001000100111100000000111
99,0000011011100110100111100010001001111000000010
54,00000110111001101001111000100010011110000000110
13,00000110111001101001111000100010011110000000111
549,00000110111001101001111000100010011110000001
705,0000011011100110100111100010001001111000001
297,000001101110011010011110001000100111100001
975,00000110111001101001111000100010011110001
28760,0000011011100110100111100010001001111001
512,000001101110011010011110001000100111101
1072,00000110111001101001111000100010011111000
1024,00000110111001101001111000100010011111001
947,0000011011100110100111100010001001111101
275,000001101110011010011110001000100111111
513,0000011011100110100111100010001010
552,0000011011100110100111100010001011
23672,00000110111001101001111000100011
502,000001101110011010011110001001
849,00000110111001101001111000101
344,0000011011100110100111100011
28442,00000110111001101001111001
1013,00000110111001101001111010000
915,00000110111001101001111010001
1074,0000011011100110100111101001
1083,000001101110011010011110101
911,00000110111001101001111011000
909,00000110111001101001111011001
859,0000011011100110100111101101
1056,000001101110011010011110111
960,00000110111001101001111100000
