910,0000011011000100111001111001
920,000001101100010011100111101
923,00000110110001001110011111
717,000001101100010011101000000
718,000001101100010011101000001
818,000001101100010011101000010
827,000001101100010011101000011
715,0000011011000100111010001
597,000001101100010011101001
201,0000011011000100111010100
614,0000011011000100111010101
389,000001101100010011101011
249,00000110110001001110110000
267,00000110110001001110110001
273,00000110110001001110110010
280,00000110110001001110110011
505,0000011011000100111011010000
507,0000011011000100111011010001
508,000001101100010011101101001
371,00000110110001001110110101
638,0000011011000100111011011
965,000001101100010011101110
849,00000110110001001110111100000
325,0000011011000100111011110000100
352,0000011011000100111011110000101
564,000001101100010011101111000011
691,000001101100010011101111000100000000
1029,000001101100010011101111000100000001
994,00000110110001001110111100010000001
678,000001101100010011101111000100000100000000
277,0000011011000100111011110001000001000000010000
683,0000011011000100111011110001000001000000010001
869,000001101100010011101111000100000100000001001
596,00000110110001001110111100010000010000000101
516,00000110110001001110111100010000010000000110
517,00000110110001001110111100010000010000000111
297,000001101100010011101111000100000100000010
327,000001101100010011101111000100000100000011
688,000001101100010011101111000100000100000100000
685,00000110110001001110111100010000010000010000100
693,00000110110001001110111100010000010000010000101
293,00000110110001001110111100010000010000010000110
671,00000110110001001110111100010000010000010000111
345,00000110110001001110111100010000010000010001
386,000001101100010011101111000100000100000100100000
672,000001101100010011101111000100000100000100100001
1093,00000110110001001110111100010000010000010010001
1036,0000011011000100111011110001000001000001001001
800,00000110110001001110111100010000010000010010100
1060,00000110110001001110111100010000010000010010101
522,0000011011000100111011110001000001000001001011000
825,00000110110001001110111100010000010000010010110010
1032,00000110110001001110111100010000010000010010110011000
343,000001101100010011101111000100000100000100101100110010
751,000001101100010011101111000100000100000100101100110011
707,00000110110001001110111100010000010000010010110011010
593,0000011011000100111011110001000001000001001011001101100
699,0000011011000100111011110001000001000001001011001101101000
702,0000011011000100111011110001000001000001001011001101101001
701,0000011011000100111011110001000001000001001011001101101010
704,000001101100010011101111000100000100000100101100110110101100
705,000001101100010011101111000100000100000100101100110110101101
698,00000110110001001110111100010000010000010010110011011010111
560,00000110110001001110111100010000010000010010110011011011000
567,00000110110001001110111100010000010000010010110011011011001
331,00000110110001001110111100010000010000010010110011011011010000
308,000001101100010011101111000100000100000100101100110110110100010
347,000001101100010011101111000100000100000100101100110110110100011
528,000001101100010011101111000100000100000100101100110110110100100
1063,0000011011000100111011110001000001000001001011001101101101001010
531,000001101100010011101111000100000100000100101100110110110100101100
1015,000001101100010011101111000100000100000100101100110110110100101101
634,00000110110001001110111100010000010000010010110011011011010010111
1089,00000110110001001110111100010000010000010010110011011011010011
809,000001101100010011101111000100000100000100101100110110110101
926,00000110110001001110111100010000010000010010110011011011011000
740,0000011011000100111011110001000001000001001011001101101101100100
519,00000110110001001110111100010000010000010010110011011011011001010
759,000001101100010011101111000100000100000100101100110110110110010110
738,0000011011000100111011110001000001000001001011001101101101100101110
1084,0000011011000100111011110001000001000001001011001101101101100101111
521,0000011011000100111011110001000001000001001011001101101101100110000000
703,0000011011000100111011110001000001000001001011001101101101100110000001
629,000001101100010011101111000100000100000100101100110110110110011000001
676,000001101100010011101111000100000100000100101100110110110110011000010
526,0000011011000100111011110001000001000001001011001101101101100110000110
932,0000011011000100111011110001000001000001001011001101101101100110000111
611,00000110110001001110111100010000010000010010110011011011011001100010
625,00000110110001001110111100010000010000010010110011011011011001100011
667,0000011011000100111011110001000001000001001011001101101101100110010
1091,0000011011000100111011110001000001000001001011001101101101100110011
767,00000110110001001110111100010000010000010010110011011011011001101
742,000001101100010011101111000100000100000100101100110110110110011100000
763,00000110110001001110111100010000010000010010110011011011011001110000100000
789,00000110110001001110111100010000010000010010110011011011011001110000100001
741,0000011011000100111011110001000001000001001011001101101101100111000010001
760,000001101100010011101111000100000100000100101100110110110110011100001001
743,00000110110001001110111100010000010000010010110011011011011001110000101
663,0000011011000100111011110001000001000001001011001101101101100111000011000
754,0000011011000100111011110001000001000001001011001101101101100111000011001
786,000001101100010011101111000100000100000100101100110110110110011100001101
745,00000110110001001110111100010000010000010010110011011011011001110000111
632,0000011011000100111011110001000001000001001011001101101101100111000100
773,0000011011000100111011110001000001000001001011001101101101100111000101
756,0000011011000100111011110001000001000001001011001101101101100111000110
730,0000011011000100111011110001000001000001001011001101101101100111000111000
749,0000011011000100111011110001000001000001001011001101101101100111000111001
680,000001101100010011101111000100000100000100101100110110110110011100011101
682,0000011011000100111011110001000001000001001011001101101101100111000111100
169,000001101100010011101111000100000100000100101100110110110110011100011110100
775,000001101100010011101111000100000100000100101100110110110110011100011110101
828,00000110110001001110111100010000010000010010110011011011011001110001111011
766,000001101100010011101111000100000100000100101100110110110110011100011111
534,00000110110001001110111100010000010000010010110011011011011001110010
757,000001101100010011101111000100000100000100101100110110110110011100110000
664,0000011011000100111011110001000001000001001011001101101101100111001100010
668,000001101100010011101111000100000100000100101100110110110110011100110001100
694,000001101100010011101111000100000100000100101100110110110110011100110001101
393,00000110110001001110111100010000010000010010110011011011011001110011000111
782,000001101100010011101111000100000100000100101100110110110110011100110010
787,000001101100010011101111000100000100000100101100110110110110011100110011
390,00000110110001001110111100010000010000010010110011011011011001110011010
1053,00000110110001001110111100010000010000010010110011011011011001110011011
630,000001101100010011101111000100000100000100101100110110110110011100111000
784,000001101100010011101111000100000100000100101100110110110110011100111001
633,0000011011000100111011110001000001000001001011001101101101100111001110100
631,00000110110001001110111100010000010000010010110011011011011001110011101010
753,0000011011000100111011110001000001000001001011001101101101100111001110101100
774,0000011011000100111011110001000001000001001011001101101101100111001110101101
758,000001101100010011101111000100000100000100101100110110110110011100111010111
669,000001101100010011101111000100000100000100101100110110110110011100111011
967,000001101100010011101111000100000100000100101100110110110110011100111100
778,0000011011000100111011110001000001000001001011001101101101100111001111010
790,0000011011000100111011110001000001000001001011001101101101100111001111011
765,000001101100010011101111000100000100000100101100110110110110011100111110
981,0000011011000100111011110001000001000001001011001101101101100111001111110
747,00000110110001001110111100010000010000010010110011011011011001110011111110
966,00000110110001001110111100010000010000010010110011011011011001110011111111
780,000001101100010011101111000100000100000100101100110110110110011101000
666,0000011011000100111011110001000001000001001011001101101101100111010010
779,0000011011000100111011110001000001000001001011001101101101100111010011
215,0000011011000100111011110001000001000001001011001101101101100111010100
762,0000011011000100111011110001000001000001001011001101101101100111010101
527,00000110110001001110111100010000010000010010110011011011011001110101100000
744,00000110110001001110111100010000010000010010110011011011011001110101100001
748,0000011011000100111011110001000001000001001011001101101101100111010110001
628,000001101100010011101111000100000100000100101100110110110110011101011001
1090,00000110110001001110111100010000010000010010110011011011011001110101101
670,0000011011000100111011110001000001000001001011001101101101100111010111
875,00000110110001001110111100010000010000010010110011011011011001110110
532,000001101100010011101111000100000100000100101100110110110110011101110000
533,0000011011000100111011110001000001000001001011001101101101100111011100010
392,00000110110001001110111100010000010000010010110011011011011001110111000110
696,00000110110001001110111100010000010000010010110011011011011001110111000111
679,000001101100010011101111000100000100000100101100110110110110011101110010
530,0000011011000100111011110001000001000001001011001101101101100111011100110
1003,0000011011000100111011110001000001000001001011001101101101100111011100111000
695,00000110110001001110111100010000010000010010110011011011011001110111001110010
781,00000110110001001110111100010000010000010010110011011011011001110111001110011
605,000001101100010011101111000100000100000100101100110110110110011101110011101
795,00000110110001001110111100010000010000010010110011011011011001110111001111
1088,0000011011000100111011110001000001000001001011001101101101100111011101
665,000001101100010011101111000100000100000100101100110110110110011101111000
783,000001101100010011101111000100000100000100101100110110110110011101111001
662,00000110110001001110111100010000010000010010110011011011011001110111101
755,0000011011000100111011110001000001000001001011001101101101100111011111000
764,0000011011000100111011110001000001000001001011001101101101100111011111001
525,0000011011000100111011110001000001000001001011001101101101100111011111010
697,000001101100010011101111000100000100000100101100110110110110011101111101100
746,000001101100010011101111000100000100000100101100110110110110011101111101101
677,00000110110001001110111100010000010000010010110011011011011001110111110111
529,00000110110001001110111100010000010000010010110011011011011001110111111
761,00000110110001001110111100010000010000010010110011011011011001111000
777,00000110110001001110111100010000010000010010110011011011011001111001
772,0000011011000100111011110001000001000001001011001101101101100111101
921,000001101100010011101111000100000100000100101100110110110110011111000
1077,00000110110001001110111100010000010000010010110011011011011001111100100
604,000001101100010011101111000100000100000100101100110110110110011111001010
950,000001101100010011101111000100000100000100101100110110110110011111001011
391,0000011011000100111011110001000001000001001011001101101101100111110011
723,00000110110001001110111100010000010000010010110011011011011001111101
771,00000110110001001110111100010000010000010010110011011011011001111110
776,00000110110001001110111100010000010000010010110011011011011001111111
1054,0000011011000100111011110001000001000001001011001101101101101000000
719,00000110110001001110111100010000010000010010110011011011011010000010
595,0000011011000100111011110001000001000001001011001101101101101000001100
725,0000011011000100111011110001000001000001001011001101101101101000001101
687,000001101100010011101111000100000100000100101100110110110110100000111
750,0000011011000100111011110001000001000001001011001101101101101000010
445,000001101100010011101111000100000100000100101100110110110110100001100000
675,000001101100010011101111000100000100000100101100110110110110100001100001
681,000001101100010011101111000100000100000100101100110110110110100001100010
5,00000110110001001110111100010000010000010010110011011011011010000110001100000
77,00000110110001001110111100010000010000010010110011011011011010000110001100001
4,00000110110001001110111100010000010000010010110011011011011010000110001100010000
93,00000110110001001110111100010000010000010010110011011011011010000110001100010001
96,0000011011000100111011110001000001000001001011001101101101101000011000110001001
49,0000011011000100111011110001000001000001001011001101101101101000011000110001010
0,000001101100010011101111000100000100000100101100110110110110100001100011000101100
33,000001101100010011101111000100000100000100101100110110110110100001100011000101101
98,00000110110001001110111100010000010000010010110011011011011010000110001100010111
64,000001101100010011101111000100000100000100101100110110110110100001100011000110
10,000001101100010011101111000100000100000100101100110110110110100001100011000111000
69,000001101100010011101111000100000100000100101100110110110110100001100011000111001
58,00000110110001001110111100010000010000010010110011011011011010000110001100011101
2,00000110110001001110111100010000010000010010110011011011011010000110001100011110
51,00000110110001001110111100010000010000010010110011011011011010000110001100011111
20,0000011011000100111011110001000001000001001011001101101101101000011000110010000000
89,0000011011000100111011110001000001000001001011001101101101101000011000110010000001
25,000001101100010011101111000100000100000100101100110110110110100001100011001000001
56,00000110110001001110111100010000010000010010110011011011011010000110001100100001
14,00000110110001001110111100010000010000010010110011011011011010000110001100100010
76,00000110110001001110111100010000010000010010110011011011011010000110001100100011
54,000001101100010011101111000100000100000100101100110110110110100001100011001001
21,00000110110001001110111100010000010000010010110011011011011010000110001100101
95,000001101100010011101111000100000100000100101100110110110110100001100011001100
50,0000011011000100111011110001000001000001001011001101101101101000011000110011010
87,0000011011000100111011110001000001000001001011001101101101101000011000110011011
39,00000110110001001110111100010000010000010010110011011011011010000110001100111
13,0000011011000100111011110001000001000001001011001101101101101000011000110100000
91,0000011011000100111011110001000001000001001011001101101101101000011000110100001
60,000001101100010011101111000100000100000100101100110110110110100001100011010001
9,0000011011000100111011110001000001000001001011001101101101101000011000110100100
27,0000011011000100111011110001000001000001001011001101101101101000011000110100101
11,0000011011000100111011110001000001000001001011001101101101101000011000110100110
43,0000011011000100111011110001000001000001001011001101101101101000011000110100111
62,000001101100010011101111000100000100000100101100110110110110100001100011010100
7,00000110110001001110111100010000010000010010110011011011011010000110001101010100
44,000001101100010011101111000100000100000100101100110110110110100001100011010101010
31,000001101100010011101111000100000100000100101100110110110110100001100011010101011000
66,000001101100010011101111000100000100000100101100110110110110100001100011010101011001
41,000001101100010011101111000100000100000100101100110110110110100001100011010101011010
99,000001101100010011101111000100000100000100101100110110110110100001100011010101011011
80,0000011011000100111011110001000001000001001011001101101101101000011000110101010111
28,00000110110001001110111100010000010000010010110011011011011010000110001101010110
88,00000110110001001110111100010000010000010010110011011011011010000110001101010111
34,000001101100010011101111000100000100000100101100110110110110100001100011010110
63,000001101100010011101111000100000100000100101100110110110110100001100011010111
85,00000110110001001110111100010000010000010010110011011011011010000110001101100
15,0000011011000100111011110001000001000001001011001101101101101000011000110110100
59,0000011011000100111011110001000001000001001011001101101101101000011000110110101
1,00000110110001001110111100010000010000010010110011011011011010000110001101101100
71,00000110110001001110111100010000010000010010110011011011011010000110001101101101
19,0000011011000100111011110001000001000001001011001101101101101000011000110110111
83,000001101100010011101111000100000100000100101100110110110110100001100011011100
17,0000011011000100111011110001000001000001001011001101101101101000011000110111010
32,00000110110001001110111100010000010000010010110011011011011010000110001101110110
53,00000110110001001110111100010000010000010010110011011011011010000110001101110111
92,0000011011000100111011110001000001000001001011001101101101101000011000110111100000
105,0000011011000100111011110001000001000001001011001101101101101000011000110111100001
97,000001101100010011101111000100000100000100101100110110110110100001100011011110001
86,00000110110001001110111100010000010000010010110011011011011010000110001101111001
40,0000011011000100111011110001000001000001001011001101101101101000011000110111101
75,000001101100010011101111000100000100000100101100110110110110100001100011011111000
47,0000011011000100111011110001000001000001001011001101101101101000011000110111110010
90,0000011011000100111011110001000001000001001011001101101101101000011000110111110011
12,00000110110001001110111100010000010000010010110011011011011010000110001101111101
18,000001101100010011101111000100000100000100101100110110110110100001100011011111100
22,0000011011000100111011110001000001000001001011001101101101101000011000110111111010
68,0000011011000100111011110001000001000001001011001101101101101000011000110111111011
29,000001101100010011101111000100000100000100101100110110110110100001100011011111110
38,000001101100010011101111000100000100000100101100110110110110100001100011011111111
70,0000011011000100111011110001000001000001001011001101101101101000011000111000
74,00000110110001001110111100010000010000010010110011011011011010000110001110010
81,00000110110001001110111100010000010000010010110011011011011010000110001110011
52,0000011011000100111011110001000001000001001011001101101101101000011000111010
35,0000011011000100111011110001000001000001001011001101101101101000011000111011000
46,0000011011000100111011110001000001000001001011001101101101101000011000111011001
72,000001101100010011101111000100000100000100101100110110110110100001100011101101
79,00000110110001001110111100010000010000010010110011011011011010000110001110111
37,000001101100010011101111000100000100000100101100110110110110100001100011110000
73,000001101100010011101111000100000100000100101100110110110110100001100011110001
26,000001101100010011101111000100000100000100101100110110110110100001100011110010
57,000001101100010011101111000100000100000100101100110110110110100001100011110011
94,0000011011000100111011110001000001000001001011001101101101101000011000111101000
8,00000110110001001110111100010000010000010010110011011011011010000110001111010010
48,00000110110001001110111100010000010000010010110011011011011010000110001111010011
45,00000110110001001110111100010000010000010010110011011011011010000110001111010100
82,00000110110001001110111100010000010000010010110011011011011010000110001111010101
42,0000011011000100111011110001000001000001001011001101101101101000011000111101011
78,000001101100010011101111000100000100000100101100110110110110100001100011110110000
84,000001101100010011101111000100000100000100101100110110110110100001100011110110001
6,00000110110001001110111100010000010000010010110011011011011010000110001111011001
36,0000011011000100111011110001000001000001001011001101101101101000011000111101101
30,0000011011000100111011110001000001000001001011001101101101101000011000111101110
104,0000011011000100111011110001000001000001001011001101101101101000011000111101111
3,000001101100010011101111000100000100000100101100110110110110100001100011111000
16,0000011011000100111011110001000001000001001011001101101101101000011000111110010
61,0000011011000100111011110001000001000001001011001101101101101000011000111110011
55,000001101100010011101111000100000100000100101100110110110110100001100011111010
24,0000011011000100111011110001000001000001001011001101101101101000011000111110110
67,0000011011000100111011110001000001000001001011001101101101101000011000111110111
23,00000110110001001110111100010000010000010010110011011011011010000110001111110
65,00000110110001001110111100010000010000010010110011011011011010000110001111111
722,0000011011000100111011110001000001000001001011001101101101101000011001
302,0000011011000100111011110001000001000001001011001101101101101000011010000
732,0000011011000100111011110001000001000001001011001101101101101000011010001
511,0000011011000100111011110001000001000001001011001101101101101000011010010
973,0000011011000100111011110001000001000001001011001101101101101000011010011
799,000001101100010011101111000100000100000100101100110110110110100001101010
1047,000001101100010011101111000100000100000100101100110110110110100001101011
901,0000011011000100111011110001000001000001001011001101101101101000011011
1073,00000110110001001110111100010000010000010010110011011011011010000111
636,000001101100010011101111000100000100000100101100110110110110100010
891,0000011011000100111011110001000001000001001011001101101101101000110
892,0000011011000100111011110001000001000001001011001101101101101000111
509,0000011011000100111011110001000001000001001011001101101101101001
888,000001101100010011101111000100000100000100101100110110110110101
649,00000110110001001110111100010000010000010010110011011011011011
686,000001101100010011101111000100000100000100101100110110110111000
906,000001101100010011101111000100000100000100101100110110110111001
444,000001101100010011101111000100000100000100101100110110110111010
752,000001101100010011101111000100000100000100101100110110110111011
547,00000110110001001110111100010000010000010010110011011011011110
549,00000110110001001110111100010000010000010010110011011011011111
739,00000110110001001110111100010000010000010010110011011011100
986,000001101100010011101111000100000100000100101100110110111010
1018,000001101100010011101111000100000100000100101100110110111011
518,0000011011000100111011110001000001000001001011001101101111000
524,0000011011000100111011110001000001000001001011001101101111001
1075,0000011011000100111011110001000001000001001011001101101111010
520,00000110110001001110111100010000010000010010110011011011110110
523,00000110110001001110111100010000010000010010110011011011110111
673,00000110110001001110111100010000010000010010110011011011111
515,00000110110001001110111100010000010000010010110011011100
700,00000110110001001110111100010000010000010010110011011101
734,00000110110001001110111100010000010000010010110011011110000
1049,00000110110001001110111100010000010000010010110011011110001
512,0000011011000100111011110001000001000001001011001101111001
1001,0000011011000100111011110001000001000001001011001101111010
1026,0000011011000100111011110001000001000001001011001101111011
333,00000110110001001110111100010000010000010010110011011111000
733,00000110110001001110111100010000010000010010110011011111001
388,0000011011000100111011110001000001000001001011001101111101
334,000001101100010011101111000100000100000100101100110111111
870,000001101100010011101111000100000100000100101100111
435,000001101100010011101111000100000100000100101101
342,00000110110001001110111100010000010000010010111
1012,00000110110001001110111100010000010000010011
674,000001101100010011101111000100000100000101
821,000001101100010011101111000100000100000110
822,000001101100010011101111000100000100000111
975,000001101100010011101111000100000100001
811,00000110110001001110111100010000010001000
820,00000110110001001110111100010000010001001
721,000001101100010011101111000100000100010100
824,000001101100010011101111000100000100010101
379,00000110110001001110111100010000010001011
833,00000110110001001110111100010000010001100
377,000001101100010011101111000100000100011010
720,0000011011000100111011110001000001000110110000
826,0000011011000100111011110001000001000110110001
884,000001101100010011101111000100000100011011001
714,00000110110001001110111100010000010001101101
830,0000011011000100111011110001000001000110111
823,00000110110001001110111100010000010001110
834,00000110110001001110111100010000010001111
1024,0000011011000100111011110001000001001000
1076,0000011011000100111011110001000001001001
1072,0000011011000100111011110001000001001010
1081,0000011011000100111011110001000001001011
992,000001101100010011101111000100000100110
1059,00000110110001001110111100010000010011100
998,00000110110001001110111100010000010011101000
1008,00000110110001001110111100010000010011101001
989,0000011011000100111011110001000001001110101
997,000001101100010011101111000100000100111011
1022,0000011011000100111011110001000001001111
988,0000011011000100111011110001000001010
692,00000110110001001110111100010000010110
651,000001101100010011101111000100000101110
829,000001101100010011101111000100000101111000
832,000001101100010011101111000100000101111001
387,00000110110001001110111100010000010111101
647,0000011011000100111011110001000001011111
271,0000011011000100111011110001000001100
344,000001101100010011101111000100000110100
346,000001101100010011101111000100000110101
385,00000110110001001110111100010000011011
335,0000011011000100111011110001000001110000
309,000001101100010011101111000100000111000100
286,0000011011000100111011110001000001110001010
326,0000011011000100111011110001000001110001011
314,00000110110001001110111100010000011100011
304,000001101100010011101111000100000111001
275,0000011011000100111011110001000001110100
330,0000011011000100111011110001000001110101
502,0000011011000100111011110001000001110110
503,0000011011000100111011110001000001110111
291,0000011011000100111011110001000001111000
332,0000011011000100111011110001000001111001
290,000001101100010011101111000100000111101
281,00000110110001001110111100010000011111
378,000001101100010011101111000100001000
712,000001101100010011101111000100001001
348,0000011011000100111011110001000010100
501,0000011011000100111011110001000010101
261,0000011011000100111011110001000010110
639,0000011011000100111011110001000010111
877,0000011011000100111011110001000011
947,00000110110001001110111100010001
690,0000011011000100111011110001001
841,000001101100010011101111000101
689,000001101100010011101111000110
500,0000011011000100111011110001110
726,0000011011000100111011110001111000
731,0000011011000100111011110001111001
735,000001101100010011101111000111101
376,00000110110001001110111100011111
716,000001101100010011101111001000
880,000001101100010011101111001001
582,00000110110001001110111100101
373,000001101100010011101111001100
887,000001101100010011101111001101
624,00000110110001001110111100111
513,00000110110001001110111101
414,000001101100010011101111100
415,000001101100010011101111101
443,000001101100010011101111110
416,0000011011000100111011111110
417,0000011011000100111011111111
768,0000011011000100111100000
769,0000011011000100111100001
770,000001101100010011110001
881,00000110110001001111001
220,00000110110001001111010
796,00000110110001001111011
640,0000011011000100111110
562,000001101100010011111100
606,000001101100010011111101
620,00000110110001001111111
1100,0000011011000101
574,000001101100011000
294,0000011011000110010000
736,0000011011000110010001
737,000001101100011001001
258,00000110110001100101
381,00000110110001100110
382,00000110110001100111
317,00000110110001101000
283,000001101100011010010
307,000001101100011010011
356,0000011011000110101
481,0000011011000110110
484,0000011011000110111
367,00000110110001110000
499,000001101100011100010
510,000001101100011100011
504,0000011011000111001
257,00000110110001110100000
301,00000110110001110100001
264,0000011011000111010001
292,000001101100011101001
313,000001101100011101010
329,000001101100011101011
303,00000110110001110110
350,00000110110001110111
365,000001101100011110
361,00000110110001111100
369,00000110110001111101
363,0000011011000111111
958,00000110110010000
945,0000011011001000100
952,0000011011001000101
938,0000011011001000110
576,000001101100100011100
580,000001101100100011101
949,00000110110010001111
372,00000110110010010
969,00000110110010011
943,000001101100101000
957,000001101100101001
581,000001101100101010
948,000001101100101011
970,000001101100101100
972,000001101100101101
954,000001101100101110
953,0000011011001011110
968,0000011011001011111
963,0000011011001100000
964,0000011011001100001
959,000001101100110001
951,000001101100110010
955,0000011011001100110
956,0000011011001100111
937,0000011011001101000
942,0000011011001101001
946,000001101100110101
931,000001101100110110
935,0000011011001101110
971,0000011011001101111
