27997,000001010111001110
19147,000001010111001111
13041,000001010111010000
13472,000001010111010001
14424,000001010111010010
10044,000001010111010011
12281,000001010111010100
15681,000001010111010101
25532,00000101011101011
20901,00000101011101100
24969,00000101011101101
16648,00000101011101110
14935,00000101011101111
10805,00000101011110
16693,000001010111110
10098,0000010101111110
18543,00000101011111110
13564,0000010101111111100
11239,00000101011111111010
16822,00000101011111111011
25740,0000010101111111110
25373,000001010111111111100
18290,0000010101111111111010
22940,0000010101111111111011
23449,00000101011111111111
11277,00000101100000
5780,00000101100001
11897,00000101100010
11137,000001011000110
13548,000001011000111
12793,00000101100100
23291,00000101100101
15802,00000101100110
15569,0000010110011100000
17900,0000010110011100001
16600,0000010110011100010
25310,0000010110011100011
11865,000001011001110010
11918,000001011001110011000
12134,000001011001110011001
6772,000001011001110011010
22709,00000101100111001101100
20121,00000101100111001101101
18682,0000010110011100110111
11721,0000010110011100111000
12053,0000010110011100111001
11717,0000010110011100111010
14270,0000010110011100111011000
11626,0000010110011100111011001
9709,000001011001110011101101
16074,00000101100111001110111
20148,000001011001110011110
19201,000001011001110011111
20051,00000101100111010
23912,0000010110011101100
21344,0000010110011101101
11340,000001011001110111000
21326,000001011001110111001
22125,00000101100111011101
14683,0000010110011101111
16049,000001011001111000000
9237,000001011001111000001
25882,00000101100111100001
9748,0000010110011110001
12862,0000010110011110010
20817,00000101100111100110
13337,000001011001111001110
25096,000001011001111001111
14441,00000101100111101
10027,00000101100111110
5363,000001011001111110000
26599,000001011001111110001000
18483,000001011001111110001001
15739,00000101100111111000101000
17347,00000101100111111000101001
27071,0000010110011111100010101
12039,000001011001111110001011
24647,0000010110011111100011
21188,00000101100111111001
23366,000001011001111110100
11183,0000010110011111101010
5269,00000101100111111010110
21081,00000101100111111010111
24920,000001011001111110110000
27782,000001011001111110110001
16655,00000101100111111011001
4845,0000010110011111101101
10639,0000010110011111101110
8334,0000010110011111101111
8525,000001011001111111
21194,00000101101000000
14928,00000101101000001
16412,00000101101000010
10489,00000101101000011
17622,000001011010001
3983,0000010110100100
19518,0000010110100101
10696,00000101101001100
23483,00000101101001101
9369,0000010110100111
12600,000001011010100
8144,0000010110101010
20933,0000010110101011000
9192,0000010110101011001
18690,000001011010101101
9452,0000010110101011100
25401,00000101101010111010
24102,00000101101010111011
16858,00000101101010111100
26083,00000101101010111101
11991,000001011010101111100
24561,000001011010101111101
8699,00000101101010111111
18345,00000101101011000
11480,0000010110101100100
8422,0000010110101100101
9345,00000101101011001100
21660,00000101101011001101
13579,0000010110101100111
12506,000001011010110100
17253,000001011010110101
5403,000001011010110110
12653,0000010110101101110
27316,00000101101011011110
10275,00000101101011011111
24126,0000010110101110
17397,0000010110101111000
19371,0000010110101111001
18722,0000010110101111010
23903,0000010110101111011
27532,00000101101011111000
24384,00000101101011111001
24548,0000010110101111101
16852,000001011010111111
25762,000001011011000
240,00000101101100100
21458,00000101101100101
25163,000001011011001100000
14601,000001011011001100001
17358,000001011011001100010
19976,000001011011001100011
9619,0000010110110011001
11742,000001011011001101
7254,0000010110110011100
25169,0000010110110011101
10273,000001011011001111
26961,00000101101101000
10674,00000101101101001
15098,0000010110110101000
22856,0000010110110101001
13405,000001011011010101
22245,00000101101101011
12790,000001011011011
12545,000001011011100
19170,0000010110111010000
18362,00000101101110100010
15511,00000101101110100011
23298,000001011011101001
27936,0000010110111010100
13552,0000010110111010101
10718,000001011011101011000
20143,00000101101110101100100
17876,00000101101110101100101
15406,0000010110111010110011
21865,000001011011101011010
8887,000001011011101011011
25138,000001011011101011100
26704,000001011011101011101
25590,00000101101110101111
2608,0000010110111011
19435,00000101101111000
26747,0000010110111100100
11518,0000010110111100101
16048,000001011011110011
16449,000001011011110100
12025,000001011011110101
17313,00000101101111011
13473,000001011011111000
13171,000001011011111001
16524,0000010110111110100
22424,0000010110111110101
12731,000001011011111011
10304,0000010110111111
9138,000001011100000
16058,0000010111000010
10003,0000010111000011
6621,000001011100010
27939,00000101110001100
21329,00000101110001101
18113,0000010111000111
7479,0000010111001000
10979,0000010111001001
12424,0000010111001010
10707,0000010111001011
7134,00000101110011
10020,0000010111010
22223,0000010111011
6807,00000101111000
11507,00000101111001
6435,0000010111101000
15889,00000101111010010
3643,00000101111010011
7086,0000010111101010000
11536,000001011110101000100
12392,000001011110101000101
13865,00000101111010100011
19288,000001011110101001
25802,0000010111101010100
23733,00000101111010101010
15996,00000101111010101011
5149,000001011110101011
12072,000001011110101100
22278,00000101111010110100
13438,00000101111010110101
9505,0000010111101011011
11342,0000010111101011100
12570,0000010111101011101
3301,000001011110101111
3761,0000010111101100
7397,0000010111101101
17641,000001011110111
21675,00000101111100
9215,00000101111101
5520,0000010111111000
24804,0000010111111001
6969,00000101111110100
23244,00000101111110101
14681,00000101111110110
21346,00000101111110111
24895,00000101111111000
8514,00000101111111001
14978,00000101111111010
16867,000001011111110110
12947,000001011111110111
17926,000001011111111000
17944,000001011111111001
22025,000001011111111010000
25164,000001011111111010001
14215,0000010111111110100100
21271,0000010111111110100101
13321,000001011111111010011
20849,00000101111111101010000
19759,00000101111111101010001
24879,0000010111111110101001
18743,0000010111111110101010
27310,00000101111111101010110
25556,00000101111111101010111
8089,00000101111111101011
2172,00000101111111101100
17371,000001011111111011010
12264,000001011111111011011
8503,000001011111111011100
14726,000001011111111011101
17477,000001011111111011110
24344,000001011111111011111
10158,0000010111111111000
19573,00000101111111110010000
18568,00000101111111110010001
19874,00000101111111110010010
13525,000001011111111100100110
27220,00000101111111110010011100
21083,00000101111111110010011101
18993,0000010111111111001001111
14134,0000010111111111001010
24046,0000010111111111001011
11765,0000010111111111001100
26783,00000101111111110011010
11615,00000101111111110011011
19499,000001011111111100111
25179,0000010111111111010
21287,0000010111111111011
24026,00000101111111111000
17499,000001011111111110010
18807,000001011111111110011
14144,0000010111111111101
19394,000001011111111111
6712,00000110
20526,000001110000000000
3391,000001110000000001
18549,00000111000000001
4155,00000111000000010
11963,00000111000000011
24813,000001110000001
4496,0000011100000100
13052,000001110000010100
16066,000001110000010101
15425,00000111000001011
11522,0000011100000110
12366,000001110000011100
16051,000001110000011101
15343,00000111000001111
3897,0000011100001
10709,0000011100010000
23362,0000011100010001
10912,0000011100010010000
13365,000001110001001000100
17925,000001110001001000101
14482,000001110001001000110
14592,000001110001001000111
20045,000001110001001001
20222,00000111000100101
6475,00000111000100110
21454,0000011100010011100
28023,0000011100010011101
6828,0000011100010011110
22491,00000111000100111110
13886,000001110001001111110
22897,000001110001001111111
6794,00000111000101000
10963,00000111000101001
10076,0000011100010101
7646,0000011100010110
7633,0000011100010111
10651,000001110001100
6624,00000111000110100
5995,00000111000110101
23418,000001110001101100
15357,0000011100011011010
7427,0000011100011011011
4590,00000111000110111
5987,00000111000111
14569,0000011100100
18581,000001110010100
21514,000001110010101
15969,00000111001011
14842,0000011100110000
23568,0000011100110001
22949,00000111001100100
19005,00000111001100101
28073,0000011100110011000
26855,0000011100110011001000
13720,00000111001100110010010
9873,00000111001100110010011
23922,000001110011001100101
6845,000001110011001100110
15922,000001110011001100111
197,0000011100110011010
26933,0000011100110011011000
22585,00000111001100110110010
24627,00000111001100110110011
11357,0000011100110011011010
26590,000001110011001101101100
20819,000001110011001101101101
20943,00000111001100110110111
20529,00000111001100110111
20957,00000111001100111000
13819,00000111001100111001
19641,0000011100110011101
21385,000001110011001111
11772,0000011100110100
16912,0000011100110101
9935,0000011100110110
12278,0000011100110111000
27935,000001110011011100100
18096,000001110011011100101
20339,00000111001101110011
13631,00000111001101110100
12719,00000111001101110101
12015,000001110011011101100
21740,00000111001101110110100
27654,00000111001101110110101
26738,00000111001101110110110
20106,00000111001101110110111
23489,000001110011011101110
17476,00000111001101110111100
25264,00000111001101110111101
22046,0000011100110111011111
24003,00000111001101111
17502,00000111001110000
25119,00000111001110001
11042,0000011100111001
14808,00000111001110100
13882,00000111001110101
17938,0000011100111011
20010,00000111001111000
25660,00000111001111001
19163,0000011100111101
6980,0000011100111110
15900,00000111001111110
25129,000001110011111110
213,000001110011111111
20971,00000111010000
26598,00000111010001
13479,0000011101001
10169,000001110101
9536,000001110110
15268,000001110111000
6752,0000011101110010
7715,0000011101110011
5398,0000011101110100
10672,000001110111010100
24503,000001110111010101
19096,00000111011101011
19770,000001110111011
17107,00000111011110000
15944,00000111011110001
23420,0000011101111001
6895,000001110111101
12703,00000111011111000
25863,000001110111110010
13091,000001110111110011
26942,000001110111110100
14725,000001110111110101
12939,00000111011111011
7323,000001110111111
11887,000001111000000
19198,000001111000001
21450,00000111100001
25160,00000111100010
11593,000001111000110
17739,0000011110001110
13101,0000011110001111
25150,0000011110010000
13296,0000011110010001
20075,000001111001001
7083,00000111100101
10278,0000011110011000000
19493,0000011110011000001
15019,000001111001100001
15330,00000111100110001
21465,0000011110011001
13810,000001111001101
7931,0000011110011100
5568,0000011110011101
18489,0000011110011110
15083,000001111001111100
18892,0000011110011111010
26798,0000011110011111011
22645,00000111100111111
27851,0000011110100
8583,0000011110101
11923,0000011110110
22885,0000011110111000
16745,00000111101110010
12180,00000111101110011
17991,0000011110111010
10579,00000111101110110
9917,00000111101110111
11070,0000011110111100
19822,00000111101111010
19006,00000111101111011
7760,000001111011111
18638,00000111110000
14157,000001111100010
19945,000001111100011000
20736,00000111110001100100
16272,00000111110001100101
23939,0000011111000110011
26916,0000011111000110100
20029,0000011111000110101
17525,000001111100011011
12889,0000011111000111
17802,0000011111001
20402,0000011111010000
20476,0000011111010001
15636,0000011111010010
26522,000001111101001100
25825,000001111101001101
20931,00000111110100111
9343,0000011111010100
19823,0000011111010101
12995,000001111101011000
14651,000001111101011001
15500,0000011111010110100
20637,00000111110101101010
15489,00000111110101101011
11630,0000011111010110110
23053,0000011111010110111
27080,000001111101011100
15738,0000011111010111010
15506,0000011111010111011
12908,00000111110101111
21113,000001111101100000
18938,00000111110110000100
27381,00000111110110000101
18323,0000011111011000011
13566,00000111110110001
20128,00000111110110010000
25642,00000111110110010001
15413,0000011111011001001
24071,000001111101100101000
19552,000001111101100101001
18664,00000111110110010101
21125,00000111110110010110
15262,000001111101100101110
16241,000001111101100101111
21064,0000011111011001100
23359,0000011111011001101
16502,000001111101100111000
19936,000001111101100111001
13985,00000111110110011101
792,00000111110110011110
27285,0000011111011001111100
17649,00000111110110011111010
24336,00000111110110011111011
18676,0000011111011001111110000
17093,0000011111011001111110001
14091,0000011111011001111110010
23013,000001111101100111111001100
26295,00000111110110011111100110100
22776,00000111110110011111100110101
26322,0000011111011001111110011011
26501,000001111101100111111001110
17507,0000011111011001111110011110
18497,000001111101100111111001111100
23953,000001111101100111111001111101
23058,000001111101100111111001111110
26255,00000111110110011111100111111100
17267,000001111101100111111001111111010
27449,0000011111011001111110011111110110
27208,0000011111011001111110011111110111
13026,0000011111011001111110011111111
21198,00000111110110011111101
11055,0000011111011001111111
15945,000001111101101
12836,0000011111011100
14580,00000111110111010
15964,000001111101110110
27395,00000111110111011100
20355,000001111101110111010
24714,000001111101110111011
21099,0000011111011101111
11441,0000011111011110000
12371,0000011111011110001
24070,00000111110111100100
24588,00000111110111100101
23914,0000011111011110011
16113,000001111101111010
22813,000001111101111011
12467,000001111101111100
18322,000001111101111101
26660,00000111110111111
9413,000001111110
28010,000001111111000
15327,000001111111001
17723,00000111111101
9350,0000011111111000000
13553,0000011111111000001
9788,0000011111111000010
13862,0000011111111000011
18179,00000111111110001000
9482,00000111111110001001
13973,000001111111100010100
15698,000001111111100010101
26801,00000111111110001011
14960,000001111111100011
15407,00000111111110010
21044,00000111111110011
8712,00000111111110100000
15686,00000111111110100001
12575,0000011111111010001
13353,0000011111111010010
27247,000001111111101001100
23262,000001111111101001101
24351,00000111111110100111
13829,000001111111101010
19950,000001111111101011000
24476,000001111111101011001
15521,0000011111111010110100
10780,0000011111111010110101
19549,000001111111101011011
13114,0000011111111010111
24258,00000111111110110
20081,00000111111110111
12683,000001111111110000
11638,000001111111110001
14925,00000111111111001
26699,0000011111111101
6079,00000111111111100
5843,00000111111111101
11527,00000111111111110
9790,00000111111111111
8354,00001000000000
11822,00001000000001
4198,0000100000001
6580,00001000000100
8164,0000100000010100
6885,0000100000010101
5767,000010000001011
9486,00001000000110
5811,00001000000111
2734,000010000010000
6350,000010000010001
14688,00001000001001
6165,0000100000101000
7021,0000100000101001
13858,00001000001010100
7628,00001000001010101
10220,00001000001010110
7678,00001000001010111
8117,000010000010110
5182,000010000010111
6221,000010000011000
6630,000010000011001
7048,000010000011010
14917,000010000011011
4911,0000100000111
3790,0000100001000
6708,000010000100100
6806,000010000100101
5841,0000100001001100
10261,0000100001001101
3849,000010000100111
5814,0000100001010
11203,000010000101100
6440,000010000101101
4322,000010000101110
11309,0000100001011110
8729,0000100001011111
11967,000010000110000
12362,0000100001100010
9253,0000100001100011
2716,00001000011001
6457,0000100001101
3187,0000100001110000
6595,00001000011100010
7166,000010000111000110
14952,000010000111000111
5637,000010000111001
7286,00001000011101000
10677,00001000011101001
8977,0000100001110101
7529,00001000011101100
12973,000010000111011010
10219,000010000111011011
3943,00001000011101110
13632,000010000111011110
7163,000010000111011111
3708,00001000011110
2116,00001000011111
1808,0000100010000
6776,0000100010001
2975,000010001001
2584,00001000101
8921,000010001100000
5607,000010001100001
6638,000010001100010
5032,000010001100011
4045,0000100011001000
6065,0000100011001001
4481,000010001100101
3178,000010001100110
3426,000010001100111
5011,000010001101000
10184,000010001101001
5511,00001000110101
5166,00001000110110
3569,000010001101110
