10706,000000001010100000
22516,000000001010100001
26160,00000000101010001
27963,00000000101010010
17578,00000000101010011
20037,00000000101010100
9465,000000001010101010
274,0000000010101010110
250,0000000010101010111
4087,0000000010101011
23715,000000001010110000
222,000000001010110001
24894,000000001010110010
26248,000000001010110011
20457,0000000010101101
24516,00000000101011100
27097,0000000010101110100
28557,00000000101011101010
13386,00000000101011101011
14513,000000001010111011
21653,0000000010101111
26380,0000000010110000
23608,0000000010110001
15583,00000000101100100
24608,00000000101100101
8632,0000000010110011
6874,0000000010110100
18016,0000000010110101
25572,00000000101101100
26366,00000000101101101
6850,0000000010110111
16581,00000000101110000
23564,00000000101110001
24360,0000000010111001
17972,000000001011101000
20636,00000000101110100100
25158,00000000101110100101
21055,0000000010111010011
22860,00000000101110101
22777,0000000010111011
26678,000000001011110000
26325,000000001011110001
24670,0000000010111100100
14893,0000000010111100101000
22919,0000000010111100101001
20951,000000001011110010101
25917,00000000101111001011
20999,000000001011110011000
19978,0000000010111100110010
23965,00000000101111001100110
24379,00000000101111001100111
22464,000000001011110011010
26433,000000001011110011011
19171,0000000010111100111
27356,00000000101111010
19824,000000001011110110
19777,000000001011110111
23285,00000000101111100
21658,00000000101111101
16885,000000001011111100000
23284,000000001011111100001
26830,0000000010111111000100
14369,0000000010111111000101000
25360,0000000010111111000101001
18966,000000001011111100010101
26105,00000000101111110001011
14774,0000000010111111000110
16044,00000000101111110001110
13641,0000000010111111000111100
23323,0000000010111111000111101
16445,000000001011111100011111
16798,0000000010111111001
12876,0000000010111111010
8303,00000000101111110110
22255,000000001011111101110
20632,00000000101111110111100
16129,00000000101111110111101
26144,0000000010111111011111
16957,0000000010111111100
27807,000000001011111110100
21082,000000001011111110101
24590,00000000101111111011
7604,00000000101111111100
13916,00000000101111111101
24794,0000000010111111111
23997,0000000011000
22165,000000001100100
20024,0000000011001010
14876,0000000011001011
14350,0000000011001100
20763,0000000011001101
24756,0000000011001110
27294,000000001100111100
18403,000000001100111101
14191,00000000110011111
19692,0000000011010000
28213,00000000110100010000
28253,00000000110100010001
26567,0000000011010001001
13933,0000000011010001010
13379,0000000011010001011
25826,000000001101000110
26775,000000001101000111
28244,00000000110100100
11085,0000000011010010100
28227,0000000011010010101
21150,000000001101001011
26986,0000000011010011
19698,000000001101010
18066,000000001101011000
18246,000000001101011001
25529,000000001101011010000
25570,000000001101011010001
26503,00000000110101101001
12685,0000000011010110101
25774,000000001101011011
14855,0000000011010111000
21633,0000000011010111001
23764,00000000110101110100
27416,000000001101011101010
18336,00000000110101110101100
20502,00000000110101110101101
27494,00000000110101110101110
28639,00000000110101110101111
25608,00000000110101110110
18346,0000000011010111011100
13184,0000000011010111011101
26137,00000000110101110111100
21980,00000000110101110111101
25721,0000000011010111011111
23054,0000000011010111100
23221,0000000011010111101
22994,0000000011010111110
24905,00000000110101111110
25034,00000000110101111111
27168,00000000110110000
23542,000000001101100010
27875,000000001101100011
21755,0000000011011001
22217,000000001101101
23313,000000001101110000
14666,000000001101110001
9952,00000000110111001
20996,000000001101110100000
24059,000000001101110100001
28341,000000001101110100010
28484,000000001101110100011
20550,0000000011011101001000
17433,0000000011011101001001
22169,000000001101110100101
22941,000000001101110100110
19678,000000001101110100111
23203,000000001101110101000
27211,0000000011011101010010
28476,0000000011011101010011
23370,00000000110111010101
14714,00000000110111010110
24638,00000000110111010111
22487,00000000110111011
28068,0000000011011110000
16465,0000000011011110001
15378,000000001101111001
17248,000000001101111010
25047,0000000011011110110
24859,0000000011011110111
22715,000000001101111100
18883,00000000110111110100
17149,00000000110111110101
17380,0000000011011111011
12892,0000000011011111100
14294,00000000110111111010
16930,00000000110111111011
14775,00000000110111111100
7530,00000000110111111101
27338,0000000011011111111000
20366,0000000011011111111001
27733,000000001101111111101
27618,00000000110111111111
25461,0000000011100000000
26392,000000001110000000100
17121,000000001110000000101
25737,00000000111000000011
24737,0000000011100000010
16230,0000000011100000011
20954,000000001110000010
21733,000000001110000011
12329,0000000011100001
14499,0000000011100010
22631,0000000011100011
24214,0000000011100100
26434,000000001110010100
16279,000000001110010101
25347,000000001110010110
22556,0000000011100101110
22258,0000000011100101111
20936,00000000111001100
27229,000000001110011010
27518,000000001110011011
27611,00000000111001110
24454,00000000111001111
22368,00000000111010000
23086,000000001110100010
20830,000000001110100011
28410,0000000011101001
22159,00000000111010100
22339,00000000111010101
26559,0000000011101011
26211,000000001110110000
22080,0000000011101100010
26748,0000000011101100011
25499,00000000111011001000
23829,00000000111011001001
27861,00000000111011001010
27699,00000000111011001011
22794,0000000011101100110
28096,0000000011101100111
21961,0000000011101101
17776,000000001110111
13260,000000001111000
18475,00000000111100100
22716,00000000111100101
16674,000000001111001100
14657,000000001111001101
26669,00000000111100111
24653,00000000111101000
15716,00000000111101001
18156,000000001111010100
20407,000000001111010101
22309,0000000011110101100
25891,0000000011110101101
25481,0000000011110101110
16550,0000000011110101111000
19409,00000000111101011110010
24276,00000000111101011110011
20605,0000000011110101111010
24552,0000000011110101111011
20275,000000001111010111110
26357,0000000011110101111110000
26408,0000000011110101111110001
27970,000000001111010111111001
15841,00000000111101011111101
16011,0000000011110101111111
27499,0000000011110110
18288,0000000011110111
22854,0000000011111000
24460,0000000011111001
25634,0000000011111010
18464,0000000011111011
23591,00000000111111
23645,000000010000
25476,000000010001000
25117,000000010001001
24193,00000001000101
21498,00000001000110
17570,00000001000111
26575,0000000100100
23985,0000000100101
26101,000000010011
23227,000000010100
18845,00000001010100
13028,00000001010101
16919,00000001010110
17558,000000010101110000
15767,000000010101110001
19230,00000001010111001
23687,0000000101011101
23518,000000010101111
21780,00000001011000
23514,000000010110010
19306,000000010110011
12321,000000010110100
25639,000000010110101
21177,00000001011011
243,00000001011100
25845,0000000101110100
23380,000000010111010100
25252,000000010111010101
15670,00000001011101011
15330,000000010111011
14712,00000001011110
23167,00000001011111
11411,000000011000
21415,000000011001
22762,00000001101
20855,000000011100
26798,000000011101
27951,00000001111
884,00000010000000
28803,000000100000010
28874,00000010000001100000
28965,00000010000001100001
757,00000010000001100010
28139,000000100000011000110
169,00000010000001100011100
44,00000010000001100011101000
58,000000100000011000111010010
6,0000001000000110001110100110
30,00000010000001100011101001110
67,00000010000001100011101001111
28631,0000001000000110001110101
393,000000100000011000111011
28982,0000001000000110001111
1089,000000100000011001
986,00000010000001101
28321,000000100000011100000
683,0000001000000111000010
28973,00000010000001110000110
28880,00000010000001110000111
28590,00000010000001110001
707,000000100000011100100
721,000000100000011100101
822,00000010000001110011
28978,0000001000000111010
28815,000000100000011101100
28600,000000100000011101101
28592,000000100000011101110
28793,000000100000011101111
930,00000010000001111000
1014,00000010000001111001
1004,0000001000000111101
712,000000100000011111
326,0000001000001
325,000000100001
28364,00000010001
28807,0000001001
804,00000010100
28626,0000001010100
28618,0000001010101
28707,000000101011
28500,00000010110000
28481,00000010110001
28851,00000010110010
28862,00000010110011
27377,00000010110100
28312,00000010110101
28378,00000010110110000
28382,00000010110110001
28215,0000001011011001
28255,00000010110110100
28361,0000001011011010100
28678,0000001011011010101
28292,000000101101101011
28464,0000001011011011000
28930,0000001011011011001
28313,000000101101101101000
28443,0000001011011011010010
28572,0000001011011011010011
28725,00000010110110110101
28616,0000001011011011011
28669,00000010110110111000
28237,00000010110110111001
856,0000001011011011101
28820,000000101101101111
27326,0000001011011100
28554,0000001011011101
25270,000000101101111000
26742,000000101101111001
22635,00000010110111101
21236,00000010110111110
23791,00000010110111111
562,0000001011100
943,0000001011101000
948,0000001011101001
931,000000101110101
613,00000010111011
382,000000101111000
310,000000101111001
28296,00000010111101
373,00000010111110000
658,00000010111110001
1031,000000101111100100
1078,000000101111100101000
991,000000101111100101001
717,00000010111110010101
864,0000001011111001011
402,0000001011111001100
587,0000001011111001101
545,0000001011111001110
942,0000001011111001111
657,00000010111110100
584,00000010111110101
575,0000001011111011
583,00000010111111000
317,000000101111110010
355,000000101111110011
438,00000010111111010
430,00000010111111011
1068,000000101111111
28950,00000011
12635,00000100000000
9865,00000100000001
25512,0000010000001
17108,00000100000100
28203,000001000001010
19610,000001000001011
12894,0000010000011
9037,00000100001
7903,00000100010
21571,00000100011
19224,0000010010000
168,00000100100010
24886,000001001000110
6614,00000100100011100
12767,00000100100011101
25186,0000010010001111000
12383,0000010010001111001
8638,000001001000111101
27261,000001001000111110
12565,000001001000111111
22494,000001001001000
22763,000001001001001
15449,000001001001010
26328,000001001001011
7136,00000100100110
13420,000001001001110
10090,00000100100111100
14554,00000100100111101
15418,0000010010011111
23767,00000100101000
8520,000001001010010
12866,0000010010100110
9782,0000010010100111
16531,000001001010100
20963,000001001010101
20241,0000010010101100
18331,00000100101011010
19947,00000100101011011
18408,000001001010111
15613,000001001011000
11697,0000010010110010
10374,0000010010110011000
5067,00000100101100110010
18416,00000100101100110011
4338,000001001011001101
8515,00000100101100111
13538,00000100101101
26784,0000010010111000
10781,00000100101110010
13312,00000100101110011
9888,00000100101110100
12716,00000100101110101000
26179,00000100101110101001
10197,0000010010111010101
26459,000001001011101011000
18553,000001001011101011001
14315,00000100101110101101
25614,0000010010111010111000
24834,0000010010111010111001
5264,000001001011101011101
16770,0000010010111010111100
27451,0000010010111010111101
27085,000001001011101011111
12275,00000100101110110000
22460,00000100101110110001
15789,00000100101110110010
19581,000001001011101100110
26173,0000010010111011001110
21017,0000010010111011001111
15331,000001001011101101
12152,000001001011101110000
15681,000001001011101110001
12480,00000100101110111001
21998,00000100101110111010
21097,00000100101110111011
11951,000001001011101111
25685,000001001011110000
26465,000001001011110001
5598,00000100101111001
19776,0000010010111101000
18308,0000010010111101001
15232,0000010010111101010
20362,000001001011110101100
22875,000001001011110101101
19496,00000100101111010111
14840,00000100101111011
12487,0000010010111110
19284,000001001011111100
19854,000001001011111101
13448,00000100101111111
14846,0000010011000
16748,0000010011001
5559,000001001101
20737,000001001110000
14617,000001001110001
24577,00000100111001000
23513,00000100111001001
11366,00000100111001010
18318,00000100111001011
20473,0000010011100110
18809,0000010011100111
7067,0000010011101
10160,000001001111000
25192,000001001111001
19366,00000100111101
19944,0000010011111000
18516,00000100111110010
14799,00000100111110011
13166,000001001111101
7990,000001001111110
8678,000001001111111
23702,00000101000000
15293,0000010100000100
21201,000001010000010100
15147,00000101000001010100
10870,000001010000010101010
18892,000001010000010101011
23691,0000010100000101011
17507,00000101000001011
13174,000001010000011
10792,000001010000100
24652,000001010000101
17007,00000101000011000
17289,000001010000110010
22765,000001010000110011
15067,0000010100001101
16209,000001010000111
25125,000001010001
10708,00000101001000
15607,000001010010010
20635,000001010010011
22311,000001010010100
25224,000001010010101
15502,0000010100101100
18301,0000010100101101
25730,0000010100101110
21021,00000101001011110
25991,0000010100101111100
21140,00000101001011111010
27354,00000101001011111011
25137,000001010010111111
22613,00000101001100
27680,00000101001101
8282,000001010011100
12930,00000101001110100
26905,0000010100111010100000
27469,0000010100111010100001
27561,00000101001110101000100
27623,00000101001110101000101
21528,0000010100111010100011
26007,00000101001110101001
20385,0000010100111010101
21211,0000010100111010110
25915,0000010100111010111
7788,00000101001110110
9933,0000010100111011100
22529,0000010100111011101
16613,00000101001110111100
13353,00000101001110111101
11726,0000010100111011111
23058,0000010100111100
6359,0000010100111101
23696,000001010011111
12218,0000010101000
13550,000001010100100
13572,0000010101001010
23266,0000010101001011
15452,000001010100110
22619,000001010100111
20206,0000010101010
12946,0000010101011
12436,0000010101100000
9757,0000010101100001
11055,000001010110001
9365,00000101011001
15794,0000010101101
27251,0000010101110000
13709,00000101011100010
13164,00000101011100011
20281,0000010101110010
21059,00000101011100110
15500,000001010111001110
23908,00000101011100111100
12124,00000101011100111101
25812,0000010101110011111
18869,000001010111010
26730,00000101011101100
10033,00000101011101101
16272,00000101011101110000
19081,00000101011101110001
19180,0000010101110111001000
21969,0000010101110111001001
26983,000001010111011100101
23647,000001010111011100110
18069,000001010111011100111
26416,0000010101110111010
27287,0000010101110111011
14399,00000101011101111
17846,00000101011110
17802,000001010111110
27013,0000010101111110
20177,000001010111111100
22473,000001010111111101
20587,00000101011111111
23096,000001011000000
8109,00000101100000100000
9955,00000101100000100001
6543,0000010110000010001
12561,000001011000001001
27723,00000101100000101
25259,000001011000001100
13365,000001011000001101
3116,000001011000001110
22579,000001011000001111
14152,000001011000010
24283,000001011000011
22358,0000010110001000
21929,0000010110001001
10970,0000010110001010
11319,0000010110001011
5488,00000101100011
16925,0000010110010
19207,0000010110011
17819,0000010110100
26269,0000010110101
19467,00000101101100000
10431,000001011011000010
27882,0000010110110000110
20250,0000010110110000111
11338,0000010110110001000
9409,0000010110110001001
13400,000001011011000101
23798,00000101101100011
27654,000001011011001
13530,00000101101101000
21765,00000101101101001
18719,000001011011010100
19725,0000010110110101010
26148,00000101101101010110
9768,000001011011010101110
12841,000001011011010101111
27196,00000101101101011
25418,0000010110110110
27728,0000010110110111000
19084,0000010110110111001
8695,000001011011011101
11888,0000010110110111100
17746,000001011011011110100
10183,0000010110110111101010
17991,00000101101101111010110
13659,00000101101101111010111
5169,00000101101101111011
13399,000001011011011111
25678,0000010110111000000
18787,0000010110111000001
13459,000001011011100001
20449,0000010110111000100
11198,0000010110111000101
8847,000001011011100011
13977,000001011011100100
12232,000001011011100101
14345,000001011011100110
11686,000001011011100111
6098,000001011011101
9643,000001011011110
8316,0000010110111110000
22768,00000101101111100010
5013,00000101101111100011
24062,000001011011111001
6998,00000101101111101
11063,0000010110111111
9101,00000101110000000
9361,000001011100000010
18946,0000010111000000110
14649,0000010111000000111
11433,00000101110000010
8838,00000101110000011
11644,0000010111000010
13619,0000010111000011
12608,0000010111000100
10385,0000010111000101
22381,000001011100011
14387,00000101110010000
25746,000001011100100010
28023,000001011100100011
12230,00000101110010010
9721,0000010111001001100
6035,0000010111001001101
2708,000001011100100111
13694,000001011100101
10112,00000101110011
24757,000001011101000000
26119,000001011101000001
21740,0000010111010000100
10697,00000101110100001010
20948,000001011101000010110
16103,000001011101000010111
15982,0000010111010000110
19991,0000010111010000111
4273,00000101110100010
19179,00000101110100011
9522,000001011101001000
15579,0000010111010010010
25829,00000101110100100110
22779,00000101110100100111
14600,00000101110100101
10770,0000010111010011
20940,000001011101010
27730,000001011101011000
13536,000001011101011001
21901,00000101110101101
27962,0000010111010111000
18861,0000010111010111001
13453,000001011101011101
14208,000001011101011110
10270,0000010111010111110
13982,0000010111010111111
15053,0000010111011000
15843,000001011101100100
13508,000001011101100101
20569,000001011101100110
11513,000001011101100111
14999,000001011101101
12082,00000101110111000
20621,00000101110111001
12234,000001011101110100
17632,000001011101110101
21773,000001011101110110
15169,000001011101110111000
13545,000001011101110111001
6849,00000101110111011101
3732,0000010111011101111
15159,0000010111011110
6280,0000010111011111
9572,0000010111100
8529,000001011110100
2777,00000101111010100
4262,00000101111010101
22314,0000010111101011
11635,000001011110110
6845,000001011110111
5398,00000101111100
6355,000001011111010
14941,000001011111011
10018,0000010111111
18028,00000110000000
4856,00000110000001
8701,0000011000001
12570,000001100001000
11443,000001100001001
2144,0000011000010100
13193,00000110000101010
13686,000001100001010110
17850,000001100001010111
24935,00000110000101100
14215,00000110000101101
23078,00000110000101110
16884,00000110000101111
12535,0000011000011
4646,0000011000100
7871,0000011000101
20577,000001100011
14237,0000011001000
27929,0000011001001
5775,0000011001010
9464,0000011001011
18679,00000110011000000
5831,00000110011000001
11710,0000011001100001
13210,000001100110001
20889,000001100110010000000
26498,000001100110010000001
21487,00000110011001000001
26150,0000011001100100001
27550,00000110011001000100
15448,0000011001100100010100
8446,00000110011001000101010
6460,00000110011001000101011
27393,000001100110010001011
26066,0000011001100100011
25488,000001100110010010
9942,000001100110010011
22453,000001100110010100
21717,000001100110010101000
27107,00000110011001010100100
12879,00000110011001010100101
17183,0000011001100101010011
15457,00000110011001010101
10139,0000011001100101011
8150,000001100110010110
16938,0000011001100101110
27917,00000110011001011110
19739,00000110011001011111
17504,0000011001100110
16672,00000110011001110000
9282,00000110011001110001
16158,0000011001100111001
10548,000001100110011101
13228,00000110011001111
18815,0000011001101000
14652,00000110011010010
9173,00000110011010011000
18686,00000110011010011001
13004,0000011001101001101
11069,000001100110100111
5924,0000011001101010
27305,0000011001101011000
26674,0000011001101011001
7951,000001100110101101000
22544,000001100110101101001
19304,00000110011010110101
14189,0000011001101011011
10071,00000110011010111
6305,00000110011011
6053,000001100111000
10813,0000011001110010
12409,000001100111001100
20531,000001100111001101
26530,00000110011100111
16187,00000110011101
10830,00000110011110
8792,00000110011111
6864,0000011010000
8960,0000011010001
11798,0000011010010
14904,0000011010011
16086,00000110101
9821,00000110110000
9500,0000011011000100
11314,0000011011000101
15233,000001101100011
9891,00000110110010
6827,00000110110011
8771,000001101101
21170,0000011011100
16961,000001101110100
9895,000001101110101
25164,00000110111011
9813,000001101111000000
16588,000001101111000001
21832,00000110111100001
21417,0000011011110001
19150,000001101111001
6421,00000110111101
15289,0000011011111
17841,0000011100000
5397,000001110000100
22673,0000011100001010
20178,0000011100001011
12341,00000111000011
9938,00000111000100
8490,00000111000101
15473,000001110001100
13796,000001110001101
20166,0000011100011100
8147,0000011100011101
14257,00000111000111100
16559,000001110001111010
12252,000001110001111011
22893,000001110001111100
21605,000001110001111101
9733,00000111000111111
5133,00000111001000
4977,00000111001001
7801,000001110010100
8181,000001110010101
23269,000001110010110
17428,000001110010111
3639,00000111001100000
18921,0000011100110000100
8012,00000111001100001010
15965,00000111001100001011
11634,000001110011000011
6445,0000011100110001
11285,00000111001100100
6970,00000111001100101
9213,00000111001100110
3760,00000111001100111
10891,0000011100110100
7038,00000111001101010
12370,000001110011010110
11161,000001110011010111
14134,00000111001101100
3024,0000011100110110100
19532,00000111001101101010
18382,00000111001101101011000
14944,00000111001101101011001
18881,00000111001101101011010
13186,00000111001101101011011
15245,0000011100110110101110
21996,0000011100110110101111
16906,000001110011011011
18666,00000111001101110
10977,00000111001101111
17994,0000011100111000000
26072,0000011100111000001
10694,0000011100111000010
12181,0000011100111000011
25176,00000111001110001
5281,0000011100111001
19571,000001110011101000
27415,000001110011101001
17261,00000111001110101
18527,0000011100111011
17967,000001110011110
14510,00000111001111100
24514,000001110011111010
25822,000001110011111011
3885,00000111001111110
9766,0000011100111111100
6987,00000111001111111010
18694,00000111001111111011
2291,000001110011111111
8251,000001110100000
18237,0000011101000010
25088,000001110100001100
17657,00000111010000110100
19331,00000111010000110101
11353,0000011101000011011
20871,000001110100001110
17412,000001110100001111
20949,000001110100010000
15790,000001110100010001
27166,00000111010001001
14110,0000011101000101
21620,000001110100011000
19244,000001110100011001
21324,000001110100011010
21124,000001110100011011000
24844,000001110100011011001
27324,00000111010001101101
24519,00000111010001101110000
22852,000001110100011011100010
23137,000001110100011011100011
20773,0000011101000110111001
5425,000001110100011011101
22520,000001110100011011110
20611,000001110100011011111
25679,0000011101000111
12501,000001110100100
25691,000001110100101
18530,00000111010011
18661,0000011101010
21234,0000011101011000
15436,00000111010110010
25006,0000011101011001100
9683,0000011101011001101
12933,000001110101100111
12482,000001110101101
15477,00000111010111
23774,0000011101100000
27513,0000011101100001
3525,0000011101100010
13870,000001110110001100
15196,0000011101100011010
25988,00000111011000110110
8616,000001110110001101110
18954,000001110110001101111
15273,0000011101100011100
17821,0000011101100011101
24749,000001110110001111
17942,00000111011001000
18912,0000011101100100100
9036,0000011101100100101
10477,000001110110010011
13412,00000111011001010
22649,00000111011001011
11215,0000011101100110
21964,0000011101100111
15685,0000011101101000
18307,00000111011010010
26046,00000111011010011
24520,0000011101101010
19522,00000111011010110000
12173,00000111011010110001
18287,0000011101101011001
23734,0000011101101011010
16684,0000011101101011011
16439,0000011101101011100
16361,0000011101101011101
9586,000001110110101111
22832,0000011101101100
14124,0000011101101101
17070,000001110110111
20061,0000011101110000
20069,0000011101110001
15565,0000011101110010
15129,0000011101110011
11636,000001110111010
24449,0000011101110110
10238,0000011101110111
12478,000001110111100
16428,0000011101111010
18535,0000011101111011
23113,000001110111110
9591,000001110111111
5510,0000011110000
17690,0000011110001
23555,00000111100100
13094,00000111100101
24754,00000111100110
14858,00000111100111
19170,000001111010000
19164,000001111010001
8952,000001111010010
7613,000001111010011
8597,000001111010100
20331,0000011110101010
24759,0000011110101011
14147,000001111010110000
16076,000001111010110001
18730,0000011110101100100
17397,0000011110101100101
4691,000001111010110011
4700,0000011110101101
22869,00000111101011100
17172,00000111101011101
25701,00000111101011110
11370,00000111101011111
20538,00000111101100000000
24802,00000111101100000001
26377,0000011110110000001
20583,0000011110110000010
9983,0000011110110000011
17646,00000111101100001
11480,0000011110110001
11995,0000011110110010
21446,0000011110110011
13487,00000111101101000
9963,0000011110110100100
7106,0000011110110100101000
27017,0000011110110100101001
13074,00000111101101001010100
10159,00000111101101001010101
23799,0000011110110100101011
13670,00000111101101001011
14622,0000011110110100110
19459,0000011110110100111
24639,000001111011010100
19010,000001111011010101
25766,00000111101101011
15170,0000011110110110
16042,00000111101101110
15608,0000011110110111100
10611,0000011110110111101
27635,0000011110110111110
21610,0000011110110111111
19737,000001111011100000
27359,000001111011100001
14751,00000111101110001
18858,00000111101110010
8895,00000111101110011
7413,000001111011101
15524,000001111011110
9848,0000011110111110
15802,00000111101111110
12899,0000011110111111100
8233,00000111101111111010
20911,0000011110111111101100
21819,0000011110111111101101
18939,000001111011111110111
14668,0000011110111111110
15228,0000011110111111111
27154,0000011111000
21169,0000011111001
13330,000001111101000
7269,0000011111010010
16812,0000011111010011000
14676,00000111110100110010000
22127,0000011111010011001000100
10094,0000011111010011001000101
11066,000001111101001100100011
25039,00000111110100110010010
20908,000001111101001100100110
16137,000001111101001100100111
10448,0000011111010011001010
15570,0000011111010011001011
17347,00000111110100110011000
17539,00000111110100110011001
25449,000001111101001100110100
18829,000001111101001100110101
16273,000001111101001100110110
21014,00000111110100110011011100
23168,00000111110100110011011101
24205,0000011111010011001101111
3576,000001111101001100111
20480,000001111101001101000
18922,000001111101001101001
13022,00000111110100110101
20066,0000011111010011011
2314,00000111110100111
6180,0000011111010100
12520,00000111110101010
12691,00000111110101011
13618,0000011111010110
13080,000001111101011100
12676,0000011111010111010
14284,00000111110101110110
14837,000001111101011101110000
7434,000001111101011101110001
17955,0000011111010111011100100
27834,0000011111010111011100101
18184,0000011111010111011100110
15975,0000011111010111011100111
18526,0000011111010111011101
17864,000001111101011101111
9027,0000011111010111100
18446,0000011111010111101
11242,000001111101011111
9619,0000011111011000
9378,00000111110110010
5200,0000011111011001100
9799,0000011111011001101
15610,000001111101100111
10767,00000111110110100
8563,00000111110110101
22679,000001111101101100
10263,000001111101101101000
27797,000001111101101101001
19563,00000111110110110101
17665,0000011111011011011000
18280,00000111110110110110010
20926,00000111110110110110011
6597,0000011111011011011010
12280,0000011111011011011011
7668,00000111110110110111
7482,00000111110110111000
12989,00000111110110111001
10734,00000111110110111010
12920,00000111110110111011
19353,000001111101101111
5515,0000011111011100
11258,0000011111011101
11755,0000011111011110000
19687,00000111110111100010
11021,00000111110111100011000
25151,0000011111011110001100100
23972,0000011111011110001100101
17812,000001111101111000110011
12326,0000011111011110001101
19895,000001111101111000111
4137,000001111101111001
5424,00000111110111101
20301,00000111110111110
10573,000001111101111110
26499,000001111101111111
5879,000001111110
16870,00000111111100
10367,000001111111010
11380,000001111111011
25514,0000011111111000
17024,0000011111111001
17890,00000111111110100
14417,00000111111110101
25279,000001111111101100
17568,0000011111111011010
21573,000001111111101101100
19041,000001111111101101101
17234,00000111111110110111
16793,0000011111111011100
27491,0000011111111011101
13457,000001111111101111
11156,000001111111110
23296,000001111111111
4520,0000100000000
8228,0000100000001
2738,0000100000010
2487,0000100000011
2502,000010000010
4185,00001000001100
2998,00001000001101
1734,00001000001110
2442,00001000001111
4799,0000100001000
2493,0000100001001
2984,00001000010100
2805,00001000010101
3429,0000100001011000
3220,0000100001011001
2447,000010000101101
2255,000010000101110
3693,000010000101111
2369,000010000110000
1648,000010000110001
3242,000010000110010
3442,000010000110011
1958,000010000110100
3002,000010000110101
2607,00001000011011
1651,0000100001110
2126,0000100001111
3665,000010001000
3120,000010001001
4029,000010001010000
1680,000010001010001
2604,00001000101001
1522,00001000101010
1597,000010001010110
1255,000010001010111
1310,00001000101100
1458,00001000101101
1824,00001000101110
2014,000010001011110
1723,000010001011111
5952,0000100011000
5287,0000100011001
3649,000010001101
4035,00001000111000
1412,00001000111001
1712,00001000111010
2330,00001000111011000
4044,00001000111011001
2425,0000100011101101
5504,000010001110111
4489,00001000111100000
4728,00001000111100001
2517,0000100011110001
3997,000010001111001
4088,000010001111010
3764,00001000111101100
3289,00001000111101101
2869,00001000111101110
2505,00001000111101111
2807,000010001111100
1833,000010001111101
4576,00001000111111
154,00001001000
1244,00001001001000
2250,00001001001001
1357,0000100100101
4299,000010010011
1568,0000100101000
2137,00001001010010
2064,00001001010011
5603,00001001010100
3927,000010010101010
4335,000010010101011
3862,000010010101100
1853,000010010101101
100,00001001010111
9690,000010010110
1386,0000100101110
1772,0000100101111
2723,0000100110000
1596,0000100110001
2980,000010011001
2983,0000100110100
3263,00001001101010
2599,000010011010110
11019,000010011010111
184,0000100110110
3174,0000100110111
4826,000010011100000
8185,000010011100001
2224,00001001110001
5316,000010011100100
14477,0000100111001010
11679,0000100111001011
3103,00001001110011
2354,00001001110100
3401,00001001110101
2883,0000100111011
3625,000010011110
2601,000010011111000
3640,000010011111001
5661,00001001111101
16377,00001001111110
6824,00001001111111
1488,0000101000
1569,00001010010
1515,0000101001100
2355,000010100110100
1781,000010100110101
1702,00001010011011
2927,00001010011100
1749,00001010011101
